Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,56.85939850631222,58.694452200686904,56.35066961718599,58.2856559753418,3338800,1,58.051274108886716,59.75532989501953,61.00432891845704,61.114947509765635,60.92526098887126,3249880.0,2705410.0,2738995.0,2471446.666666666,2232403.333333333,56.19623184204102,58.81254577636719,58.34924697875977,58.61268997192383,60.50223922729492,58.494590759277344,59.43392105102539,60.071646881103526,60.76751098632813,61.45938568115234,60.24038619995118,60.80993232727051,61.062836837768565,61.53972969055176,61.96412467956543,61.10482025146485,61.34044494628906,61.45787887573242,61.619219970703135,61.78677845001221,61.22823537190755,61.42469787597656,61.516513951619466,61.6348959604899,61.761331303914396,60.93230482737225,60.96620635986328,60.959358533223465,60.95707607269287,60.94619414011639,3232700.0,3154560.0,3043440.0,2628580.0,2160940.0,2543560.0,2418760.0,2472600.0,2811210.0,2619280.0,2682035.0,2619795.0,2627730.0,2566090.0,2473220.0,2398613.333333333,2348513.333333333,2359540.0,2383293.333333333,2319266.666666666,2206341.666666666,2176410.0,2161098.333333333,2121228.333333333,2089603.333333333,0
2018-02-12,58.66719879450037,59.094167736384,58.33107268621957,58.767127990722656,2113000,0,58.082161712646474,59.424836349487315,60.89183845520019,61.019512939453115,60.922183418273924,2952220.0,2790400.0,2743785.0,2505110.0,2241348.333333333,58.2856559753418,56.19623184204102,58.81254577636719,58.34924697875977,58.61268997192383,58.051274108886716,58.494590759277344,59.43392105102539,60.071646881103526,60.76751098632813,59.75532989501953,60.24038619995118,60.80993232727051,61.062836837768565,61.53972969055176,61.00432891845704,61.10482025146485,61.34044494628906,61.45787887573242,61.619219970703135,61.114947509765635,61.22823537190755,61.42469787597656,61.516513951619466,61.6348959604899,60.92526098887126,60.93230482737225,60.96620635986328,60.959358533223465,60.95707607269287,3249880.0,3232700.0,3154560.0,3043440.0,2628580.0,2705410.0,2543560.0,2418760.0,2472600.0,2811210.0,2738995.0,2682035.0,2619795.0,2627730.0,2566090.0,2471446.666666666,2398613.333333333,2348513.333333333,2359540.0,2383293.333333333,2232403.333333333,2206341.666666666,2176410.0,2161098.333333333,2121228.333333333,1
2018-02-13,58.412839108191605,58.94881670576476,58.140303662428245,58.71261978149414,1561900,1,58.15483627319336,59.113241577148436,60.74956836700439,60.93007634480794,60.9300713857015,2566720.0,2805080.0,2647980.0,2516823.333333333,2236726.666666666,58.767127990722656,58.2856559753418,56.19623184204102,58.81254577636719,58.34924697875977,58.082161712646474,58.051274108886716,58.494590759277344,59.43392105102539,60.071646881103526,59.424836349487315,59.75532989501953,60.24038619995118,60.80993232727051,61.062836837768565,60.89183845520019,61.00432891845704,61.10482025146485,61.34044494628906,61.45787887573242,61.019512939453115,61.114947509765635,61.22823537190755,61.42469787597656,61.516513951619466,60.922183418273924,60.92526098887126,60.93230482737225,60.96620635986328,60.959358533223465,2952220.0,3249880.0,3232700.0,3154560.0,3043440.0,2790400.0,2705410.0,2543560.0,2418760.0,2472600.0,2743785.0,2738995.0,2682035.0,2619795.0,2627730.0,2505110.0,2471446.666666666,2398613.333333333,2348513.333333333,2359540.0,2241348.333333333,2232403.333333333,2206341.666666666,2176410.0,2161098.333333333,1
2018-02-14,58.440087909874926,59.53021576858426,58.07670964668385,59.38486862182617,1469700,1,58.269300842285155,58.85161094665527,60.578685188293456,60.88619499206543,60.933231417338064,2322400.0,2738480.0,2590455.0,2489503.333333333,2231956.666666666,58.71261978149414,58.767127990722656,58.2856559753418,56.19623184204102,58.81254577636719,58.15483627319336,58.082161712646474,58.051274108886716,58.494590759277344,59.43392105102539,59.113241577148436,59.424836349487315,59.75532989501953,60.24038619995118,60.80993232727051,60.74956836700439,60.89183845520019,61.00432891845704,61.10482025146485,61.34044494628906,60.93007634480794,61.019512939453115,61.114947509765635,61.22823537190755,61.42469787597656,60.9300713857015,60.922183418273924,60.92526098887126,60.93230482737225,60.96620635986328,2566720.0,2952220.0,3249880.0,3232700.0,3154560.0,2805080.0,2790400.0,2705410.0,2543560.0,2418760.0,2647980.0,2743785.0,2738995.0,2682035.0,2619795.0,2516823.333333333,2505110.0,2471446.666666666,2398613.333333333,2348513.333333333,2236726.666666666,2241348.333333333,2232403.333333333,2206341.666666666,2176410.0,1
2018-02-15,59.88450171547221,60.38414764404297,59.33035147864398,60.38414764404297,2146000,1,59.10688400268555,58.80073738098145,60.49068222045897,60.846464284261074,60.96386788686117,2125880.0,2679290.0,2614615.0,2488043.333333333,2238696.666666666,59.38486862182617,58.71261978149414,58.767127990722656,58.2856559753418,56.19623184204102,58.269300842285155,58.15483627319336,58.082161712646474,58.051274108886716,58.494590759277344,58.85161094665527,59.113241577148436,59.424836349487315,59.75532989501953,60.24038619995118,60.578685188293456,60.74956836700439,60.89183845520019,61.00432891845704,61.10482025146485,60.88619499206543,60.93007634480794,61.019512939453115,61.114947509765635,61.22823537190755,60.933231417338064,60.9300713857015,60.922183418273924,60.92526098887126,60.93230482737225,2322400.0,2566720.0,2952220.0,3249880.0,3232700.0,2738480.0,2805080.0,2790400.0,2705410.0,2543560.0,2590455.0,2647980.0,2743785.0,2738995.0,2682035.0,2489503.333333333,2516823.333333333,2505110.0,2471446.666666666,2398613.333333333,2231956.666666666,2236726.666666666,2241348.333333333,2232403.333333333,2206341.666666666,1
2018-02-16,60.39323541895177,61.229000509152,60.39323541895177,60.6930160522461,3203800,0,59.588356018066406,58.81981506347656,60.391969871521,60.79779065450033,60.99574426015218,2098880.0,2674380.0,2646830.0,2540273.333333333,2269990.0,60.38414764404297,59.38486862182617,58.71261978149414,58.767127990722656,58.2856559753418,59.10688400268555,58.269300842285155,58.15483627319336,58.082161712646474,58.051274108886716,58.80073738098145,58.85161094665527,59.113241577148436,59.424836349487315,59.75532989501953,60.49068222045897,60.578685188293456,60.74956836700439,60.89183845520019,61.00432891845704,60.846464284261074,60.88619499206543,60.93007634480794,61.019512939453115,61.114947509765635,60.96386788686117,60.933231417338064,60.9300713857015,60.922183418273924,60.92526098887126,2125880.0,2322400.0,2566720.0,2952220.0,3249880.0,2679290.0,2738480.0,2805080.0,2790400.0,2705410.0,2614615.0,2590455.0,2647980.0,2743785.0,2738995.0,2488043.333333333,2489503.333333333,2516823.333333333,2505110.0,2471446.666666666,2238696.666666666,2231956.666666666,2236726.666666666,2241348.333333333,2232403.333333333,1
2018-02-20,60.565839605887746,60.77478436076169,59.321278231847145,59.42120742797852,2239200,0,59.71917190551758,58.90066680908203,60.220198249816896,60.7130355834961,61.007325617472326,2124120.0,2538170.0,2674690.0,2556783.333333333,2281826.666666666,60.6930160522461,60.38414764404297,59.38486862182617,58.71261978149414,58.767127990722656,59.588356018066406,59.10688400268555,58.269300842285155,58.15483627319336,58.082161712646474,58.81981506347656,58.80073738098145,58.85161094665527,59.113241577148436,59.424836349487315,60.391969871521,60.49068222045897,60.578685188293456,60.74956836700439,60.89183845520019,60.79779065450033,60.846464284261074,60.88619499206543,60.93007634480794,61.019512939453115,60.99574426015218,60.96386788686117,60.933231417338064,60.9300713857015,60.922183418273924,2098880.0,2125880.0,2322400.0,2566720.0,2952220.0,2674380.0,2679290.0,2738480.0,2805080.0,2790400.0,2646830.0,2614615.0,2590455.0,2647980.0,2743785.0,2540273.333333333,2488043.333333333,2489503.333333333,2516823.333333333,2505110.0,2269990.0,2238696.666666666,2231956.666666666,2236726.666666666,2241348.333333333,1
2018-02-21,59.63014724335802,60.17521119354558,59.12142181396485,59.12142181396485,1536300,0,59.80093231201172,58.97788429260254,60.02036056518555,60.63121401468913,61.020523834228506,2119000.0,2342860.0,2407730.0,2532773.333333333,2291975.0,59.42120742797852,60.6930160522461,60.38414764404297,59.38486862182617,58.71261978149414,59.71917190551758,59.588356018066406,59.10688400268555,58.269300842285155,58.15483627319336,58.90066680908203,58.81981506347656,58.80073738098145,58.85161094665527,59.113241577148436,60.220198249816896,60.391969871521,60.49068222045897,60.578685188293456,60.74956836700439,60.7130355834961,60.79779065450033,60.846464284261074,60.88619499206543,60.93007634480794,61.007325617472326,60.99574426015218,60.96386788686117,60.933231417338064,60.9300713857015,2124120.0,2098880.0,2125880.0,2322400.0,2566720.0,2538170.0,2674380.0,2679290.0,2738480.0,2805080.0,2674690.0,2646830.0,2614615.0,2590455.0,2647980.0,2556783.333333333,2540273.333333333,2488043.333333333,2489503.333333333,2516823.333333333,2281826.666666666,2269990.0,2238696.666666666,2231956.666666666,2236726.666666666,1
2018-02-22,59.33944213778713,59.80274958411882,58.93972536598225,59.09416580200195,1181700,1,59.74279174804688,59.00604629516602,59.90798931121826,60.562312062581384,61.03311748504639,2061400.0,2191900.0,2305330.0,2477163.333333333,2302688.333333333,59.12142181396485,59.42120742797852,60.6930160522461,60.38414764404297,59.38486862182617,59.80093231201172,59.71917190551758,59.588356018066406,59.10688400268555,58.269300842285155,58.97788429260254,58.90066680908203,58.81981506347656,58.80073738098145,58.85161094665527,60.02036056518555,60.220198249816896,60.391969871521,60.49068222045897,60.578685188293456,60.63121401468913,60.7130355834961,60.79779065450033,60.846464284261074,60.88619499206543,61.020523834228506,61.007325617472326,60.99574426015218,60.96386788686117,60.933231417338064,2119000.0,2124120.0,2098880.0,2125880.0,2322400.0,2342860.0,2538170.0,2674380.0,2679290.0,2738480.0,2407730.0,2674690.0,2646830.0,2614615.0,2590455.0,2532773.333333333,2556783.333333333,2540273.333333333,2488043.333333333,2489503.333333333,2291975.0,2281826.666666666,2269990.0,2238696.666666666,2231956.666666666,1
2018-02-23,59.53020985007228,60.40231343650772,59.23950865459381,60.38414764404297,1246900,1,59.74279174804688,59.42483787536621,59.83261203765869,60.54482612609864,61.067361132303866,1881580.0,2003730.0,2273645.0,2455933.333333333,2302778.333333333,59.09416580200195,59.12142181396485,59.42120742797852,60.6930160522461,60.38414764404297,59.74279174804688,59.80093231201172,59.71917190551758,59.588356018066406,59.10688400268555,59.00604629516602,58.97788429260254,58.90066680908203,58.81981506347656,58.80073738098145,59.90798931121826,60.02036056518555,60.220198249816896,60.391969871521,60.49068222045897,60.562312062581384,60.63121401468913,60.7130355834961,60.79779065450033,60.846464284261074,61.03311748504639,61.020523834228506,61.007325617472326,60.99574426015218,60.96386788686117,2061400.0,2119000.0,2124120.0,2098880.0,2125880.0,2191900.0,2342860.0,2538170.0,2674380.0,2679290.0,2305330.0,2407730.0,2674690.0,2646830.0,2614615.0,2477163.333333333,2532773.333333333,2556783.333333333,2540273.333333333,2488043.333333333,2302688.333333333,2291975.0,2281826.666666666,2269990.0,2238696.666666666,1
