Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,24.079543367635136,24.725512766170425,23.61224609564136,24.50102615356445,7401800,0,24.184913635253906,24.688861465454107,24.875597095489503,24.911596425374352,24.24858754475911,7787160.0,6804500.0,7627130.0,6446840.0,5332106.666666667,23.89170837402344,24.39107322692871,24.290285110473643,23.850475311279297,24.53767967224121,24.192244338989262,24.40756721496582,24.565165328979486,24.822636795043945,25.192809295654296,24.864418983459476,25.074055099487303,25.222831916809078,25.270180130004878,25.35786838531494,24.9042085647583,24.94781150817871,24.98806495666504,25.03586091995239,25.092448711395264,24.924905713399248,24.94972635904948,24.956687863667806,24.96791922251384,24.985315004984542,24.19850231806437,24.161303202311203,24.11540209452311,24.078235276540124,24.04513686498007,7380400.0,7523680.0,7850440.0,6701840.0,5821840.0,6598380.0,6861620.0,7411460.0,6877960.0,6582120.0,7468000.0,7495500.0,7413740.0,7077190.0,6793100.0,6286473.333333332,6140026.666666668,6038413.333333332,5747013.333333332,5511140.0,5266786.666666667,5227803.333333333,5197113.333333333,5064080.0,4963456.666666667,0
2018-02-12,24.6384665836417,24.72093091247739,24.097867871338412,24.207820892333984,6856000,1,24.256382751464844,24.539509773254395,24.820947074890128,24.881990051269533,24.291965452829995,7325200.0,7013520.0,7757380.0,6552226.666666668,5384183.333333333,24.50102615356445,23.89170837402344,24.39107322692871,24.290285110473643,23.850475311279297,24.184913635253906,24.192244338989262,24.40756721496582,24.565165328979486,24.822636795043945,24.688861465454107,24.864418983459476,25.074055099487303,25.222831916809078,25.270180130004878,24.875597095489503,24.9042085647583,24.94781150817871,24.98806495666504,25.03586091995239,24.911596425374352,24.924905713399248,24.94972635904948,24.956687863667806,24.96791922251384,24.24858754475911,24.19850231806437,24.161303202311203,24.11540209452311,24.078235276540124,7787160.0,7380400.0,7523680.0,7850440.0,6701840.0,6804500.0,6598380.0,6861620.0,7411460.0,6877960.0,7627130.0,7468000.0,7495500.0,7413740.0,7077190.0,6446840.0,6286473.333333332,6140026.666666668,6038413.333333332,5747013.333333332,5332106.666666667,5266786.666666667,5227803.333333333,5197113.333333333,5064080.0,0
2018-02-13,24.01540210054853,24.588070045498398,23.98333283544285,24.54225730895996,3867600,1,24.30677719116211,24.4359712600708,24.78643245697021,24.87035846710205,24.340158780415848,5849120.0,6849780.0,7573970.0,6597533.333333332,5394676.666666667,24.207820892333984,24.50102615356445,23.89170837402344,24.39107322692871,24.290285110473643,24.256382751464844,24.184913635253906,24.192244338989262,24.40756721496582,24.565165328979486,24.539509773254395,24.688861465454107,24.864418983459476,25.074055099487303,25.222831916809078,24.820947074890128,24.875597095489503,24.9042085647583,24.94781150817871,24.98806495666504,24.881990051269533,24.911596425374352,24.924905713399248,24.94972635904948,24.956687863667806,24.291965452829995,24.24858754475911,24.19850231806437,24.161303202311203,24.11540209452311,7325200.0,7787160.0,7380400.0,7523680.0,7850440.0,7013520.0,6804500.0,6598380.0,6861620.0,7411460.0,7757380.0,7627130.0,7468000.0,7495500.0,7413740.0,6552226.666666668,6446840.0,6286473.333333332,6140026.666666668,6038413.333333332,5384183.333333333,5332106.666666667,5266786.666666667,5227803.333333333,5197113.333333333,0
2018-02-14,24.455213653779932,25.07827668918487,24.19407719741816,25.037044525146484,5099800,1,24.435971450805663,24.421769332885738,24.850388622283937,24.877495511372885,24.389771588643388,5775240.0,6649460.0,6958310.0,6628753.333333332,5424300.0,24.54225730895996,24.207820892333984,24.50102615356445,23.89170837402344,24.39107322692871,24.30677719116211,24.256382751464844,24.184913635253906,24.192244338989262,24.40756721496582,24.4359712600708,24.539509773254395,24.688861465454107,24.864418983459476,25.074055099487303,24.78643245697021,24.820947074890128,24.875597095489503,24.9042085647583,24.94781150817871,24.87035846710205,24.881990051269533,24.911596425374352,24.924905713399248,24.94972635904948,24.340158780415848,24.291965452829995,24.24858754475911,24.19850231806437,24.161303202311203,5849120.0,7325200.0,7787160.0,7380400.0,7523680.0,6849780.0,7013520.0,6804500.0,6598380.0,6861620.0,7573970.0,7757380.0,7627130.0,7468000.0,7495500.0,6597533.333333332,6552226.666666668,6446840.0,6286473.333333332,6140026.666666668,5394676.666666667,5384183.333333333,5332106.666666667,5266786.666666667,5227803.333333333,1
2018-02-15,25.179066121989607,25.5959683547166,25.03246325428192,25.50434112548828,4982400,0,24.758498001098637,24.475371170043946,24.91290464401245,24.899905649820962,24.447172673543296,5641520.0,6510960.0,6625090.0,6659460.0,5459310.0,25.037044525146484,24.54225730895996,24.207820892333984,24.50102615356445,23.89170837402344,24.435971450805663,24.30677719116211,24.256382751464844,24.184913635253906,24.192244338989262,24.421769332885738,24.4359712600708,24.539509773254395,24.688861465454107,24.864418983459476,24.850388622283937,24.78643245697021,24.820947074890128,24.875597095489503,24.9042085647583,24.877495511372885,24.87035846710205,24.881990051269533,24.911596425374352,24.924905713399248,24.389771588643388,24.340158780415848,24.291965452829995,24.24858754475911,24.19850231806437,5775240.0,5849120.0,7325200.0,7787160.0,7380400.0,6649460.0,6849780.0,7013520.0,6804500.0,6598380.0,6958310.0,7573970.0,7757380.0,7627130.0,7468000.0,6628753.333333332,6597533.333333332,6552226.666666668,6446840.0,6286473.333333332,5424300.0,5394676.666666667,5384183.333333333,5332106.666666667,5266786.666666667,1
2018-02-16,25.435618877668173,25.52724609559733,24.968321639108876,25.08285522460937,3984600,0,24.874863815307613,24.529888725280767,24.94387855529785,24.904928716023765,24.50027974446614,4958080.0,6372620.0,6477370.0,6652940.0,5470123.333333333,25.50434112548828,25.037044525146484,24.54225730895996,24.207820892333984,24.50102615356445,24.758498001098637,24.435971450805663,24.30677719116211,24.256382751464844,24.184913635253906,24.475371170043946,24.421769332885738,24.4359712600708,24.539509773254395,24.688861465454107,24.91290464401245,24.850388622283937,24.78643245697021,24.820947074890128,24.875597095489503,24.899905649820962,24.877495511372885,24.87035846710205,24.881990051269533,24.911596425374352,24.447172673543296,24.389771588643388,24.340158780415848,24.291965452829995,24.24858754475911,5641520.0,5775240.0,5849120.0,7325200.0,7787160.0,6510960.0,6649460.0,6849780.0,7013520.0,6804500.0,6625090.0,6958310.0,7573970.0,7757380.0,7627130.0,6659460.0,6628753.333333332,6597533.333333332,6552226.666666668,6446840.0,5459310.0,5424300.0,5394676.666666667,5384183.333333333,5332106.666666667,1
2018-02-20,25.027882876333624,25.137834154158146,24.76674640694533,24.849210739135746,2863200,1,25.003141784667967,24.62976226806641,24.949971199035645,24.900494702657067,24.54691371917725,4159520.0,5742360.0,6310160.0,6632246.666666668,5484806.666666667,25.08285522460937,25.50434112548828,25.037044525146484,24.54225730895996,24.207820892333984,24.874863815307613,24.758498001098637,24.435971450805663,24.30677719116211,24.256382751464844,24.529888725280767,24.475371170043946,24.421769332885738,24.4359712600708,24.539509773254395,24.94387855529785,24.91290464401245,24.850388622283937,24.78643245697021,24.820947074890128,24.904928716023765,24.899905649820962,24.877495511372885,24.87035846710205,24.881990051269533,24.50027974446614,24.447172673543296,24.389771588643388,24.340158780415848,24.291965452829995,4958080.0,5641520.0,5775240.0,5849120.0,7325200.0,6372620.0,6510960.0,6649460.0,6849780.0,7013520.0,6477370.0,6625090.0,6958310.0,7573970.0,7757380.0,6652940.0,6659460.0,6628753.333333332,6597533.333333332,6552226.666666668,5470123.333333333,5459310.0,5424300.0,5394676.666666667,5384183.333333333,0
2018-02-21,24.872116985721675,25.26153052651198,24.84004771754571,24.913349151611328,4054600,0,25.07736015319824,24.692068672180177,24.957450294494627,24.889399528503414,24.592340914408364,4196920.0,5023020.0,6217240.0,6616833.333333332,5484396.666666667,24.849210739135746,25.08285522460937,25.50434112548828,25.037044525146484,24.54225730895996,25.003141784667967,24.874863815307613,24.758498001098637,24.435971450805663,24.30677719116211,24.62976226806641,24.529888725280767,24.475371170043946,24.421769332885738,24.4359712600708,24.949971199035645,24.94387855529785,24.91290464401245,24.850388622283937,24.78643245697021,24.900494702657067,24.904928716023765,24.899905649820962,24.877495511372885,24.87035846710205,24.54691371917725,24.50027974446614,24.447172673543296,24.389771588643388,24.340158780415848,4159520.0,4958080.0,5641520.0,5775240.0,5849120.0,5742360.0,6372620.0,6510960.0,6649460.0,6849780.0,6310160.0,6477370.0,6625090.0,6958310.0,7573970.0,6632246.666666668,6652940.0,6659460.0,6628753.333333332,6597533.333333332,5484806.666666667,5470123.333333333,5459310.0,5424300.0,5394676.666666667,0
2018-02-22,24.98664773760513,25.12866826686945,24.72092897712737,24.8262996673584,2405800,1,25.035211181640626,24.735591316223143,24.904823207855223,24.877071444193522,24.633889993031822,3658120.0,4716680.0,5789150.0,6569226.666666668,5493280.0,24.913349151611328,24.849210739135746,25.08285522460937,25.50434112548828,25.037044525146484,25.07736015319824,25.003141784667967,24.874863815307613,24.758498001098637,24.435971450805663,24.692068672180177,24.62976226806641,24.529888725280767,24.475371170043946,24.421769332885738,24.957450294494627,24.949971199035645,24.94387855529785,24.91290464401245,24.850388622283937,24.889399528503414,24.900494702657067,24.904928716023765,24.899905649820962,24.877495511372885,24.592340914408364,24.54691371917725,24.50027974446614,24.447172673543296,24.389771588643388,4196920.0,4159520.0,4958080.0,5641520.0,5775240.0,5023020.0,5742360.0,6372620.0,6510960.0,6649460.0,6217240.0,6310160.0,6477370.0,6625090.0,6958310.0,6616833.333333332,6632246.666666668,6652940.0,6659460.0,6628753.333333332,5484396.666666667,5484806.666666667,5470123.333333333,5459310.0,5424300.0,1
2018-02-23,25.02329984640141,25.30276210341007,24.85379061175373,25.289018630981445,2379800,1,24.992146682739254,24.875322341918945,24.86987066268921,24.89457982381185,24.684061272939054,3137600.0,4389560.0,5493970.0,6441853.333333332,5484590.0,24.8262996673584,24.913349151611328,24.849210739135746,25.08285522460937,25.50434112548828,25.035211181640626,25.07736015319824,25.003141784667967,24.874863815307613,24.758498001098637,24.735591316223143,24.692068672180177,24.62976226806641,24.529888725280767,24.475371170043946,24.904823207855223,24.957450294494627,24.949971199035645,24.94387855529785,24.91290464401245,24.877071444193522,24.889399528503414,24.900494702657067,24.904928716023765,24.899905649820962,24.633889993031822,24.592340914408364,24.54691371917725,24.50027974446614,24.447172673543296,3658120.0,4196920.0,4159520.0,4958080.0,5641520.0,4716680.0,5023020.0,5742360.0,6372620.0,6510960.0,5789150.0,6217240.0,6310160.0,6477370.0,6625090.0,6569226.666666668,6616833.333333332,6632246.666666668,6652940.0,6659460.0,5493280.0,5484396.666666667,5484806.666666667,5470123.333333333,5459310.0,1
