Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,65.68331229039502,66.45790369954544,62.084899937461,65.77156066894531,18582300,1,66.6834213256836,68.92973556518555,69.0797508239746,67.50180892944336,64.98504308064778,11340360.0,8824460.0,7408245.0,6541063.333333332,6062405.0,64.54594421386719,68.10514068603516,68.34044647216797,66.65401458740234,70.02690887451172,67.53449096679688,69.0091552734375,69.92493743896485,70.29949035644532,71.1760498046875,69.46312408447265,69.95239028930663,70.01318054199218,70.19457321166992,70.52009658813476,69.18564414978027,69.23466911315919,69.07435836791993,68.92385292053223,68.84492263793945,67.37957394917807,67.30178807576497,67.14000651041667,66.98901087443033,66.87135124206543,64.92850125630697,64.88225466410319,64.78175404866536,64.69759521484374,64.58287728627522,8863580.0,7655120.0,7815880.0,6767940.0,6308560.0,7541080.0,6890840.0,7179060.0,6646120.0,6016320.0,6887945.0,6554180.0,6541215.0,6246120.0,5988040.0,6083010.0,5818240.0,5719750.0,5481023.333333333,5299466.666666667,5803313.333333332,5697973.333333332,5684081.666666668,5718755.0,5676040.0,1
2018-02-12,65.8500038017366,67.8502056826539,65.8500038017366,66.98737335205078,8315700,0,66.75009307861328,68.5247917175293,68.97974014282228,67.66260973612468,65.05514837900797,10971360.0,8869650.0,7422935.0,6714626.666666668,6124953.333333332,65.77156066894531,64.54594421386719,68.10514068603516,68.34044647216797,66.65401458740234,66.6834213256836,67.53449096679688,69.0091552734375,69.92493743896485,70.29949035644532,68.92973556518555,69.46312408447265,69.95239028930663,70.01318054199218,70.19457321166992,69.0797508239746,69.18564414978027,69.23466911315919,69.07435836791993,68.92385292053223,67.50180892944336,67.37957394917807,67.30178807576497,67.14000651041667,66.98901087443033,64.98504308064778,64.92850125630697,64.88225466410319,64.78175404866536,64.69759521484374,11340360.0,8863580.0,7655120.0,7815880.0,6767940.0,8824460.0,7541080.0,6890840.0,7179060.0,6646120.0,7408245.0,6887945.0,6554180.0,6541215.0,6246120.0,6541063.333333332,6083010.0,5818240.0,5719750.0,5481023.333333333,6062405.0,5803313.333333332,5697973.333333332,5684081.666666668,5718755.0,0
2018-02-13,66.63439913785889,66.87952274010847,65.86961469573275,66.70303344726561,5373600,1,66.42261047363282,68.17377395629883,68.94640350341797,67.81654726664225,65.13914413452149,9941220.0,8878550.0,7423030.0,6786480.0,6146661.666666668,66.98737335205078,65.77156066894531,64.54594421386719,68.10514068603516,68.34044647216797,66.75009307861328,66.6834213256836,67.53449096679688,69.0091552734375,69.92493743896485,68.5247917175293,68.92973556518555,69.46312408447265,69.95239028930663,70.01318054199218,68.97974014282228,69.0797508239746,69.18564414978027,69.23466911315919,69.07435836791993,67.66260973612468,67.50180892944336,67.37957394917807,67.30178807576497,67.14000651041667,65.05514837900797,64.98504308064778,64.92850125630697,64.88225466410319,64.78175404866536,10971360.0,11340360.0,8863580.0,7655120.0,7815880.0,8869650.0,8824460.0,7541080.0,6890840.0,7179060.0,7422935.0,7408245.0,6887945.0,6554180.0,6541215.0,6714626.666666668,6541063.333333332,6083010.0,5818240.0,5719750.0,6124953.333333332,6062405.0,5803313.333333332,5697973.333333332,5684081.666666668,1
2018-02-14,65.89901919233891,68.53655118056093,65.80097126115193,68.29142761230469,7197600,1,66.45986785888672,67.73451156616211,68.91159553527832,67.99107513427734,65.22934958140057,10129700.0,8892410.0,7429105.0,6855106.666666668,6190138.333333332,66.70303344726561,66.98737335205078,65.77156066894531,64.54594421386719,68.10514068603516,66.42261047363282,66.75009307861328,66.6834213256836,67.53449096679688,69.0091552734375,68.17377395629883,68.5247917175293,68.92973556518555,69.46312408447265,69.95239028930663,68.94640350341797,68.97974014282228,69.0797508239746,69.18564414978027,69.23466911315919,67.81654726664225,67.66260973612468,67.50180892944336,67.37957394917807,67.30178807576497,65.13914413452149,65.05514837900797,64.98504308064778,64.92850125630697,64.88225466410319,9941220.0,10971360.0,11340360.0,8863580.0,7655120.0,8878550.0,8869650.0,8824460.0,7541080.0,6890840.0,7423030.0,7422935.0,7408245.0,6887945.0,6554180.0,6786480.0,6714626.666666668,6541063.333333332,6083010.0,5818240.0,6146661.666666668,6124953.333333332,6062405.0,5803313.333333332,5697973.333333332,1
2018-02-15,68.63460328471993,70.66422625405924,67.70313666094425,70.58578491210938,6182500,0,67.66783599853515,67.60116348266601,69.01895904541016,68.2093983968099,65.35828450520833,9130340.0,8996960.0,7457220.0,6915060.0,6222956.666666668,68.29142761230469,66.70303344726561,66.98737335205078,65.77156066894531,64.54594421386719,66.45986785888672,66.42261047363282,66.75009307861328,66.6834213256836,67.53449096679688,67.73451156616211,68.17377395629883,68.5247917175293,68.92973556518555,69.46312408447265,68.91159553527832,68.94640350341797,68.97974014282228,69.0797508239746,69.18564414978027,67.99107513427734,67.81654726664225,67.66260973612468,67.50180892944336,67.37957394917807,65.22934958140057,65.13914413452149,65.05514837900797,64.98504308064778,64.92850125630697,10129700.0,9941220.0,10971360.0,11340360.0,8863580.0,8892410.0,8878550.0,8869650.0,8824460.0,7541080.0,7429105.0,7423030.0,7422935.0,7408245.0,6887945.0,6855106.666666668,6786480.0,6714626.666666668,6541063.333333332,6083010.0,6190138.333333332,6146661.666666668,6124953.333333332,6062405.0,5803313.333333332,1
2018-02-16,70.55637947160233,70.72306173216633,68.42870831806246,68.82090759277344,6497700,1,68.27770538330078,67.48056335449219,69.00032997131348,68.3901362101237,65.46058286031088,6713420.0,9026890.0,7521605.0,7000990.0,6278845.0,70.58578491210938,68.29142761230469,66.70303344726561,66.98737335205078,65.77156066894531,67.66783599853515,66.45986785888672,66.42261047363282,66.75009307861328,66.6834213256836,67.60116348266601,67.73451156616211,68.17377395629883,68.5247917175293,68.92973556518555,69.01895904541016,68.91159553527832,68.94640350341797,68.97974014282228,69.0797508239746,68.2093983968099,67.99107513427734,67.81654726664225,67.66260973612468,67.50180892944336,65.35828450520833,65.22934958140057,65.13914413452149,65.05514837900797,64.98504308064778,9130340.0,10129700.0,9941220.0,10971360.0,11340360.0,8996960.0,8892410.0,8878550.0,8869650.0,8824460.0,7457220.0,7429105.0,7423030.0,7422935.0,7408245.0,6915060.0,6855106.666666668,6786480.0,6714626.666666668,6541063.333333332,6222956.666666668,6190138.333333332,6146661.666666668,6124953.333333332,6062405.0,1
2018-02-20,68.60519607386807,69.89944841488513,68.38948610360211,69.45822143554689,5386400,0,68.771875,67.76098403930663,68.97777862548828,68.53622996012369,65.56418838500977,6127560.0,8549460.0,7597790.0,7013900.0,6306128.333333332,68.82090759277344,70.58578491210938,68.29142761230469,66.70303344726561,66.98737335205078,68.27770538330078,67.66783599853515,66.45986785888672,66.42261047363282,66.75009307861328,67.48056335449219,67.60116348266601,67.73451156616211,68.17377395629883,68.5247917175293,69.00032997131348,69.01895904541016,68.91159553527832,68.94640350341797,68.97974014282228,68.3901362101237,68.2093983968099,67.99107513427734,67.81654726664225,67.66260973612468,65.46058286031088,65.35828450520833,65.22934958140057,65.13914413452149,65.05514837900797,6713420.0,9130340.0,10129700.0,9941220.0,10971360.0,9026890.0,8996960.0,8892410.0,8878550.0,8869650.0,7521605.0,7457220.0,7429105.0,7423030.0,7422935.0,7000990.0,6915060.0,6855106.666666668,6786480.0,6714626.666666668,6278845.0,6222956.666666668,6190138.333333332,6146661.666666668,6124953.333333332,1
2018-02-21,69.51705540905418,70.4387150708948,68.85031890869139,68.85031890869139,5555700,0,69.20133209228516,67.81197128295898,68.91257591247559,68.65356267293295,65.64720363616944,6163980.0,8052600.0,7615830.0,7045010.0,6303241.666666668,69.45822143554689,68.82090759277344,70.58578491210938,68.29142761230469,66.70303344726561,68.771875,68.27770538330078,67.66783599853515,66.45986785888672,66.42261047363282,67.76098403930663,67.48056335449219,67.60116348266601,67.73451156616211,68.17377395629883,68.97777862548828,69.00032997131348,69.01895904541016,68.91159553527832,68.94640350341797,68.53622996012369,68.3901362101237,68.2093983968099,67.99107513427734,67.81654726664225,65.56418838500977,65.46058286031088,65.35828450520833,65.22934958140057,65.13914413452149,6127560.0,6713420.0,9130340.0,10129700.0,9941220.0,8549460.0,9026890.0,8996960.0,8892410.0,8878550.0,7597790.0,7521605.0,7457220.0,7429105.0,7423030.0,7013900.0,7000990.0,6915060.0,6855106.666666668,6786480.0,6306128.333333332,6278845.0,6222956.666666668,6190138.333333332,6146661.666666668,1
2018-02-22,68.69342580432208,69.32094153540469,67.72273857664392,68.13454437255861,5229200,1,69.16995544433594,67.81491165161133,68.88365097045899,68.76141662597657,65.70374533335368,5770300.0,7950000.0,7420420.0,7019453.333333332,6362983.333333332,68.85031890869139,69.45822143554689,68.82090759277344,70.58578491210938,68.29142761230469,69.20133209228516,68.771875,68.27770538330078,67.66783599853515,66.45986785888672,67.81197128295898,67.76098403930663,67.48056335449219,67.60116348266601,67.73451156616211,68.91257591247559,68.97777862548828,69.00032997131348,69.01895904541016,68.91159553527832,68.65356267293295,68.53622996012369,68.3901362101237,68.2093983968099,67.99107513427734,65.64720363616944,65.56418838500977,65.46058286031088,65.35828450520833,65.22934958140057,6163980.0,6127560.0,6713420.0,9130340.0,10129700.0,8052600.0,8549460.0,9026890.0,8996960.0,8892410.0,7615830.0,7597790.0,7521605.0,7457220.0,7429105.0,7045010.0,7013900.0,7000990.0,6915060.0,6855106.666666668,6303241.666666668,6306128.333333332,6278845.0,6222956.666666668,6190138.333333332,1
2018-02-23,68.58557954808914,70.66423034667969,68.42870433568189,70.66423034667969,5842100,1,69.18564453125,68.42674026489257,68.94493217468262,68.93267618815104,65.80718746185303,5702220.0,7416280.0,7478680.0,7064056.666666668,6391741.666666668,68.13454437255861,68.85031890869139,69.45822143554689,68.82090759277344,70.58578491210938,69.16995544433594,69.20133209228516,68.771875,68.27770538330078,67.66783599853515,67.81491165161133,67.81197128295898,67.76098403930663,67.48056335449219,67.60116348266601,68.88365097045899,68.91257591247559,68.97777862548828,69.00032997131348,69.01895904541016,68.76141662597657,68.65356267293295,68.53622996012369,68.3901362101237,68.2093983968099,65.70374533335368,65.64720363616944,65.56418838500977,65.46058286031088,65.35828450520833,5770300.0,6163980.0,6127560.0,6713420.0,9130340.0,7950000.0,8052600.0,8549460.0,9026890.0,8996960.0,7420420.0,7615830.0,7597790.0,7521605.0,7457220.0,7019453.333333332,7045010.0,7013900.0,7000990.0,6915060.0,6362983.333333332,6303241.666666668,6306128.333333332,6278845.0,6222956.666666668,1
