Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,64.66295471450962,64.9725613493319,61.2936655827025,63.18775177001953,16718500,1,65.86132049560547,69.15047149658203,70.99439430236815,70.18881098429361,67.75001850128174,12299100.0,11840430.0,9488195.0,9102913.333333334,9613641.666666666,64.24407196044922,67.70441436767578,67.40390014648439,66.76646423339844,69.61669921875,67.14710998535156,68.64780731201172,69.43822326660157,70.56192779541016,72.43962249755859,70.29967041015625,71.30407943725588,71.90235366821291,72.48697052001953,73.13624114990235,71.41063346862794,71.7025623321533,71.83278617858886,71.98165626525879,72.19316749572755,70.27746200561522,70.35865529378255,70.31635920206706,70.32118504842123,70.31467870076497,67.77503770192465,67.77506046295166,67.68769709269206,67.60488967895508,67.53210302988688,11034520.0,10519480.0,11091740.0,12147080.0,11381760.0,10756910.0,10220130.0,9989870.0,9443810.0,8925480.0,9010180.0,8862530.0,8770895.0,8688295.0,8845225.0,8720583.333333334,8489800.0,8345510.0,8321420.0,8267156.666666668,9499581.666666666,9475828.333333334,9432178.333333334,9389186.666666666,9388108.333333334,1
2018-02-12,63.82517360012028,64.32601597554013,63.2879126405424,63.62484359741211,8943800,1,65.23299636840821,67.89746208190918,70.61086864471436,70.10598131815593,67.747971089681,11647960.0,11897520.0,9580475.0,9261153.333333334,9663305.0,63.18775177001953,64.24407196044922,67.70441436767578,67.40390014648439,66.76646423339844,65.86132049560547,67.14710998535156,68.64780731201172,69.43822326660157,70.56192779541016,69.15047149658203,70.29967041015625,71.30407943725588,71.90235366821291,72.48697052001953,70.99439430236815,71.41063346862794,71.7025623321533,71.83278617858886,71.98165626525879,70.18881098429361,70.27746200561522,70.35865529378255,70.31635920206706,70.32118504842123,67.75001850128174,67.77503770192465,67.77506046295166,67.68769709269206,67.60488967895508,12299100.0,11034520.0,10519480.0,11091740.0,12147080.0,11840430.0,10756910.0,10220130.0,9989870.0,9443810.0,9488195.0,9010180.0,8862530.0,8770895.0,8688295.0,9102913.333333334,8720583.333333334,8489800.0,8345510.0,8321420.0,9613641.666666666,9499581.666666666,9475828.333333334,9432178.333333334,9389186.666666666,0
2018-02-13,63.47914304073135,64.85417736660233,63.37897456317029,63.84339141845703,8796200,0,64.52089462280273,66.97955894470215,70.20840549468994,70.04702847798666,67.75921910603842,11158960.0,11125350.0,9598420.0,9395776.666666666,9721010.0,63.62484359741211,63.18775177001953,64.24407196044922,67.70441436767578,67.40390014648439,65.23299636840821,65.86132049560547,67.14710998535156,68.64780731201172,69.43822326660157,67.89746208190918,69.15047149658203,70.29967041015625,71.30407943725588,71.90235366821291,70.61086864471436,70.99439430236815,71.41063346862794,71.7025623321533,71.83278617858886,70.10598131815593,70.18881098429361,70.27746200561522,70.35865529378255,70.31635920206706,67.747971089681,67.75001850128174,67.77503770192465,67.77506046295166,67.68769709269206,11647960.0,12299100.0,11034520.0,10519480.0,11091740.0,11897520.0,11840430.0,10756910.0,10220130.0,9989870.0,9580475.0,9488195.0,9010180.0,8862530.0,8770895.0,9261153.333333334,9102913.333333334,8720583.333333334,8489800.0,8345510.0,9663305.0,9613641.666666666,9499581.666666666,9475828.333333334,9432178.333333334,1
2018-02-14,63.433620360825756,63.94356395352395,63.342553050020754,63.55199813842773,6577000,1,63.690411376953115,66.16910934448242,69.7886589050293,69.94759267171224,67.75867245992025,10552140.0,10535810.0,9554835.0,9419066.666666666,9723166.666666666,63.84339141845703,63.62484359741211,63.18775177001953,64.24407196044922,67.70441436767578,64.52089462280273,65.23299636840821,65.86132049560547,67.14710998535156,68.64780731201172,66.97955894470215,67.89746208190918,69.15047149658203,70.29967041015625,71.30407943725588,70.20840549468994,70.61086864471436,70.99439430236815,71.41063346862794,71.7025623321533,70.04702847798666,70.10598131815593,70.18881098429361,70.27746200561522,70.35865529378255,67.75921910603842,67.747971089681,67.75001850128174,67.77503770192465,67.77506046295166,11158960.0,11647960.0,12299100.0,11034520.0,10519480.0,11125350.0,11897520.0,11840430.0,10756910.0,10220130.0,9598420.0,9580475.0,9488195.0,9010180.0,8862530.0,9395776.666666666,9261153.333333334,9102913.333333334,8720583.333333334,8489800.0,9721010.0,9663305.0,9613641.666666666,9499581.666666666,9475828.333333334,0
2018-02-15,64.2804906038601,64.59921230970404,62.914564255822675,64.18943023681639,6770200,1,63.679483032226564,65.41329650878906,69.40757064819336,69.87905756632486,67.76241448720296,9561140.0,10297830.0,9490055.0,9440090.0,9746300.0,63.55199813842773,63.84339141845703,63.62484359741211,63.18775177001953,64.24407196044922,63.690411376953115,64.52089462280273,65.23299636840821,65.86132049560547,67.14710998535156,66.16910934448242,66.97955894470215,67.89746208190918,69.15047149658203,70.29967041015625,69.7886589050293,70.20840549468994,70.61086864471436,70.99439430236815,71.41063346862794,69.94759267171224,70.04702847798666,70.10598131815593,70.18881098429361,70.27746200561522,67.75867245992025,67.75921910603842,67.747971089681,67.75001850128174,67.77503770192465,10552140.0,11158960.0,11647960.0,12299100.0,11034520.0,10535810.0,11125350.0,11897520.0,11840430.0,10756910.0,9554835.0,9598420.0,9580475.0,9488195.0,9010180.0,9419066.666666666,9395776.666666666,9261153.333333334,9102913.333333334,8720583.333333334,9723166.666666666,9721010.0,9663305.0,9613641.666666666,9499581.666666666,1
2018-02-16,64.08015270889899,65.7556854886895,64.0346190572365,65.47339630126953,6469900,0,64.13661193847656,64.99896621704103,69.06760368347167,69.79510040283203,67.79208081563314,7511420.0,9905260.0,9415370.0,9198570.0,9712626.666666666,64.18943023681639,63.55199813842773,63.84339141845703,63.62484359741211,63.18775177001953,63.679483032226564,63.690411376953115,64.52089462280273,65.23299636840821,65.86132049560547,65.41329650878906,66.16910934448242,66.97955894470215,67.89746208190918,69.15047149658203,69.40757064819336,69.7886589050293,70.20840549468994,70.61086864471436,70.99439430236815,69.87905756632486,69.94759267171224,70.04702847798666,70.10598131815593,70.18881098429361,67.76241448720296,67.75867245992025,67.75921910603842,67.747971089681,67.75001850128174,9561140.0,10552140.0,11158960.0,11647960.0,12299100.0,10297830.0,10535810.0,11125350.0,11897520.0,11840430.0,9490055.0,9554835.0,9598420.0,9580475.0,9488195.0,9440090.0,9419066.666666666,9395776.666666666,9261153.333333334,9102913.333333334,9746300.0,9723166.666666666,9721010.0,9663305.0,9613641.666666666,0
2018-02-20,64.88149929147913,65.06362001927806,63.49736369681017,64.34423828125,6415200,0,64.28049087524414,64.75674362182617,68.62185707092286,69.57335205078125,67.78603502909343,7005700.0,9326830.0,9385320.0,8901140.0,9659395.0,65.47339630126953,64.18943023681639,63.55199813842773,63.84339141845703,63.62484359741211,64.13661193847656,63.679483032226564,63.690411376953115,64.52089462280273,65.23299636840821,64.99896621704103,65.41329650878906,66.16910934448242,66.97955894470215,67.89746208190918,69.06760368347167,69.40757064819336,69.7886589050293,70.20840549468994,70.61086864471436,69.79510040283203,69.87905756632486,69.94759267171224,70.04702847798666,70.10598131815593,67.79208081563314,67.76241448720296,67.75867245992025,67.75921910603842,67.747971089681,7511420.0,9561140.0,10552140.0,11158960.0,11647960.0,9905260.0,10297830.0,10535810.0,11125350.0,11897520.0,9415370.0,9490055.0,9554835.0,9598420.0,9580475.0,9198570.0,9440090.0,9419066.666666666,9395776.666666666,9261153.333333334,9712626.666666666,9746300.0,9723166.666666666,9721010.0,9663305.0,1
2018-02-21,64.28047239667802,64.56276848625312,62.57762247815817,62.61404800415039,10624800,0,64.03462219238281,64.27775840759277,68.09005603790283,69.31444358825685,67.75145409901937,7371420.0,9265190.0,9627530.0,8935660.0,9747885.0,64.34423828125,65.47339630126953,64.18943023681639,63.55199813842773,63.84339141845703,64.28049087524414,64.13661193847656,63.679483032226564,63.690411376953115,64.52089462280273,64.75674362182617,64.99896621704103,65.41329650878906,66.16910934448242,66.97955894470215,68.62185707092286,69.06760368347167,69.40757064819336,69.7886589050293,70.20840549468994,69.57335205078125,69.79510040283203,69.87905756632486,69.94759267171224,70.04702847798666,67.78603502909343,67.79208081563314,67.76241448720296,67.75867245992025,67.75921910603842,7005700.0,7511420.0,9561140.0,10552140.0,11158960.0,9326830.0,9905260.0,10297830.0,10535810.0,11125350.0,9385320.0,9415370.0,9490055.0,9554835.0,9598420.0,8901140.0,9198570.0,9440090.0,9419066.666666666,9395776.666666666,9659395.0,9712626.666666666,9746300.0,9723166.666666666,9721010.0,0
2018-02-22,62.796185267881604,62.96009670439782,61.52131931136211,61.92199325561523,10061500,1,63.70862121582032,63.69951629638672,67.50179786682129,69.03488032023111,67.7193665186564,8068320.0,9310230.0,9765180.0,9011763.333333334,9865695.0,62.61404800415039,64.34423828125,65.47339630126953,64.18943023681639,63.55199813842773,64.03462219238281,64.28049087524414,64.13661193847656,63.679483032226564,63.690411376953115,64.27775840759277,64.75674362182617,64.99896621704103,65.41329650878906,66.16910934448242,68.09005603790283,68.62185707092286,69.06760368347167,69.40757064819336,69.7886589050293,69.31444358825685,69.57335205078125,69.79510040283203,69.87905756632486,69.94759267171224,67.75145409901937,67.78603502909343,67.79208081563314,67.76241448720296,67.75867245992025,7371420.0,7005700.0,7511420.0,9561140.0,10552140.0,9265190.0,9326830.0,9905260.0,10297830.0,10535810.0,9627530.0,9385320.0,9415370.0,9490055.0,9554835.0,8935660.0,8901140.0,9198570.0,9440090.0,9419066.666666666,9747885.0,9659395.0,9712626.666666666,9746300.0,9723166.666666666,0
2018-02-23,62.38641037106824,62.63227405298228,61.402941748491,62.06769561767578,5804800,1,63.28427429199219,63.48187866210939,66.89077453613281,68.76771519978841,67.69196968078613,7875240.0,8718190.0,9737550.0,8912850.0,9860003.333333334,61.92199325561523,62.61404800415039,64.34423828125,65.47339630126953,64.18943023681639,63.70862121582032,64.03462219238281,64.28049087524414,64.13661193847656,63.679483032226564,63.69951629638672,64.27775840759277,64.75674362182617,64.99896621704103,65.41329650878906,67.50179786682129,68.09005603790283,68.62185707092286,69.06760368347167,69.40757064819336,69.03488032023111,69.31444358825685,69.57335205078125,69.79510040283203,69.87905756632486,67.7193665186564,67.75145409901937,67.78603502909343,67.79208081563314,67.76241448720296,8068320.0,7371420.0,7005700.0,7511420.0,9561140.0,9310230.0,9265190.0,9326830.0,9905260.0,10297830.0,9765180.0,9627530.0,9385320.0,9415370.0,9490055.0,9011763.333333334,8935660.0,8901140.0,9198570.0,9440090.0,9865695.0,9747885.0,9659395.0,9712626.666666666,9746300.0,1
