Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,1767.97998046875,1824.0,1714.0699462890625,1765.0,1137500,1,1827.6660400390624,1866.393017578125,1901.1860046386719,1874.9453409830728,1810.821671549479,683700.0,557620.0,513555.0,475806.66666666674,444061.66666666674,1806.06005859375,1882.6800537109373,1858.6600341796875,1825.9300537109373,1859.0999755859373,1846.48603515625,1866.01201171875,1871.8860107421874,1884.460009765625,1905.1199951171875,1884.941015625,1899.302014160156,1906.5580078125,1916.9859985351566,1925.9699951171874,1907.5910034179688,1910.9335021972656,1910.064001464844,1909.721502685547,1909.602001953125,1874.7080078125,1873.0166707356768,1869.4360026041666,1866.7736694335933,1865.0426676432287,1810.1075052897133,1808.294004313151,1805.301670328776,1802.009169514974,1799.0056681315107,558960.0,495540.0,487860.0,451420.0,431540.0,481920.0,447200.0,438610.0,429360.0,414360.0,475975.0,455830.0,449710.0,449265.0,439785.0,445310.0,430470.0,421273.33333333326,410676.66666666674,405946.66666666674,433550.0,434356.66666666674,446866.66666666674,459665.0,505946.66666666674,0
2018-02-12,1773.989990234375,1801.68994140625,1732.3499755859375,1790.0,682300,1,1820.480029296875,1852.47001953125,1894.7160034179688,1875.8090087890625,1811.996671549479,710520.0,580970.0,519905.0,492920.0,446676.66666666674,1765.0,1806.06005859375,1882.6800537109373,1858.6600341796875,1825.9300537109373,1827.6660400390624,1846.48603515625,1866.01201171875,1871.8860107421874,1884.460009765625,1866.393017578125,1884.941015625,1899.302014160156,1906.5580078125,1916.9859985351566,1901.1860046386719,1907.5910034179688,1910.9335021972656,1910.064001464844,1909.721502685547,1874.9453409830728,1874.7080078125,1873.0166707356768,1869.4360026041666,1866.7736694335933,1810.821671549479,1810.1075052897133,1808.294004313151,1805.301670328776,1802.009169514974,683700.0,558960.0,495540.0,487860.0,451420.0,557620.0,481920.0,447200.0,438610.0,429360.0,513555.0,475975.0,455830.0,449710.0,449265.0,475806.66666666674,445310.0,430470.0,421273.33333333326,410676.66666666674,444061.66666666674,433550.0,434356.66666666674,446866.66666666674,459665.0,0
2018-02-13,1779.22998046875,1804.8299560546875,1762.0,1797.8599853515625,375200,1,1808.32001953125,1840.1030151367188,1888.6355041503907,1877.8130086263018,1813.181337483724,672660.0,580260.0,508420.0,495493.33333333326,444173.33333333326,1790.0,1765.0,1806.06005859375,1882.6800537109373,1858.6600341796875,1820.480029296875,1827.6660400390624,1846.48603515625,1866.01201171875,1871.8860107421874,1852.47001953125,1866.393017578125,1884.941015625,1899.302014160156,1906.5580078125,1894.7160034179688,1901.1860046386719,1907.5910034179688,1910.9335021972656,1910.064001464844,1875.8090087890625,1874.9453409830728,1874.7080078125,1873.0166707356768,1869.4360026041666,1811.996671549479,1810.821671549479,1810.1075052897133,1808.294004313151,1805.301670328776,710520.0,683700.0,558960.0,495540.0,487860.0,580970.0,557620.0,481920.0,447200.0,438610.0,519905.0,513555.0,475975.0,455830.0,449710.0,492920.0,475806.66666666674,445310.0,430470.0,421273.33333333326,446676.66666666674,444061.66666666674,433550.0,434356.66666666674,446866.66666666674,0
2018-02-14,1784.219970703125,1825.8299560546875,1773.02001953125,1818.4100341796875,452400,1,1795.466015625,1830.739013671875,1882.0610046386719,1878.935009765625,1814.6273376464844,664900.0,580220.0,505255.0,494723.33333333326,443013.33333333326,1797.8599853515625,1790.0,1765.0,1806.06005859375,1882.6800537109373,1808.32001953125,1820.480029296875,1827.6660400390624,1846.48603515625,1866.01201171875,1840.1030151367188,1852.47001953125,1866.393017578125,1884.941015625,1899.302014160156,1888.6355041503907,1894.7160034179688,1901.1860046386719,1907.5910034179688,1910.9335021972656,1877.8130086263018,1875.8090087890625,1874.9453409830728,1874.7080078125,1873.0166707356768,1813.181337483724,1811.996671549479,1810.821671549479,1810.1075052897133,1808.294004313151,672660.0,710520.0,683700.0,558960.0,495540.0,580260.0,580970.0,557620.0,481920.0,447200.0,508420.0,519905.0,513555.0,475975.0,455830.0,495493.33333333326,492920.0,475806.66666666674,445310.0,430470.0,444173.33333333326,446676.66666666674,444061.66666666674,433550.0,434356.66666666674,0
2018-02-15,1850.8599853515625,1875.8199462890625,1836.0899658203125,1870.25,491300,1,1808.30400390625,1827.39501953125,1879.2380065917969,1880.4713419596355,1816.6778381347656,627740.0,593350.0,509890.0,493600.0,442795.0,1818.4100341796875,1797.8599853515625,1790.0,1765.0,1806.06005859375,1795.466015625,1808.32001953125,1820.480029296875,1827.6660400390624,1846.48603515625,1830.739013671875,1840.1030151367188,1852.47001953125,1866.393017578125,1884.941015625,1882.0610046386719,1888.6355041503907,1894.7160034179688,1901.1860046386719,1907.5910034179688,1878.935009765625,1877.8130086263018,1875.8090087890625,1874.9453409830728,1874.7080078125,1814.6273376464844,1813.181337483724,1811.996671549479,1810.821671549479,1810.1075052897133,664900.0,672660.0,710520.0,683700.0,558960.0,580220.0,580260.0,580970.0,557620.0,481920.0,505255.0,508420.0,519905.0,513555.0,475975.0,494723.33333333326,495493.33333333326,492920.0,475806.66666666674,445310.0,443013.33333333326,444173.33333333326,446676.66666666674,444061.66666666674,433550.0,0
2018-02-16,1874.6199951171875,1926.8699951171875,1868.6800537109373,1885.0,559100,1,1832.30400390625,1829.9850219726566,1877.9775085449216,1883.0630086263018,1818.8608378092447,512060.0,597880.0,506120.0,492483.33333333326,443560.0,1870.25,1818.4100341796875,1797.8599853515625,1790.0,1765.0,1808.30400390625,1795.466015625,1808.32001953125,1820.480029296875,1827.6660400390624,1827.39501953125,1830.739013671875,1840.1030151367188,1852.47001953125,1866.393017578125,1879.2380065917969,1882.0610046386719,1888.6355041503907,1894.7160034179688,1901.1860046386719,1880.4713419596355,1878.935009765625,1877.8130086263018,1875.8090087890625,1874.9453409830728,1816.6778381347656,1814.6273376464844,1813.181337483724,1811.996671549479,1810.821671549479,627740.0,664900.0,672660.0,710520.0,683700.0,593350.0,580220.0,580260.0,580970.0,557620.0,509890.0,505255.0,508420.0,519905.0,513555.0,493600.0,494723.33333333326,495493.33333333326,492920.0,475806.66666666674,442795.0,443013.33333333326,444173.33333333326,446676.66666666674,444061.66666666674,1
2018-02-20,1883.0699462890625,1915.3199462890625,1880.9300537109373,1894.6199951171875,408000,0,1853.228002929688,1836.8540161132807,1876.9200073242187,1885.4323404947918,1820.9933369954424,457200.0,583860.0,506610.0,494130.0,441370.0,1885.0,1870.25,1818.4100341796875,1797.8599853515625,1790.0,1832.30400390625,1808.30400390625,1795.466015625,1808.32001953125,1820.480029296875,1829.9850219726566,1827.39501953125,1830.739013671875,1840.1030151367188,1852.47001953125,1877.9775085449216,1879.2380065917969,1882.0610046386719,1888.6355041503907,1894.7160034179688,1883.0630086263018,1880.4713419596355,1878.935009765625,1877.8130086263018,1875.8090087890625,1818.8608378092447,1816.6778381347656,1814.6273376464844,1813.181337483724,1811.996671549479,512060.0,627740.0,664900.0,672660.0,710520.0,597880.0,593350.0,580220.0,580260.0,580970.0,506120.0,509890.0,505255.0,508420.0,519905.0,492483.33333333326,493600.0,494723.33333333326,495493.33333333326,492920.0,443560.0,442795.0,443013.33333333326,444173.33333333326,446676.66666666674,1
2018-02-21,1913.4200439453125,1916.0400390625,1880.6600341796875,1880.6800537109373,518700,0,1869.7920166015624,1839.0560180664065,1872.8070129394528,1886.3946736653643,1823.018172200521,485900.0,579280.0,508945.0,492900.0,443860.0,1894.6199951171875,1885.0,1870.25,1818.4100341796875,1797.8599853515625,1853.228002929688,1832.30400390625,1808.30400390625,1795.466015625,1808.32001953125,1836.8540161132807,1829.9850219726566,1827.39501953125,1830.739013671875,1840.1030151367188,1876.9200073242187,1877.9775085449216,1879.2380065917969,1882.0610046386719,1888.6355041503907,1885.4323404947918,1883.0630086263018,1880.4713419596355,1878.935009765625,1877.8130086263018,1820.9933369954424,1818.8608378092447,1816.6778381347656,1814.6273376464844,1813.181337483724,457200.0,512060.0,627740.0,664900.0,672660.0,583860.0,597880.0,593350.0,580220.0,580260.0,506610.0,506120.0,509890.0,505255.0,508420.0,494130.0,492483.33333333326,493600.0,494723.33333333326,495493.33333333326,441370.0,443560.0,442795.0,443013.33333333326,444173.33333333326,1
2018-02-22,1884.18994140625,1907.75,1870.719970703125,1877.1400146484373,432300,1,1881.5380126953125,1838.502014160156,1868.9020141601566,1886.7896728515625,1824.9968383789067,481880.0,573390.0,510295.0,495016.66666666674,447955.0,1880.6800537109373,1894.6199951171875,1885.0,1870.25,1818.4100341796875,1869.7920166015624,1853.228002929688,1832.30400390625,1808.30400390625,1795.466015625,1839.0560180664065,1836.8540161132807,1829.9850219726566,1827.39501953125,1830.739013671875,1872.8070129394528,1876.9200073242187,1877.9775085449216,1879.2380065917969,1882.0610046386719,1886.3946736653643,1885.4323404947918,1883.0630086263018,1880.4713419596355,1878.935009765625,1823.018172200521,1820.9933369954424,1818.8608378092447,1816.6778381347656,1814.6273376464844,485900.0,457200.0,512060.0,627740.0,664900.0,579280.0,583860.0,597880.0,593350.0,580220.0,508945.0,506610.0,506120.0,509890.0,505255.0,492900.0,494130.0,492483.33333333326,493600.0,494723.33333333326,443860.0,441370.0,443560.0,442795.0,443013.33333333326,0
2018-02-23,1889.72998046875,1907.81005859375,1875.1600341796875,1907.02001953125,555300,0,1888.8920166015625,1848.5980102539065,1866.769512939453,1887.9266723632813,1827.3905049641928,494680.0,561210.0,521565.0,504386.66666666674,449823.33333333326,1877.1400146484373,1880.6800537109373,1894.6199951171875,1885.0,1870.25,1881.5380126953125,1869.7920166015624,1853.228002929688,1832.30400390625,1808.30400390625,1838.502014160156,1839.0560180664065,1836.8540161132807,1829.9850219726566,1827.39501953125,1868.9020141601566,1872.8070129394528,1876.9200073242187,1877.9775085449216,1879.2380065917969,1886.7896728515625,1886.3946736653643,1885.4323404947918,1883.0630086263018,1880.4713419596355,1824.9968383789067,1823.018172200521,1820.9933369954424,1818.8608378092447,1816.6778381347656,481880.0,485900.0,457200.0,512060.0,627740.0,573390.0,579280.0,583860.0,597880.0,593350.0,510295.0,508945.0,506610.0,506120.0,509890.0,495016.66666666674,492900.0,494130.0,492483.33333333326,493600.0,447955.0,443860.0,441370.0,443560.0,442795.0,0
