Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,40.30307655427168,40.7692321758805,39.26393728647533,40.45846176147461,15976200,1,40.82167510986328,41.025618362426755,39.49604358673096,38.82756360371908,37.18484853108724,16027700.0,16259010.0,13368715.0,11741440.0,10410800.0,39.83691787719727,41.10914611816406,41.55586624145508,41.14798355102539,43.02231979370117,41.33444671630859,42.33862533569336,41.99871826171875,41.534506225585936,41.229561614990224,40.95083923339844,40.85372352600098,40.609962463378906,40.31667289733887,40.045719909667966,39.309095573425296,39.14788360595704,39.01192092895508,38.8667329788208,38.736598014831536,38.696457290649406,38.59675153096517,38.4488114674886,38.287599309285476,38.143867874145506,37.09080797831218,37.009068743387864,36.901593653361004,36.80803871154785,36.72775624593099,16683580.0,20342340.0,20968440.0,19035800.0,16490320.0,15513650.0,14921060.0,14856740.0,13682610.0,12844090.0,13124430.0,13245415.0,12987250.0,12538655.0,11948165.0,11350370.0,11001710.0,10875846.666666666,10573623.333333334,10155333.333333334,10265680.0,10154561.666666666,10248356.666666666,10055175.0,9830938.333333334,0
2018-02-12,40.74009867193056,41.4101966844306,40.43903821170126,41.09942626953125,11821400,0,40.811963653564455,41.1732349395752,39.70484275817872,38.970000076293935,37.2997688293457,14571940.0,16803870.0,13360140.0,12022200.0,10416690.0,40.45846176147461,39.83691787719727,41.10914611816406,41.55586624145508,41.14798355102539,40.82167510986328,41.33444671630859,42.33862533569336,41.99871826171875,41.534506225585936,41.025618362426755,40.95083923339844,40.85372352600098,40.609962463378906,40.31667289733887,39.49604358673096,39.309095573425296,39.14788360595704,39.01192092895508,38.8667329788208,38.82756360371908,38.696457290649406,38.59675153096517,38.4488114674886,38.287599309285476,37.18484853108724,37.09080797831218,37.009068743387864,36.901593653361004,36.80803871154785,16027700.0,16683580.0,20342340.0,20968440.0,19035800.0,16259010.0,15513650.0,14921060.0,14856740.0,13682610.0,13368715.0,13124430.0,13245415.0,12987250.0,12538655.0,11741440.0,11350370.0,11001710.0,10875846.666666666,10573623.333333334,10410800.0,10265680.0,10154561.666666666,10248356.666666666,10055175.0,0
2018-02-13,40.77894098316045,41.54615326855881,40.69153658296632,40.934326171875,10415600,1,40.68765563964844,41.3431869506836,39.921896743774404,39.11276003519694,37.41064268747966,12917840.0,16943140.0,13344980.0,12214303.333333336,10454938.333333334,41.09942626953125,40.45846176147461,39.83691787719727,41.10914611816406,41.55586624145508,40.811963653564455,40.82167510986328,41.33444671630859,42.33862533569336,41.99871826171875,41.1732349395752,41.025618362426755,40.95083923339844,40.85372352600098,40.609962463378906,39.70484275817872,39.49604358673096,39.309095573425296,39.14788360595704,39.01192092895508,38.970000076293935,38.82756360371908,38.696457290649406,38.59675153096517,38.4488114674886,37.2997688293457,37.18484853108724,37.09080797831218,37.009068743387864,36.901593653361004,14571940.0,16027700.0,16683580.0,20342340.0,20968440.0,16803870.0,16259010.0,15513650.0,14921060.0,14856740.0,13360140.0,13368715.0,13124430.0,13245415.0,12987250.0,12022200.0,11741440.0,11350370.0,11001710.0,10875846.666666666,10416690.0,10410800.0,10265680.0,10154561.666666666,10248356.666666666,0
2018-02-14,40.62355418013261,41.439323609960354,40.54585973652522,41.21595764160156,9930100,1,40.70901794433594,41.523821640014646,40.137978935241705,39.25454889933268,37.52103087107341,12628020.0,16485180.0,13229200.0,12312063.333333336,10484770.0,40.934326171875,41.09942626953125,40.45846176147461,39.83691787719727,41.10914611816406,40.68765563964844,40.811963653564455,40.82167510986328,41.33444671630859,42.33862533569336,41.3431869506836,41.1732349395752,41.025618362426755,40.95083923339844,40.85372352600098,39.921896743774404,39.70484275817872,39.49604358673096,39.309095573425296,39.14788360595704,39.11276003519694,38.970000076293935,38.82756360371908,38.696457290649406,38.59675153096517,37.41064268747966,37.2997688293457,37.18484853108724,37.09080797831218,37.009068743387864,12917840.0,14571940.0,16027700.0,16683580.0,20342340.0,16943140.0,16803870.0,16259010.0,15513650.0,14921060.0,13344980.0,13360140.0,13368715.0,13124430.0,13245415.0,12214303.333333336,12022200.0,11741440.0,11350370.0,11001710.0,10454938.333333334,10416690.0,10410800.0,10265680.0,10154561.666666666,0
2018-02-15,41.44904325611093,42.01231323494319,41.01202120936792,41.76952362060547,10402800,1,41.09553909301758,41.2149929046631,40.34532127380371,39.37723846435547,37.64129269917806,11709220.0,14196400.0,13193665.0,12354343.333333336,10532440.0,41.21595764160156,40.934326171875,41.09942626953125,40.45846176147461,39.83691787719727,40.70901794433594,40.68765563964844,40.811963653564455,40.82167510986328,41.33444671630859,41.523821640014646,41.3431869506836,41.1732349395752,41.025618362426755,40.95083923339844,40.137978935241705,39.921896743774404,39.70484275817872,39.49604358673096,39.309095573425296,39.25454889933268,39.11276003519694,38.970000076293935,38.82756360371908,38.696457290649406,37.52103087107341,37.41064268747966,37.2997688293457,37.18484853108724,37.09080797831218,12628020.0,12917840.0,14571940.0,16027700.0,16683580.0,16485180.0,16943140.0,16803870.0,16259010.0,15513650.0,13229200.0,13344980.0,13360140.0,13368715.0,13124430.0,12312063.333333336,12214303.333333336,12022200.0,11741440.0,11350370.0,10484770.0,10454938.333333334,10416690.0,10410800.0,10265680.0,0
2018-02-16,41.91519516404825,42.381350737788274,41.672405571183134,42.090003967285156,9396200,1,41.42184753417969,41.12176132202149,40.583740615844725,39.53165245056152,37.767705154418955,10393220.0,13210460.0,13027275.0,12368930.0,10589348.333333334,41.76952362060547,41.21595764160156,40.934326171875,41.09942626953125,40.45846176147461,41.09553909301758,40.70901794433594,40.68765563964844,40.811963653564455,40.82167510986328,41.2149929046631,41.523821640014646,41.3431869506836,41.1732349395752,41.025618362426755,40.34532127380371,40.137978935241705,39.921896743774404,39.70484275817872,39.49604358673096,39.37723846435547,39.25454889933268,39.11276003519694,38.970000076293935,38.82756360371908,37.64129269917806,37.52103087107341,37.41064268747966,37.2997688293457,37.18484853108724,11709220.0,12628020.0,12917840.0,14571940.0,16027700.0,14196400.0,16485180.0,16943140.0,16803870.0,16259010.0,13193665.0,13229200.0,13344980.0,13360140.0,13368715.0,12354343.333333336,12312063.333333336,12214303.333333336,12022200.0,11741440.0,10532440.0,10484770.0,10454938.333333334,10416690.0,10410800.0,0
2018-02-20,41.866641879676976,42.527029930055,41.7695238106946,42.13856506347656,10947000,0,41.62967529296875,41.2208194732666,40.768746185302724,39.6514284769694,37.88796691894531,10218340.0,12395140.0,13038875.0,12490816.666666664,10673655.0,42.090003967285156,41.76952362060547,41.21595764160156,40.934326171875,41.09942626953125,41.42184753417969,41.09553909301758,40.70901794433594,40.68765563964844,40.811963653564455,41.12176132202149,41.2149929046631,41.523821640014646,41.3431869506836,41.1732349395752,40.583740615844725,40.34532127380371,40.137978935241705,39.921896743774404,39.70484275817872,39.53165245056152,39.37723846435547,39.25454889933268,39.11276003519694,38.970000076293935,37.767705154418955,37.64129269917806,37.52103087107341,37.41064268747966,37.2997688293457,10393220.0,11709220.0,12628020.0,12917840.0,14571940.0,13210460.0,14196400.0,16485180.0,16943140.0,16803870.0,13027275.0,13193665.0,13229200.0,13344980.0,13360140.0,12368930.0,12354343.333333336,12312063.333333336,12214303.333333336,12022200.0,10589348.333333334,10532440.0,10484770.0,10454938.333333334,10416690.0,0
2018-02-21,42.26481910621628,42.439627935657846,41.818087077499264,41.8763542175293,10393300,0,41.81808090209961,41.252868270874025,40.93141536712646,39.758903376261394,38.004182243347174,10213880.0,11565860.0,13211300.0,12513453.333333336,10770606.666666666,42.13856506347656,42.090003967285156,41.76952362060547,41.21595764160156,40.934326171875,41.62967529296875,41.42184753417969,41.09553909301758,40.70901794433594,40.68765563964844,41.2208194732666,41.12176132202149,41.2149929046631,41.523821640014646,41.3431869506836,40.768746185302724,40.583740615844725,40.34532127380371,40.137978935241705,39.921896743774404,39.6514284769694,39.53165245056152,39.37723846435547,39.25454889933268,39.11276003519694,37.88796691894531,37.767705154418955,37.64129269917806,37.52103087107341,37.41064268747966,10218340.0,10393220.0,11709220.0,12628020.0,12917840.0,12395140.0,13210460.0,14196400.0,16485180.0,16943140.0,13038875.0,13027275.0,13193665.0,13229200.0,13344980.0,12490816.666666664,12368930.0,12354343.333333336,12312063.333333336,12214303.333333336,10673655.0,10589348.333333334,10532440.0,10484770.0,10454938.333333334,0
2018-02-22,41.915199300886286,42.25510328257435,41.390772839417075,41.59471893310547,10575200,1,41.89383316040039,41.30142555236817,41.07757453918457,39.86573092142741,38.117322222391756,10342900.0,11485460.0,13203260.0,12658763.333333336,10894813.333333334,41.8763542175293,42.13856506347656,42.090003967285156,41.76952362060547,41.21595764160156,41.81808090209961,41.62967529296875,41.42184753417969,41.09553909301758,40.70901794433594,41.252868270874025,41.2208194732666,41.12176132202149,41.2149929046631,41.523821640014646,40.93141536712646,40.768746185302724,40.583740615844725,40.34532127380371,40.137978935241705,39.758903376261394,39.6514284769694,39.53165245056152,39.37723846435547,39.25454889933268,38.004182243347174,37.88796691894531,37.767705154418955,37.64129269917806,37.52103087107341,10213880.0,10218340.0,10393220.0,11709220.0,12628020.0,11565860.0,12395140.0,13210460.0,14196400.0,16485180.0,13211300.0,13038875.0,13027275.0,13193665.0,13229200.0,12513453.333333336,12490816.666666664,12368930.0,12354343.333333336,12312063.333333336,10770606.666666666,10673655.0,10589348.333333334,10532440.0,10484770.0,0
2018-02-23,42.02202554139131,42.52702836751814,41.5850035087166,42.42020034790039,11158700,1,42.023968505859365,41.559753799438475,41.255296516418454,40.05931498209635,38.241792360941574,10494080.0,11101650.0,13307650.0,12450170.0,10960430.0,41.59471893310547,41.8763542175293,42.13856506347656,42.090003967285156,41.76952362060547,41.89383316040039,41.81808090209961,41.62967529296875,41.42184753417969,41.09553909301758,41.30142555236817,41.252868270874025,41.2208194732666,41.12176132202149,41.2149929046631,41.07757453918457,40.93141536712646,40.768746185302724,40.583740615844725,40.34532127380371,39.86573092142741,39.758903376261394,39.6514284769694,39.53165245056152,39.37723846435547,38.117322222391756,38.004182243347174,37.88796691894531,37.767705154418955,37.64129269917806,10342900.0,10213880.0,10218340.0,10393220.0,11709220.0,11485460.0,11565860.0,12395140.0,13210460.0,14196400.0,13203260.0,13211300.0,13038875.0,13027275.0,13193665.0,12658763.333333336,12513453.333333336,12490816.666666664,12368930.0,12354343.333333336,10894813.333333334,10770606.666666666,10673655.0,10589348.333333334,10532440.0,0
