Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,28.209787865752073,28.62120058352452,27.237358129821548,28.35939216613769,143071100,1,28.570707702636717,29.302834701538085,29.473944187164307,29.03510405222575,27.72646249135335,139003920.0,103977530.0,89244170.0,78222010.0,76140366.66666667,27.80772590637207,29.21961784362793,29.1728630065918,28.2939395904541,29.874135971069336,28.873656463623053,29.389791870117183,29.53004608154297,29.657210540771484,30.03496170043945,29.47768478393555,29.69741611480713,29.775958251953124,29.843280410766607,30.000364875793462,29.489372062683106,29.52724056243897,29.481424140930176,29.43093271255493,29.434205341339112,29.016403452555338,29.017650032043452,28.97495028177897,28.931938934326173,28.907628186543786,27.66347239812216,27.611383724212647,27.535453128814698,27.46495711008708,27.415161641438804,129784080.0,116461300.0,109372020.0,88307500.0,68951140.0,94940410.0,88268860.0,86309310.0,75374610.0,65168660.0,85056530.0,81784105.0,80199035.0,74050855.0,69077700.0,74623366.66666667,71736363.33333333,70170446.66666667,67072940.0,64585036.66666666,74687551.66666667,73556285.0,73460753.33333333,72081583.33333333,70622146.66666667,1
2018-02-12,28.63054679327,29.39726916393208,28.555744654264515,29.09806060791016,95055100,1,28.73153190612793,29.19437122344971,29.470671272277837,29.076245307922363,27.80424655278524,126833280.0,107570390.0,90678345.0,80126683.33333333,76698005.0,28.35939216613769,27.80772590637207,29.21961784362793,29.1728630065918,28.2939395904541,28.570707702636717,28.873656463623053,29.389791870117183,29.53004608154297,29.657210540771484,29.302834701538085,29.47768478393555,29.69741611480713,29.775958251953124,29.843280410766607,29.473944187164307,29.489372062683106,29.52724056243897,29.481424140930176,29.43093271255493,29.03510405222575,29.016403452555338,29.017650032043452,28.97495028177897,28.931938934326173,27.72646249135335,27.66347239812216,27.611383724212647,27.535453128814698,27.46495711008708,139003920.0,129784080.0,116461300.0,109372020.0,88307500.0,103977530.0,94940410.0,88268860.0,86309310.0,75374610.0,89244170.0,85056530.0,81784105.0,80199035.0,74050855.0,78222010.0,74623366.66666667,71736363.33333333,70170446.66666667,67072940.0,76140366.66666667,74687551.66666667,73556285.0,73460753.33333333,72081583.33333333,1
2018-02-13,29.02326195481818,29.35987072906027,28.761453545142,29.154165267944336,76727300,1,28.727792358398442,29.128919219970705,29.46786642074585,29.127983601888022,27.8744309425354,109003060.0,109187540.0,89291315.0,81328526.66666667,76338878.33333333,29.09806060791016,28.35939216613769,27.80772590637207,29.21961784362793,29.1728630065918,28.73153190612793,28.570707702636717,28.873656463623053,29.389791870117183,29.53004608154297,29.19437122344971,29.302834701538085,29.47768478393555,29.69741611480713,29.775958251953124,29.470671272277837,29.473944187164307,29.489372062683106,29.52724056243897,29.481424140930176,29.076245307922363,29.03510405222575,29.016403452555338,29.017650032043452,28.97495028177897,27.80424655278524,27.72646249135335,27.66347239812216,27.611383724212647,27.535453128814698,126833280.0,139003920.0,129784080.0,116461300.0,109372020.0,107570390.0,103977530.0,94940410.0,88268860.0,86309310.0,90678345.0,89244170.0,85056530.0,81784105.0,80199035.0,80126683.33333333,78222010.0,74623366.66666667,71736363.33333333,70170446.66666667,76698005.0,76140366.66666667,74687551.66666667,73556285.0,73460753.33333333,1
2018-02-14,29.144815916230417,29.948938592709972,29.041962289938397,29.92088890075684,97251500,1,28.86804656982422,29.128919219970705,29.506202602386473,29.19343560536702,27.957859547932944,108217260.0,112339280.0,87934745.0,82666190.0,77050316.66666667,29.154165267944336,29.09806060791016,28.35939216613769,27.80772590637207,29.21961784362793,28.727792358398442,28.73153190612793,28.570707702636717,28.873656463623053,29.389791870117183,29.128919219970705,29.19437122344971,29.302834701538085,29.47768478393555,29.69741611480713,29.46786642074585,29.470671272277837,29.473944187164307,29.489372062683106,29.52724056243897,29.127983601888022,29.076245307922363,29.03510405222575,29.016403452555338,29.017650032043452,27.8744309425354,27.80424655278524,27.72646249135335,27.66347239812216,27.611383724212647,109003060.0,126833280.0,139003920.0,129784080.0,116461300.0,109187540.0,107570390.0,103977530.0,94940410.0,88268860.0,89291315.0,90678345.0,89244170.0,85056530.0,81784105.0,81328526.66666667,80126683.33333333,78222010.0,74623366.66666667,71736363.33333333,76338878.33333333,76698005.0,76140366.66666667,74687551.66666667,73556285.0,0
2018-02-15,30.28554809257329,30.36035202426693,29.79933502053179,30.11724281311035,68117400,0,29.32994995117188,29.10180320739746,29.540331077575683,29.268549601236984,28.046733315785733,96044480.0,112914280.0,87517425.0,83007913.33333333,77378595.0,29.92088890075684,29.154165267944336,29.09806060791016,28.35939216613769,27.80772590637207,28.86804656982422,28.727792358398442,28.73153190612793,28.570707702636717,28.873656463623053,29.128919219970705,29.128919219970705,29.19437122344971,29.302834701538085,29.47768478393555,29.506202602386473,29.46786642074585,29.470671272277837,29.473944187164307,29.489372062683106,29.19343560536702,29.127983601888022,29.076245307922363,29.03510405222575,29.016403452555338,27.957859547932944,27.8744309425354,27.80424655278524,27.72646249135335,27.66347239812216,108217260.0,109003060.0,126833280.0,139003920.0,129784080.0,112339280.0,109187540.0,107570390.0,103977530.0,94940410.0,87934745.0,89291315.0,90678345.0,89244170.0,85056530.0,82666190.0,81328526.66666667,80126683.33333333,78222010.0,74623366.66666667,77050316.66666667,76338878.33333333,76698005.0,76140366.66666667,74687551.66666667,0
2018-02-16,29.920888999884077,30.16399465359505,29.846086848721324,29.892837524414066,62137800,0,29.636639022827147,29.10367336273193,29.55201911926269,29.32402801513672,28.130004851023354,79857820.0,109430870.0,87299765.0,82528756.66666667,77642078.33333333,30.11724281311035,29.92088890075684,29.154165267944336,29.09806060791016,28.35939216613769,29.32994995117188,28.86804656982422,28.727792358398442,28.73153190612793,28.570707702636717,29.10180320739746,29.128919219970705,29.128919219970705,29.19437122344971,29.302834701538085,29.540331077575683,29.506202602386473,29.46786642074585,29.470671272277837,29.473944187164307,29.268549601236984,29.19343560536702,29.127983601888022,29.076245307922363,29.03510405222575,28.046733315785733,27.957859547932944,27.8744309425354,27.80424655278524,27.72646249135335,96044480.0,108217260.0,109003060.0,126833280.0,139003920.0,112914280.0,112339280.0,109187540.0,107570390.0,103977530.0,87517425.0,87934745.0,89291315.0,90678345.0,89244170.0,83007913.33333333,82666190.0,81328526.66666667,80126683.33333333,78222010.0,77378595.0,77050316.66666667,76338878.33333333,76698005.0,76140366.66666667,0
2018-02-20,29.88348219788401,30.070488437248017,29.687127251633104,29.855432510375977,58573900,0,29.788113403320317,29.259822654724122,29.55155153274536,29.373896026611327,28.21280813217163,72561580.0,99697430.0,87536020.0,82599713.33333333,77655825.0,29.892837524414066,30.11724281311035,29.92088890075684,29.154165267944336,29.09806060791016,29.636639022827147,29.32994995117188,28.86804656982422,28.727792358398442,28.73153190612793,29.10367336273193,29.10180320739746,29.128919219970705,29.128919219970705,29.19437122344971,29.55201911926269,29.540331077575683,29.506202602386473,29.46786642074585,29.470671272277837,29.32402801513672,29.268549601236984,29.19343560536702,29.127983601888022,29.076245307922363,28.130004851023354,28.046733315785733,27.957859547932944,27.8744309425354,27.80424655278524,79857820.0,96044480.0,108217260.0,109003060.0,126833280.0,109430870.0,112914280.0,112339280.0,109187540.0,107570390.0,87299765.0,87517425.0,87934745.0,89291315.0,90678345.0,82528756.66666667,83007913.33333333,82666190.0,81328526.66666667,80126683.33333333,77642078.33333333,77378595.0,77050316.66666667,76338878.33333333,76698005.0,1
2018-02-21,29.733876329018173,30.26684176424149,29.705826643010784,29.79932975769043,72210300,0,29.917146301269533,29.322469329833986,29.549213790893553,29.42843920389811,28.295762538909912,71658180.0,90330620.0,88319965.0,83576230.0,78224276.66666667,29.855432510375977,29.892837524414066,30.11724281311035,29.92088890075684,29.154165267944336,29.788113403320317,29.636639022827147,29.32994995117188,28.86804656982422,28.727792358398442,29.259822654724122,29.10367336273193,29.10180320739746,29.128919219970705,29.128919219970705,29.55155153274536,29.55201911926269,29.540331077575683,29.506202602386473,29.46786642074585,29.373896026611327,29.32402801513672,29.268549601236984,29.19343560536702,29.127983601888022,28.21280813217163,28.130004851023354,28.046733315785733,27.957859547932944,27.8744309425354,72561580.0,79857820.0,96044480.0,108217260.0,109003060.0,99697430.0,109430870.0,112914280.0,112339280.0,109187540.0,87536020.0,87299765.0,87517425.0,87934745.0,89291315.0,82599713.33333333,82528756.66666667,83007913.33333333,82666190.0,81328526.66666667,77655825.0,77642078.33333333,77378595.0,77050316.66666667,76338878.33333333,1
2018-02-22,29.91153673338995,30.05179053557077,29.537525999766487,29.63102912902832,64749700,1,29.85917434692383,29.363610458374023,29.530513286590576,29.472697194417318,28.37699823379517,65157820.0,86687540.0,87478200.0,83418583.33333333,79065545.0,29.79932975769043,29.855432510375977,29.892837524414066,30.11724281311035,29.92088890075684,29.917146301269533,29.788113403320317,29.636639022827147,29.32994995117188,28.86804656982422,29.322469329833986,29.259822654724122,29.10367336273193,29.10180320739746,29.128919219970705,29.549213790893553,29.55155153274536,29.55201911926269,29.540331077575683,29.506202602386473,29.42843920389811,29.373896026611327,29.32402801513672,29.268549601236984,29.19343560536702,28.295762538909912,28.21280813217163,28.130004851023354,28.046733315785733,27.957859547932944,71658180.0,72561580.0,79857820.0,96044480.0,108217260.0,90330620.0,99697430.0,109430870.0,112914280.0,112339280.0,88319965.0,87536020.0,87299765.0,87517425.0,87934745.0,83576230.0,82599713.33333333,82528756.66666667,83007913.33333333,82666190.0,78224276.66666667,77655825.0,77642078.33333333,77378595.0,77050316.66666667,1
2018-02-23,29.733882410399552,29.97699162834317,29.69648222693249,29.948938369750977,53626300,1,29.825513458251955,29.577731704711915,29.52770824432373,29.51882527669271,28.4635324160258,62259600.0,79152040.0,87046225.0,83088366.66666667,79212173.33333333,29.63102912902832,29.79932975769043,29.855432510375977,29.892837524414066,30.11724281311035,29.85917434692383,29.917146301269533,29.788113403320317,29.636639022827147,29.32994995117188,29.363610458374023,29.322469329833986,29.259822654724122,29.10367336273193,29.10180320739746,29.530513286590576,29.549213790893553,29.55155153274536,29.55201911926269,29.540331077575683,29.472697194417318,29.42843920389811,29.373896026611327,29.32402801513672,29.268549601236984,28.37699823379517,28.295762538909912,28.21280813217163,28.130004851023354,28.046733315785733,65157820.0,71658180.0,72561580.0,79857820.0,96044480.0,86687540.0,90330620.0,99697430.0,109430870.0,112914280.0,87478200.0,88319965.0,87536020.0,87299765.0,87517425.0,83418583.33333333,83576230.0,82599713.33333333,82528756.66666667,83007913.33333333,79065545.0,78224276.66666667,77655825.0,77642078.33333333,77378595.0,1
