Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,49.447787996878546,49.78214270517807,46.60574640397137,48.3146858215332,9685600,1,50.44868392944336,52.384046936035155,53.89492206573486,53.41500879923503,50.61620508829753,9619900.0,8116610.0,6786410.0,6080323.333333332,5953296.666666668,49.18308639526367,51.39096450805664,51.67734146118164,51.67734146118164,53.32170867919922,51.45008850097656,52.57896957397461,53.16650695800782,53.632102966308594,54.31940994262696,53.131403732299795,53.70785484313965,54.156821060180654,54.575302505493156,55.012259674072276,54.2127103805542,54.41640796661377,54.5226448059082,54.59285354614258,54.63627243041992,53.516319783528644,53.608391825358076,53.60438868204753,53.60469678243001,53.55265604654947,50.620362599690765,50.61651350657146,50.584180514017746,50.546920649210605,50.50904502868652,9369440.0,9047960.0,8918360.0,7991860.0,6613320.0,7675820.0,7361320.0,7088350.0,6534880.0,6003730.0,6669220.0,6469695.0,6359595.0,6035065.0,5670645.0,5903123.333333332,5722340.0,5595346.666666667,5489053.333333333,5389196.666666667,5904008.333333332,5852111.666666668,5835240.0,5776898.333333332,5735518.333333332,0
2018-02-12,48.88123426702274,50.11649824750607,48.80693086276261,49.605674743652344,7035400,0,50.0343505859375,51.83322677612305,53.60149803161621,53.369356028238926,50.654195594787595,8814920.0,8403390.0,6801075.0,6173483.333333332,5954803.333333332,48.3146858215332,49.18308639526367,51.39096450805664,51.67734146118164,51.67734146118164,50.44868392944336,51.45008850097656,52.57896957397461,53.16650695800782,53.632102966308594,52.384046936035155,53.131403732299795,53.70785484313965,54.156821060180654,54.575302505493156,53.89492206573486,54.2127103805542,54.41640796661377,54.5226448059082,54.59285354614258,53.41500879923503,53.516319783528644,53.608391825358076,53.60438868204753,53.60469678243001,50.61620508829753,50.620362599690765,50.61651350657146,50.584180514017746,50.546920649210605,9619900.0,9369440.0,9047960.0,8918360.0,7991860.0,8116610.0,7675820.0,7361320.0,7088350.0,6534880.0,6786410.0,6669220.0,6469695.0,6359595.0,6035065.0,6080323.333333332,5903123.333333332,5722340.0,5595346.666666667,5489053.333333333,5953296.666666668,5904008.333333332,5852111.666666668,5835240.0,5776898.333333332,0
2018-02-13,49.159866844869526,50.097924330489036,48.862660302317906,49.52208709716797,5438300,1,49.603299713134774,51.38490333557129,53.35978431701661,53.32984708150229,50.70218639373779,7699880.0,8309120.0,6800060.0,6232476.666666668,5924396.666666668,49.605674743652344,48.3146858215332,49.18308639526367,51.39096450805664,51.67734146118164,50.0343505859375,50.44868392944336,51.45008850097656,52.57896957397461,53.16650695800782,51.83322677612305,52.384046936035155,53.131403732299795,53.70785484313965,54.156821060180654,53.60149803161621,53.89492206573486,54.2127103805542,54.41640796661377,54.5226448059082,53.369356028238926,53.41500879923503,53.516319783528644,53.608391825358076,53.60438868204753,50.654195594787595,50.61620508829753,50.620362599690765,50.61651350657146,50.584180514017746,8814920.0,9619900.0,9369440.0,9047960.0,8918360.0,8403390.0,8116610.0,7675820.0,7361320.0,7088350.0,6801075.0,6786410.0,6669220.0,6469695.0,6359595.0,6173483.333333332,6080323.333333332,5903123.333333332,5722340.0,5595346.666666667,5954803.333333332,5953296.666666668,5904008.333333332,5852111.666666668,5835240.0,1
2018-02-14,48.94624632411667,51.88116337680054,48.79764306358766,51.55609130859375,6612400,0,49.63632507324219,51.1076473236084,53.17265701293945,53.344897206624346,50.788234392801925,7478020.0,8262990.0,6840760.0,6320050.0,5939688.333333332,49.52208709716797,49.605674743652344,48.3146858215332,49.18308639526367,51.39096450805664,49.603299713134774,50.0343505859375,50.44868392944336,51.45008850097656,52.57896957397461,51.38490333557129,51.83322677612305,52.384046936035155,53.131403732299795,53.70785484313965,53.35978431701661,53.60149803161621,53.89492206573486,54.2127103805542,54.41640796661377,53.32984708150229,53.369356028238926,53.41500879923503,53.516319783528644,53.608391825358076,50.70218639373779,50.654195594787595,50.61620508829753,50.620362599690765,50.61651350657146,7699880.0,8814920.0,9619900.0,9369440.0,9047960.0,8309120.0,8403390.0,8116610.0,7675820.0,7361320.0,6800060.0,6801075.0,6786410.0,6669220.0,6469695.0,6232476.666666668,6173483.333333332,6080323.333333332,5903123.333333332,5722340.0,5924396.666666668,5954803.333333332,5953296.666666668,5904008.333333332,5852111.666666668,1
2018-02-15,51.676840458169956,51.7418541731454,49.930749223017024,50.65519332885742,6190800,1,49.930746459960936,50.69041748046875,52.94510383605957,53.298508326212556,50.86065317789714,6992500.0,8180970.0,6922560.0,6389550.0,5973005.0,51.55609130859375,49.52208709716797,49.605674743652344,48.3146858215332,49.18308639526367,49.63632507324219,49.603299713134774,50.0343505859375,50.44868392944336,51.45008850097656,51.1076473236084,51.38490333557129,51.83322677612305,52.384046936035155,53.131403732299795,53.17265701293945,53.35978431701661,53.60149803161621,53.89492206573486,54.2127103805542,53.344897206624346,53.32984708150229,53.369356028238926,53.41500879923503,53.516319783528644,50.788234392801925,50.70218639373779,50.654195594787595,50.61620508829753,50.620362599690765,7478020.0,7699880.0,8814920.0,9619900.0,9369440.0,8262990.0,8309120.0,8403390.0,8116610.0,7675820.0,6840760.0,6800060.0,6801075.0,6786410.0,6669220.0,6320050.0,6232476.666666668,6173483.333333332,6080323.333333332,5903123.333333332,5939688.333333332,5924396.666666668,5954803.333333332,5953296.666666668,5904008.333333332,1
2018-02-16,50.515864612720954,51.138143154286524,50.367261363582756,50.7573471069336,5070900,1,50.419278717041024,50.43398132324218,52.72312049865722,53.23550872802734,50.93554426829021,6069560.0,7844730.0,6924230.0,6395340.0,5983693.333333332,50.65519332885742,51.55609130859375,49.52208709716797,49.605674743652344,48.3146858215332,49.930746459960936,49.63632507324219,49.603299713134774,50.0343505859375,50.44868392944336,50.69041748046875,51.1076473236084,51.38490333557129,51.83322677612305,52.384046936035155,52.94510383605957,53.17265701293945,53.35978431701661,53.60149803161621,53.89492206573486,53.298508326212556,53.344897206624346,53.32984708150229,53.369356028238926,53.41500879923503,50.86065317789714,50.788234392801925,50.70218639373779,50.654195594787595,50.61620508829753,6992500.0,7478020.0,7699880.0,8814920.0,9619900.0,8180970.0,8262990.0,8309120.0,8403390.0,8116610.0,6922560.0,6840760.0,6800060.0,6801075.0,6786410.0,6389550.0,6320050.0,6232476.666666668,6173483.333333332,6080323.333333332,5973005.0,5939688.333333332,5924396.666666668,5954803.333333332,5953296.666666668,1
2018-02-20,50.710915941676255,51.36105661641192,50.469436941736404,50.93382263183594,4262900,0,50.684908294677726,50.359629440307614,52.46746597290039,53.181778844197595,51.01445452372232,5515060.0,7164990.0,6849935.0,6411706.666666668,5949216.666666668,50.7573471069336,50.65519332885742,51.55609130859375,49.52208709716797,49.605674743652344,50.419278717041024,49.930746459960936,49.63632507324219,49.603299713134774,50.0343505859375,50.43398132324218,50.69041748046875,51.1076473236084,51.38490333557129,51.83322677612305,52.72312049865722,52.94510383605957,53.17265701293945,53.35978431701661,53.60149803161621,53.23550872802734,53.298508326212556,53.344897206624346,53.32984708150229,53.369356028238926,50.93554426829021,50.86065317789714,50.788234392801925,50.70218639373779,50.654195594787595,6069560.0,6992500.0,7478020.0,7699880.0,8814920.0,7844730.0,8180970.0,8262990.0,8309120.0,8403390.0,6924230.0,6922560.0,6840760.0,6800060.0,6801075.0,6395340.0,6389550.0,6320050.0,6232476.666666668,6173483.333333332,5983693.333333332,5973005.0,5939688.333333332,5924396.666666668,5954803.333333332,1
2018-02-21,50.701627260206955,51.49108147684318,49.90288334616196,49.92145919799805,5287000,1,50.76478271484375,50.18404121398926,52.17043113708496,53.07644360860189,51.073258654276536,5484800.0,6592340.0,6840345.0,6437176.666666668,5957021.666666668,50.93382263183594,50.7573471069336,50.65519332885742,51.55609130859375,49.52208709716797,50.684908294677726,50.419278717041024,49.930746459960936,49.63632507324219,49.603299713134774,50.359629440307614,50.43398132324218,50.69041748046875,51.1076473236084,51.38490333557129,52.46746597290039,52.72312049865722,52.94510383605957,53.17265701293945,53.35978431701661,53.181778844197595,53.23550872802734,53.298508326212556,53.344897206624346,53.32984708150229,51.01445452372232,50.93554426829021,50.86065317789714,50.788234392801925,50.70218639373779,5515060.0,6069560.0,6992500.0,7478020.0,7699880.0,7164990.0,7844730.0,8180970.0,8262990.0,8309120.0,6849935.0,6924230.0,6922560.0,6840760.0,6800060.0,6411706.666666668,6395340.0,6389550.0,6320050.0,6232476.666666668,5949216.666666668,5983693.333333332,5973005.0,5939688.333333332,5924396.666666668,0
2018-02-22,50.3951261618911,51.54680406385098,50.330112458222025,50.99882888793945,5565900,1,50.65333023071289,50.144827651977536,51.926341247558604,52.99254786173503,51.146169726053884,5275500.0,6376760.0,6869040.0,6438716.666666668,6011638.333333332,49.92145919799805,50.93382263183594,50.7573471069336,50.65519332885742,51.55609130859375,50.76478271484375,50.684908294677726,50.419278717041024,49.930746459960936,49.63632507324219,50.18404121398926,50.359629440307614,50.43398132324218,50.69041748046875,51.1076473236084,52.17043113708496,52.46746597290039,52.72312049865722,52.94510383605957,53.17265701293945,53.07644360860189,53.181778844197595,53.23550872802734,53.298508326212556,53.344897206624346,51.073258654276536,51.01445452372232,50.93554426829021,50.86065317789714,50.788234392801925,5484800.0,5515060.0,6069560.0,6992500.0,7478020.0,6592340.0,7164990.0,7844730.0,8180970.0,8262990.0,6840345.0,6849935.0,6924230.0,6922560.0,6840760.0,6437176.666666668,6411706.666666668,6395340.0,6389550.0,6320050.0,5957021.666666668,5949216.666666668,5983693.333333332,5973005.0,5939688.333333332,0
2018-02-23,51.4074887259439,53.06999016083418,51.14743390233425,52.98640060424805,6513900,0,51.11957168579102,50.52515907287598,51.82828140258789,52.98352661132814,51.27237663269043,5340120.0,6166310.0,6921065.0,6501583.333333332,6014053.333333332,50.99882888793945,49.92145919799805,50.93382263183594,50.7573471069336,50.65519332885742,50.65333023071289,50.76478271484375,50.684908294677726,50.419278717041024,49.930746459960936,50.144827651977536,50.18404121398926,50.359629440307614,50.43398132324218,50.69041748046875,51.926341247558604,52.17043113708496,52.46746597290039,52.72312049865722,52.94510383605957,52.99254786173503,53.07644360860189,53.181778844197595,53.23550872802734,53.298508326212556,51.146169726053884,51.073258654276536,51.01445452372232,50.93554426829021,50.86065317789714,5275500.0,5484800.0,5515060.0,6069560.0,6992500.0,6376760.0,6592340.0,7164990.0,7844730.0,8180970.0,6869040.0,6840345.0,6849935.0,6924230.0,6922560.0,6438716.666666668,6437176.666666668,6411706.666666668,6395340.0,6389550.0,6011638.333333332,5957021.666666668,5949216.666666668,5983693.333333332,5973005.0,0
