Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,105.5,109.08999633789062,102.16000366210938,108.4499969482422,5299800,1,112.95,117.53299942016602,117.30099945068359,116.2629997253418,113.88633333841959,4585020.0,3777710.0,2648405.0,2228356.666666666,2296146.666666666,103.51000213623048,117.19000244140624,118.2699966430664,117.33000183105469,121.66999816894531,115.59400024414064,119.81999969482422,121.71599884033205,121.7239990234375,122.11599884033205,118.625,119.99399948120116,119.8989990234375,119.75299911499023,119.85999908447266,117.72749977111816,118.32949981689451,118.21549987792969,118.17050018310549,118.14950027465821,116.24133326212565,116.39933319091794,116.13099975585938,115.87066650390624,115.5846664428711,114.04983342488607,114.25266672770182,114.21883341471356,114.20850016276043,114.02616678873696,3976320.0,3411460.0,3451180.0,3064400.0,2970400.0,3369290.0,2670440.0,2472590.0,2341650.0,2194250.0,2451195.0,2126265.0,2033780.0,1936065.0,1880165.0,2083790.0,1841083.333333333,1746766.666666667,1666293.333333333,1611760.0,2253418.333333333,2156688.333333333,2149980.0,2229518.333333333,2262533.333333333,0
2018-02-12,109.29000091552734,112.23999786376952,108.6999969482422,109.93000030517578,3250900,0,111.46999969482422,116.59699935913086,116.9324993133545,116.27433319091794,113.73716672261557,4708880.0,3886640.0,2723045.0,2310543.333333333,2314323.333333333,108.4499969482422,103.51000213623048,117.19000244140624,118.2699966430664,117.33000183105469,112.95,115.59400024414064,119.81999969482422,121.71599884033205,121.7239990234375,117.53299942016602,118.625,119.99399948120116,119.8989990234375,119.75299911499023,117.30099945068359,117.72749977111816,118.32949981689451,118.21549987792969,118.17050018310549,116.2629997253418,116.24133326212565,116.39933319091794,116.13099975585938,115.87066650390624,113.88633333841959,114.04983342488607,114.25266672770182,114.21883341471356,114.20850016276043,4585020.0,3976320.0,3411460.0,3451180.0,3064400.0,3777710.0,3369290.0,2670440.0,2472590.0,2341650.0,2648405.0,2451195.0,2126265.0,2033780.0,1936065.0,2228356.666666666,2083790.0,1841083.333333333,1746766.666666667,1666293.333333333,2296146.666666666,2253418.333333333,2156688.333333333,2149980.0,2229518.333333333,0
2018-02-13,108.52999877929688,109.30999755859376,106.7300033569336,107.77999877929688,2090600,0,109.37200012207032,115.54399948120115,116.62349929809572,116.20766652425131,113.5773333231608,4417860.0,3934520.0,2722925.0,2340333.333333333,2320326.666666666,109.93000030517578,108.4499969482422,103.51000213623048,117.19000244140624,118.2699966430664,111.46999969482422,112.95,115.59400024414064,119.81999969482422,121.71599884033205,116.59699935913086,117.53299942016602,118.625,119.99399948120116,119.8989990234375,116.9324993133545,117.30099945068359,117.72749977111816,118.32949981689451,118.21549987792969,116.27433319091794,116.2629997253418,116.24133326212565,116.39933319091794,116.13099975585938,113.73716672261557,113.88633333841959,114.04983342488607,114.25266672770182,114.21883341471356,4708880.0,4585020.0,3976320.0,3411460.0,3451180.0,3886640.0,3777710.0,3369290.0,2670440.0,2472590.0,2723045.0,2648405.0,2451195.0,2126265.0,2033780.0,2310543.333333333,2228356.666666666,2083790.0,1841083.333333333,1746766.666666667,2314323.333333333,2296146.666666666,2253418.333333333,2156688.333333333,2149980.0,1
2018-02-14,106.9800033569336,108.8499984741211,106.29000091552734,106.55999755859376,2541900,1,107.2459991455078,113.53299942016602,116.14699935913086,115.99699986775715,113.37166659037271,4215340.0,3813400.0,2770110.0,2372753.333333333,2332075.0,107.77999877929688,109.93000030517578,108.4499969482422,103.51000213623048,117.19000244140624,109.37200012207032,111.46999969482422,112.95,115.59400024414064,119.81999969482422,115.54399948120115,116.59699935913086,117.53299942016602,118.625,119.99399948120116,116.62349929809572,116.9324993133545,117.30099945068359,117.72749977111816,118.32949981689451,116.20766652425131,116.27433319091794,116.2629997253418,116.24133326212565,116.39933319091794,113.5773333231608,113.73716672261557,113.88633333841959,114.04983342488607,114.25266672770182,4417860.0,4708880.0,4585020.0,3976320.0,3411460.0,3934520.0,3886640.0,3777710.0,3369290.0,2670440.0,2722925.0,2723045.0,2648405.0,2451195.0,2126265.0,2340333.333333333,2310543.333333333,2228356.666666666,2083790.0,1841083.333333333,2320326.666666666,2314323.333333333,2296146.666666666,2253418.333333333,2156688.333333333,1
2018-02-15,107.58999633789062,108.8499984741211,105.6500015258789,108.16000366210938,2555400,0,108.17599945068359,111.88499984741209,115.69149971008301,115.80633341471355,113.21066665649414,3147720.0,3562020.0,2828935.0,2409550.0,2322293.333333333,106.55999755859376,107.77999877929688,109.93000030517578,108.4499969482422,103.51000213623048,107.2459991455078,109.37200012207032,111.46999969482422,112.95,115.59400024414064,113.53299942016602,115.54399948120115,116.59699935913086,117.53299942016602,118.625,116.14699935913086,116.62349929809572,116.9324993133545,117.30099945068359,117.72749977111816,115.99699986775715,116.20766652425131,116.27433319091794,116.2629997253418,116.24133326212565,113.37166659037271,113.5773333231608,113.73716672261557,113.88633333841959,114.04983342488607,4215340.0,4417860.0,4708880.0,4585020.0,3976320.0,3813400.0,3934520.0,3886640.0,3777710.0,3369290.0,2770110.0,2722925.0,2723045.0,2648405.0,2451195.0,2372753.333333333,2340333.333333333,2310543.333333333,2228356.666666666,2083790.0,2332075.0,2320326.666666666,2314323.333333333,2296146.666666666,2253418.333333333,0
2018-02-16,108.11000061035156,108.97000122070312,106.6500015258789,107.04000091552734,1858300,1,107.89400024414064,110.42200012207032,115.14099960327148,115.57366689046222,113.03799997965494,2459420.0,3522220.0,2858235.0,2427516.666666666,2334505.0,108.16000366210938,106.55999755859376,107.77999877929688,109.93000030517578,108.4499969482422,108.17599945068359,107.2459991455078,109.37200012207032,111.46999969482422,112.95,111.88499984741209,113.53299942016602,115.54399948120115,116.59699935913086,117.53299942016602,115.69149971008301,116.14699935913086,116.62349929809572,116.9324993133545,117.30099945068359,115.80633341471355,115.99699986775715,116.20766652425131,116.27433319091794,116.2629997253418,113.21066665649414,113.37166659037271,113.5773333231608,113.73716672261557,113.88633333841959,3147720.0,4215340.0,4417860.0,4708880.0,4585020.0,3562020.0,3813400.0,3934520.0,3886640.0,3777710.0,2828935.0,2770110.0,2722925.0,2723045.0,2648405.0,2409550.0,2372753.333333333,2340333.333333333,2310543.333333333,2228356.666666666,2322293.333333333,2332075.0,2320326.666666666,2314323.333333333,2296146.666666666,0
2018-02-20,106.44000244140624,108.31999969482422,106.44000244140624,107.4800033569336,1230500,1,107.40400085449218,109.4370002746582,114.59499969482422,115.25933354695637,112.84566675821941,2055340.0,3382110.0,2861880.0,2418080.0,2328996.666666666,107.04000091552734,108.16000366210938,106.55999755859376,107.77999877929688,109.93000030517578,107.89400024414064,108.17599945068359,107.2459991455078,109.37200012207032,111.46999969482422,110.42200012207032,111.88499984741209,113.53299942016602,115.54399948120115,116.59699935913086,115.14099960327148,115.69149971008301,116.14699935913086,116.62349929809572,116.9324993133545,115.57366689046222,115.80633341471355,115.99699986775715,116.20766652425131,116.27433319091794,113.03799997965494,113.21066665649414,113.37166659037271,113.5773333231608,113.73716672261557,2459420.0,3147720.0,4215340.0,4417860.0,4708880.0,3522220.0,3562020.0,3813400.0,3934520.0,3886640.0,2858235.0,2828935.0,2770110.0,2722925.0,2723045.0,2427516.666666666,2409550.0,2372753.333333333,2340333.333333333,2310543.333333333,2334505.0,2322293.333333333,2332075.0,2320326.666666666,2314323.333333333,0
2018-02-21,107.5999984741211,110.2699966430664,107.58999633789062,108.54000091552734,1784800,1,107.55600128173828,108.4640007019043,114.1814998626709,114.96500015258788,112.68900006612142,1994180.0,3206020.0,2839305.0,2424526.666666666,2336386.666666666,107.4800033569336,107.04000091552734,108.16000366210938,106.55999755859376,107.77999877929688,107.40400085449218,107.89400024414064,108.17599945068359,107.2459991455078,109.37200012207032,109.4370002746582,110.42200012207032,111.88499984741209,113.53299942016602,115.54399948120115,114.59499969482422,115.14099960327148,115.69149971008301,116.14699935913086,116.62349929809572,115.25933354695637,115.57366689046222,115.80633341471355,115.99699986775715,116.20766652425131,112.84566675821941,113.03799997965494,113.21066665649414,113.37166659037271,113.5773333231608,2055340.0,2459420.0,3147720.0,4215340.0,4417860.0,3382110.0,3522220.0,3562020.0,3813400.0,3934520.0,2861880.0,2858235.0,2828935.0,2770110.0,2722925.0,2418080.0,2427516.666666666,2409550.0,2372753.333333333,2340333.333333333,2328996.666666666,2334505.0,2322293.333333333,2332075.0,2320326.666666666,0
2018-02-22,108.98999786376952,109.87000274658205,108.0999984741211,108.62999725341795,1114500,1,107.97000122070312,107.60800018310549,113.80099983215332,114.7556666056315,112.53483339945477,1708700.0,2962020.0,2816230.0,2404850.0,2336611.666666666,108.54000091552734,107.4800033569336,107.04000091552734,108.16000366210938,106.55999755859376,107.55600128173828,107.40400085449218,107.89400024414064,108.17599945068359,107.2459991455078,108.4640007019043,109.4370002746582,110.42200012207032,111.88499984741209,113.53299942016602,114.1814998626709,114.59499969482422,115.14099960327148,115.69149971008301,116.14699935913086,114.96500015258788,115.25933354695637,115.57366689046222,115.80633341471355,115.99699986775715,112.68900006612142,112.84566675821941,113.03799997965494,113.21066665649414,113.37166659037271,1994180.0,2055340.0,2459420.0,3147720.0,4215340.0,3206020.0,3382110.0,3522220.0,3562020.0,3813400.0,2839305.0,2861880.0,2858235.0,2828935.0,2770110.0,2424526.666666666,2418080.0,2427516.666666666,2409550.0,2372753.333333333,2336386.666666666,2328996.666666666,2334505.0,2322293.333333333,2332075.0,0
2018-02-23,109.56999969482422,111.83999633789062,108.5,111.6500015258789,1422600,1,108.66800079345705,108.42200012207032,113.52350006103515,114.62566655476887,112.43250007629395,1482140.0,2314930.0,2842110.0,2405773.333333333,2333590.0,108.62999725341795,108.54000091552734,107.4800033569336,107.04000091552734,108.16000366210938,107.97000122070312,107.55600128173828,107.40400085449218,107.89400024414064,108.17599945068359,107.60800018310549,108.4640007019043,109.4370002746582,110.42200012207032,111.88499984741209,113.80099983215332,114.1814998626709,114.59499969482422,115.14099960327148,115.69149971008301,114.7556666056315,114.96500015258788,115.25933354695637,115.57366689046222,115.80633341471355,112.53483339945477,112.68900006612142,112.84566675821941,113.03799997965494,113.21066665649414,1708700.0,1994180.0,2055340.0,2459420.0,3147720.0,2962020.0,3206020.0,3382110.0,3522220.0,3562020.0,2816230.0,2839305.0,2861880.0,2858235.0,2828935.0,2404850.0,2424526.666666666,2418080.0,2427516.666666666,2409550.0,2336611.666666666,2336386.666666666,2328996.666666666,2334505.0,2322293.333333333,0
