Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,2822.4599609375,2863.47998046875,2738.760009765625,2800.0,38000,1,2905.585986328125,3030.790966796875,3294.0839721679686,3380.403987630208,3390.0864868164062,45520.0,47860.0,40025.0,36213.333333333336,33716.666666666664,2788.969970703125,2983.7099609375,3036.68994140625,2918.56005859375,3072.909912109375,2960.16796875,3031.22197265625,3070.11396484375,3104.12998046875,3155.995947265625,3079.290966796875,3135.3939697265623,3195.74296875,3256.115966796875,3329.7599609375,3331.628466796875,3367.9724731445312,3400.036975097656,3429.44248046875,3461.8644775390626,3402.470654296875,3425.204988606771,3441.7479899088544,3457.064990234375,3473.7796549479167,3398.41982014974,3406.7643188476563,3412.035819498698,3416.3488199869794,3421.7759847005213,46600.0,44380.0,46940.0,48840.0,50200.0,48050.0,49200.0,48310.0,44750.0,43240.0,39785.0,38685.0,37975.0,37050.0,35270.0,35523.333333333336,34430.0,34020.0,33513.333333333336,32483.33333333333,33473.333333333336,32961.666666666664,32923.333333333336,32490.0,32121.66666666667,0
2018-02-12,2812.52001953125,2894.3701171875,2784.419921875,2873.510009765625,30000,1,2896.5759765625,3000.352978515625,3259.847973632813,3358.6633219401037,3382.55048828125,40540.0,44690.0,39470.0,36513.333333333336,33928.333333333336,2800.0,2788.969970703125,2983.7099609375,3036.68994140625,2918.56005859375,2905.585986328125,2960.16796875,3031.22197265625,3070.11396484375,3104.12998046875,3030.790966796875,3079.290966796875,3135.3939697265623,3195.74296875,3256.115966796875,3294.0839721679686,3331.628466796875,3367.9724731445312,3400.036975097656,3429.44248046875,3380.403987630208,3402.470654296875,3425.204988606771,3441.7479899088544,3457.064990234375,3390.0864868164062,3398.41982014974,3406.7643188476563,3412.035819498698,3416.3488199869794,45520.0,46600.0,44380.0,46940.0,48840.0,47860.0,48050.0,49200.0,48310.0,44750.0,40025.0,39785.0,38685.0,37975.0,37050.0,36213.333333333336,35523.333333333336,34430.0,34020.0,33513.333333333336,33716.666666666664,33473.333333333336,32961.666666666664,32923.333333333336,32490.0,1
2018-02-13,2864.0,2925.800048828125,2850.0,2915.02001953125,32800,1,2872.2419921875,2971.177978515625,3228.548974609375,3338.889990234375,3376.137487792969,36220.0,41580.0,39785.0,36993.333333333336,33906.666666666664,2873.510009765625,2800.0,2788.969970703125,2983.7099609375,3036.68994140625,2896.5759765625,2905.585986328125,2960.16796875,3031.22197265625,3070.11396484375,3000.352978515625,3030.790966796875,3079.290966796875,3135.3939697265623,3195.74296875,3259.847973632813,3294.0839721679686,3331.628466796875,3367.9724731445312,3400.036975097656,3358.6633219401037,3380.403987630208,3402.470654296875,3425.204988606771,3441.7479899088544,3382.55048828125,3390.0864868164062,3398.41982014974,3406.7643188476563,3412.035819498698,40540.0,45520.0,46600.0,44380.0,46940.0,44690.0,47860.0,48050.0,49200.0,48310.0,39470.0,40025.0,39785.0,38685.0,37975.0,36513.333333333336,36213.333333333336,35523.333333333336,34430.0,34020.0,33928.333333333336,33716.666666666664,33473.333333333336,32961.666666666664,32923.333333333336,1
2018-02-14,2901.669921875,3070.510009765625,2901.669921875,3060.010009765625,37100,1,2887.502001953125,2959.3619873046873,3199.214978027344,3323.236653645833,3372.531819661459,37480.0,40930.0,40225.0,36466.66666666666,34110.0,2915.02001953125,2873.510009765625,2800.0,2788.969970703125,2983.7099609375,2872.2419921875,2896.5759765625,2905.585986328125,2960.16796875,3031.22197265625,2971.177978515625,3000.352978515625,3030.790966796875,3079.290966796875,3135.3939697265623,3228.548974609375,3259.847973632813,3294.0839721679686,3331.628466796875,3367.9724731445312,3338.889990234375,3358.6633219401037,3380.403987630208,3402.470654296875,3425.204988606771,3376.137487792969,3382.55048828125,3390.0864868164062,3398.41982014974,3406.7643188476563,36220.0,40540.0,45520.0,46600.0,44380.0,41580.0,44690.0,47860.0,48050.0,49200.0,39785.0,39470.0,40025.0,39785.0,38685.0,36993.333333333336,36513.333333333336,36213.333333333336,35523.333333333336,34430.0,33906.666666666664,33928.333333333336,33716.666666666664,33473.333333333336,32961.666666666664,1
2018-02-15,3101.89990234375,3182.7099609375,3014.27001953125,3077.0,67700,1,2945.1080078125,2952.63798828125,3172.5534790039064,3307.042317708333,3369.5073201497394,41120.0,43860.0,42420.0,37823.333333333336,34635.0,3060.010009765625,2915.02001953125,2873.510009765625,2800.0,2788.969970703125,2887.502001953125,2872.2419921875,2896.5759765625,2905.585986328125,2960.16796875,2959.3619873046873,2971.177978515625,3000.352978515625,3030.790966796875,3079.290966796875,3199.214978027344,3228.548974609375,3259.847973632813,3294.0839721679686,3331.628466796875,3323.236653645833,3338.889990234375,3358.6633219401037,3380.403987630208,3402.470654296875,3372.531819661459,3376.137487792969,3382.55048828125,3390.0864868164062,3398.41982014974,37480.0,36220.0,40540.0,45520.0,46600.0,40930.0,41580.0,44690.0,47860.0,48050.0,40225.0,39785.0,39470.0,40025.0,39785.0,36466.66666666666,36993.333333333336,36513.333333333336,36213.333333333336,35523.333333333336,34110.0,33906.666666666664,33928.333333333336,33716.666666666664,33473.333333333336,1
2018-02-16,3079.830078125,3224.989990234375,3077.010009765625,3208.22998046875,49400,0,3026.75400390625,2966.169995117188,3147.964978027344,3296.632983398437,3367.689318847656,43400.0,44460.0,43850.0,38333.333333333336,34500.0,3077.0,3060.010009765625,2915.02001953125,2873.510009765625,2800.0,2945.1080078125,2887.502001953125,2872.2419921875,2896.5759765625,2905.585986328125,2952.63798828125,2959.3619873046873,2971.177978515625,3000.352978515625,3030.790966796875,3172.5534790039064,3199.214978027344,3228.548974609375,3259.847973632813,3294.0839721679686,3307.042317708333,3323.236653645833,3338.889990234375,3358.6633219401037,3380.403987630208,3369.5073201497394,3372.531819661459,3376.137487792969,3382.55048828125,3390.0864868164062,41120.0,37480.0,36220.0,40540.0,45520.0,43860.0,40930.0,41580.0,44690.0,47860.0,42420.0,40225.0,39785.0,39470.0,40025.0,37823.333333333336,36466.66666666666,36993.333333333336,36513.333333333336,36213.333333333336,34635.0,34110.0,33906.666666666664,33928.333333333336,33716.666666666664,1
2018-02-20,3190.580078125,3207.8798828125,3120.0,3194.6298828125,44300,0,3090.977978515625,2993.7769775390625,3124.9464721679688,3284.2206461588544,3364.6498168945313,46260.0,43400.0,44075.0,39166.66666666666,34788.333333333336,3208.22998046875,3077.0,3060.010009765625,2915.02001953125,2873.510009765625,3026.75400390625,2945.1080078125,2887.502001953125,2872.2419921875,2896.5759765625,2966.169995117188,2952.63798828125,2959.3619873046873,2971.177978515625,3000.352978515625,3147.964978027344,3172.5534790039064,3199.214978027344,3228.548974609375,3259.847973632813,3296.632983398437,3307.042317708333,3323.236653645833,3338.889990234375,3358.6633219401037,3367.689318847656,3369.5073201497394,3372.531819661459,3376.137487792969,3382.55048828125,43400.0,41120.0,37480.0,36220.0,40540.0,44460.0,43860.0,40930.0,41580.0,44690.0,43850.0,42420.0,40225.0,39785.0,39470.0,38333.333333333336,37823.333333333336,36466.66666666666,36993.333333333336,36513.333333333336,34500.0,34635.0,34110.0,33906.666666666664,33928.333333333336,1
2018-02-21,3188.0,3250.0,3138.0400390625,3185.010009765625,44500,0,3144.9759765625,3008.608984375,3102.1759765625,3269.5609781901044,3360.779650878906,48600.0,42410.0,45360.0,39453.333333333336,35100.0,3194.6298828125,3208.22998046875,3077.0,3060.010009765625,2915.02001953125,3090.977978515625,3026.75400390625,2945.1080078125,2887.502001953125,2872.2419921875,2993.7769775390625,2966.169995117188,2952.63798828125,2959.3619873046873,2971.177978515625,3124.9464721679688,3147.964978027344,3172.5534790039064,3199.214978027344,3228.548974609375,3284.2206461588544,3296.632983398437,3307.042317708333,3323.236653645833,3338.889990234375,3364.6498168945313,3367.689318847656,3369.5073201497394,3372.531819661459,3376.137487792969,46260.0,43400.0,41120.0,37480.0,36220.0,43400.0,44460.0,43860.0,40930.0,41580.0,44075.0,43850.0,42420.0,40225.0,39785.0,39166.66666666666,38333.333333333336,37823.333333333336,36466.66666666666,36993.333333333336,34788.333333333336,34500.0,34635.0,34110.0,33906.666666666664,1
2018-02-22,3179.419921875,3179.419921875,3074.10009765625,3093.679931640625,52800,0,3151.7099609375,3019.6059814453124,3077.4999755859376,3251.850309244792,3355.651318359375,51740.0,44610.0,46905.0,40660.0,35766.666666666664,3185.010009765625,3194.6298828125,3208.22998046875,3077.0,3060.010009765625,3144.9759765625,3090.977978515625,3026.75400390625,2945.1080078125,2887.502001953125,3008.608984375,2993.7769775390625,2966.169995117188,2952.63798828125,2959.3619873046873,3102.1759765625,3124.9464721679688,3147.964978027344,3172.5534790039064,3199.214978027344,3269.5609781901044,3284.2206461588544,3296.632983398437,3307.042317708333,3323.236653645833,3360.779650878906,3364.6498168945313,3367.689318847656,3369.5073201497394,3372.531819661459,48600.0,46260.0,43400.0,41120.0,37480.0,42410.0,43400.0,44460.0,43860.0,40930.0,45360.0,44075.0,43850.0,42420.0,40225.0,39453.333333333336,39166.66666666666,38333.333333333336,37823.333333333336,36466.66666666666,35100.0,34788.333333333336,34500.0,34635.0,34110.0,1
2018-02-23,3090.0,3090.0,2985.110107421875,2998.800048828125,34100,0,3136.069970703125,3040.5889892578125,3059.939978027344,3234.615307617188,3348.8976521809896,45020.0,43070.0,45560.0,40880.0,35745.0,3093.679931640625,3185.010009765625,3194.6298828125,3208.22998046875,3077.0,3151.7099609375,3144.9759765625,3090.977978515625,3026.75400390625,2945.1080078125,3019.6059814453124,3008.608984375,2993.7769775390625,2966.169995117188,2952.63798828125,3077.4999755859376,3102.1759765625,3124.9464721679688,3147.964978027344,3172.5534790039064,3251.850309244792,3269.5609781901044,3284.2206461588544,3296.632983398437,3307.042317708333,3355.651318359375,3360.779650878906,3364.6498168945313,3367.689318847656,3369.5073201497394,51740.0,48600.0,46260.0,43400.0,41120.0,44610.0,42410.0,43400.0,44460.0,43860.0,46905.0,45360.0,44075.0,43850.0,42420.0,40660.0,39453.333333333336,39166.66666666666,38333.333333333336,37823.333333333336,35766.666666666664,35100.0,34788.333333333336,34500.0,34635.0,1
