Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,77.2447596710292,79.74001010815131,77.2447596710292,79.04638671875,1500900,0,79.12025604248045,81.44976043701172,82.71720504760742,84.02420120239258,87.62380663553873,1084760.0,1021020.0,869695.0,809363.3333333335,740266.6666666665,76.92047119140625,79.20854187011719,80.34355926513672,80.08232116699219,82.5956039428711,79.83009948730471,80.97593383789062,82.31634216308593,82.995556640625,83.77926483154297,82.05871276855468,82.87935409545898,83.48109588623045,84.0044677734375,84.39632186889648,82.91178092956542,83.25395545959472,83.53078346252441,83.81641998291016,84.10040016174317,84.36460266113279,84.7782460530599,85.10372797648112,85.36223805745443,85.65056635538737,87.88260879516602,88.16851768493652,88.41837323506674,88.64931182861328,88.87598215738932,959600.0,1056500.0,1118880.0,1045480.0,957280.0,926450.0,886250.0,879870.0,842320.0,796520.0,824915.0,810780.0,800675.0,774865.0,771780.0,768913.3333333335,746030.0,739070.0,717940.0,719103.3333333335,724968.3333333335,714881.6666666665,706478.3333333335,695088.3333333335,686095.0,1
2018-02-12,79.55985757522676,79.92018439292107,77.14567683113594,79.03738403320312,1059800,1,78.91126861572266,80.95341262817381,82.5559597015381,83.66893081665039,87.39592463175455,1092360.0,1068920.0,879850.0,831950.0,738263.3333333335,79.04638671875,76.92047119140625,79.20854187011719,80.34355926513672,80.08232116699219,79.12025604248045,79.83009948730471,80.97593383789062,82.31634216308593,82.995556640625,81.44976043701172,82.05871276855468,82.87935409545898,83.48109588623045,84.0044677734375,82.71720504760742,82.91178092956542,83.25395545959472,83.53078346252441,83.81641998291016,84.02420120239258,84.36460266113279,84.7782460530599,85.10372797648112,85.36223805745443,87.62380663553873,87.88260879516602,88.16851768493652,88.41837323506674,88.64931182861328,1084760.0,959600.0,1056500.0,1118880.0,1045480.0,1021020.0,926450.0,886250.0,879870.0,842320.0,869695.0,824915.0,810780.0,800675.0,774865.0,809363.3333333335,768913.3333333335,746030.0,739070.0,717940.0,740266.6666666665,724968.3333333335,714881.6666666665,706478.3333333335,695088.3333333335,0
2018-02-13,79.11845428003662,79.57786423370807,78.54193416853131,79.26258087158203,769900,0,78.69507293701172,80.50570755004883,82.36633872985841,83.3211669921875,87.19766286214194,1031780.0,1075330.0,874070.0,842203.3333333335,734870.0,79.03738403320312,79.04638671875,76.92047119140625,79.20854187011719,80.34355926513672,78.91126861572266,79.12025604248045,79.83009948730471,80.97593383789062,82.31634216308593,80.95341262817381,81.44976043701172,82.05871276855468,82.87935409545898,83.48109588623045,82.5559597015381,82.71720504760742,82.91178092956542,83.25395545959472,83.53078346252441,83.66893081665039,84.02420120239258,84.36460266113279,84.7782460530599,85.10372797648112,87.39592463175455,87.62380663553873,87.88260879516602,88.16851768493652,88.41837323506674,1092360.0,1084760.0,959600.0,1056500.0,1118880.0,1068920.0,1021020.0,926450.0,886250.0,879870.0,879850.0,869695.0,824915.0,810780.0,800675.0,831950.0,809363.3333333335,768913.3333333335,746030.0,739070.0,738263.3333333335,740266.6666666665,724968.3333333335,714881.6666666665,706478.3333333335,0
2018-02-14,78.56896450675644,79.19052809962137,77.66815089282467,79.136474609375,751800,1,78.68065948486328,79.82829666137695,82.14023399353026,82.9977429707845,86.98332506815592,1013020.0,1034760.0,867750.0,837210.0,736813.3333333335,79.26258087158203,79.03738403320312,79.04638671875,76.92047119140625,79.20854187011719,78.69507293701172,78.91126861572266,79.12025604248045,79.83009948730471,80.97593383789062,80.50570755004883,80.95341262817381,81.44976043701172,82.05871276855468,82.87935409545898,82.36633872985841,82.5559597015381,82.71720504760742,82.91178092956542,83.25395545959472,83.3211669921875,83.66893081665039,84.02420120239258,84.36460266113279,84.7782460530599,87.19766286214194,87.39592463175455,87.62380663553873,87.88260879516602,88.16851768493652,1031780.0,1092360.0,1084760.0,959600.0,1056500.0,1075330.0,1068920.0,1021020.0,926450.0,886250.0,874070.0,879850.0,869695.0,824915.0,810780.0,842203.3333333335,831950.0,809363.3333333335,768913.3333333335,746030.0,734870.0,738263.3333333335,740266.6666666665,724968.3333333335,714881.6666666665,1
2018-02-15,79.35263542889915,80.30750214171562,78.93826216104506,80.15436553955078,645200,0,79.32743835449219,79.57876892089844,82.02492866516113,82.71151911417644,86.79754753112793,945520.0,952560.0,866365.0,827386.6666666665,731755.0,79.136474609375,79.26258087158203,79.03738403320312,79.04638671875,76.92047119140625,78.68065948486328,78.69507293701172,78.91126861572266,79.12025604248045,79.83009948730471,79.82829666137695,80.50570755004883,80.95341262817381,81.44976043701172,82.05871276855468,82.14023399353026,82.36633872985841,82.5559597015381,82.71720504760742,82.91178092956542,82.9977429707845,83.3211669921875,83.66893081665039,84.02420120239258,84.36460266113279,86.98332506815592,87.19766286214194,87.39592463175455,87.62380663553873,87.88260879516602,1013020.0,1031780.0,1092360.0,1084760.0,959600.0,1034760.0,1075330.0,1068920.0,1021020.0,926450.0,867750.0,874070.0,879850.0,869695.0,824915.0,837210.0,842203.3333333335,831950.0,809363.3333333335,768913.3333333335,736813.3333333335,734870.0,738263.3333333335,740266.6666666665,724968.3333333335,1
2018-02-16,80.12736455534754,80.96512145299832,79.56886453868847,79.94720458984375,1765600,0,79.50760192871094,79.31392898559571,81.8551254272461,82.50490976969401,86.6020736694336,998460.0,1041610.0,919065.0,861723.3333333335,749350.0,80.15436553955078,79.136474609375,79.26258087158203,79.03738403320312,79.04638671875,79.32743835449219,78.68065948486328,78.69507293701172,78.91126861572266,79.12025604248045,79.57876892089844,79.82829666137695,80.50570755004883,80.95341262817381,81.44976043701172,82.02492866516113,82.14023399353026,82.36633872985841,82.5559597015381,82.71720504760742,82.71151911417644,82.9977429707845,83.3211669921875,83.66893081665039,84.02420120239258,86.79754753112793,86.98332506815592,87.19766286214194,87.39592463175455,87.62380663553873,945520.0,1013020.0,1031780.0,1092360.0,1084760.0,952560.0,1034760.0,1075330.0,1068920.0,1021020.0,866365.0,867750.0,874070.0,879850.0,869695.0,827386.6666666665,837210.0,842203.3333333335,831950.0,809363.3333333335,731755.0,736813.3333333335,734870.0,738263.3333333335,740266.6666666665,1
2018-02-20,79.51480890129542,80.82099267020398,78.3978020255124,79.49679565429688,830500,0,79.59948425292968,79.25537643432617,81.62992210388184,82.29607213338217,86.372185643514,952600.0,1022480.0,932400.0,857403.3333333335,750913.3333333335,79.94720458984375,80.15436553955078,79.136474609375,79.26258087158203,79.03738403320312,79.50760192871094,79.32743835449219,78.68065948486328,78.69507293701172,78.91126861572266,79.31392898559571,79.57876892089844,79.82829666137695,80.50570755004883,80.95341262817381,81.8551254272461,82.02492866516113,82.14023399353026,82.36633872985841,82.5559597015381,82.50490976969401,82.71151911417644,82.9977429707845,83.3211669921875,83.66893081665039,86.6020736694336,86.79754753112793,86.98332506815592,87.19766286214194,87.39592463175455,998460.0,945520.0,1013020.0,1031780.0,1092360.0,1041610.0,952560.0,1034760.0,1075330.0,1068920.0,919065.0,866365.0,867750.0,874070.0,879850.0,861723.3333333335,827386.6666666665,837210.0,842203.3333333335,831950.0,749350.0,731755.0,736813.3333333335,734870.0,738263.3333333335,1
2018-02-21,79.32564261572655,79.74902610307727,77.00154877441837,77.02857208251953,875000,1,79.15268249511719,78.92387771606445,81.20248680114746,81.99514821370444,86.1081475575765,973620.0,1002700.0,941285.0,868016.6666666665,758315.0,79.49679565429688,79.94720458984375,80.15436553955078,79.136474609375,79.26258087158203,79.59948425292968,79.50760192871094,79.32743835449219,78.68065948486328,78.69507293701172,79.25537643432617,79.31392898559571,79.57876892089844,79.82829666137695,80.50570755004883,81.62992210388184,81.8551254272461,82.02492866516113,82.14023399353026,82.36633872985841,82.29607213338217,82.50490976969401,82.71151911417644,82.9977429707845,83.3211669921875,86.372185643514,86.6020736694336,86.79754753112793,86.98332506815592,87.19766286214194,952600.0,998460.0,945520.0,1013020.0,1031780.0,1022480.0,1041610.0,952560.0,1034760.0,1075330.0,932400.0,919065.0,866365.0,867750.0,874070.0,857403.3333333335,861723.3333333335,827386.6666666665,837210.0,842203.3333333335,750913.3333333335,749350.0,731755.0,736813.3333333335,734870.0,1
2018-02-22,77.20871868745412,78.14556548455313,76.84839193892972,77.38888549804688,846800,1,78.80316467285157,78.74191207885742,80.81063308715821,81.74994099934895,85.84952011108399,992620.0,1002820.0,944535.0,874793.3333333335,768965.0,77.02857208251953,79.49679565429688,79.94720458984375,80.15436553955078,79.136474609375,79.15268249511719,79.59948425292968,79.50760192871094,79.32743835449219,78.68065948486328,78.92387771606445,79.25537643432617,79.31392898559571,79.57876892089844,79.82829666137695,81.20248680114746,81.62992210388184,81.8551254272461,82.02492866516113,82.14023399353026,81.99514821370444,82.29607213338217,82.50490976969401,82.71151911417644,82.9977429707845,86.1081475575765,86.372185643514,86.6020736694336,86.79754753112793,86.98332506815592,973620.0,952600.0,998460.0,945520.0,1013020.0,1002700.0,1022480.0,1041610.0,952560.0,1034760.0,941285.0,932400.0,919065.0,866365.0,867750.0,868016.6666666665,857403.3333333335,861723.3333333335,827386.6666666665,837210.0,758315.0,750913.3333333335,749350.0,731755.0,736813.3333333335,1
2018-02-23,77.86633226911665,79.37068937970395,77.43393870334116,79.31664276123047,513100,0,78.6356201171875,78.98152923583984,80.52012100219727,81.6016970316569,85.63595517476398,966200.0,955860.0,941155.0,868563.3333333335,768616.6666666665,77.38888549804688,77.02857208251953,79.49679565429688,79.94720458984375,80.15436553955078,78.80316467285157,79.15268249511719,79.59948425292968,79.50760192871094,79.32743835449219,78.74191207885742,78.92387771606445,79.25537643432617,79.31392898559571,79.57876892089844,80.81063308715821,81.20248680114746,81.62992210388184,81.8551254272461,82.02492866516113,81.74994099934895,81.99514821370444,82.29607213338217,82.50490976969401,82.71151911417644,85.84952011108399,86.1081475575765,86.372185643514,86.6020736694336,86.79754753112793,992620.0,973620.0,952600.0,998460.0,945520.0,1002820.0,1002700.0,1022480.0,1041610.0,952560.0,944535.0,941285.0,932400.0,919065.0,866365.0,874793.3333333335,868016.6666666665,857403.3333333335,861723.3333333335,827386.6666666665,768965.0,758315.0,750913.3333333335,749350.0,731755.0,1
