Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,1373.489990234375,1383.5,1265.9300537109375,1339.5999755859375,14141500,1,1387.943994140625,1406.6059936523438,1369.318994140625,1320.1489908854167,1241.5306599934895,10488920.0,9068260.0,7146670.0,5786180.0,4588433.333333333,1350.5,1416.780029296875,1442.8399658203125,1390.0,1429.949951171875,1406.0139892578125,1413.9139892578125,1420.735986328125,1419.731982421875,1425.2679931640625,1412.8510009765625,1415.59599609375,1409.668994140625,1401.6390014648434,1395.3700073242187,1366.172998046875,1361.3644958496093,1353.1604919433596,1343.361993408203,1335.318994140625,1314.9043253580728,1309.1129923502604,1300.83232421875,1291.8963256835934,1284.8169921875,1238.0234944661458,1234.2709940592447,1229.476826985677,1224.3108276367188,1219.863661702474,9885760.0,9992800.0,9845200.0,8806220.0,7647600.0,8139840.0,7757280.0,7721760.0,7132010.0,6396520.0,6595845.0,6301215.0,6126145.0,5786780.0,5389265.0,5377036.666666667,5157923.333333333,4972003.333333333,4673880.0,4369753.333333333,4401381.666666667,4294736.666666667,4237570.0,4096148.333333334,3949381.666666666,1
2018-02-12,1364.6700439453125,1393.81005859375,1344.010009765625,1386.22998046875,6738900,1,1387.189990234375,1403.460986328125,1373.3704956054687,1326.8199910481771,1245.6871602376302,9537700.0,9171960.0,7211430.0,5949420.0,4648441.666666667,1339.5999755859375,1350.5,1416.780029296875,1442.8399658203125,1390.0,1387.943994140625,1406.0139892578125,1413.9139892578125,1420.735986328125,1419.731982421875,1406.6059936523438,1412.8510009765625,1415.59599609375,1409.668994140625,1401.6390014648434,1369.318994140625,1366.172998046875,1361.3644958496093,1353.1604919433596,1343.361993408203,1320.1489908854167,1314.9043253580728,1309.1129923502604,1300.83232421875,1291.8963256835934,1241.5306599934895,1238.0234944661458,1234.2709940592447,1229.476826985677,1224.3108276367188,10488920.0,9885760.0,9992800.0,9845200.0,8806220.0,9068260.0,8139840.0,7757280.0,7721760.0,7132010.0,7146670.0,6595845.0,6301215.0,6126145.0,5786780.0,5786180.0,5377036.666666667,5157923.333333333,4972003.333333333,4673880.0,4588433.333333333,4401381.666666667,4294736.666666667,4237570.0,4096148.333333334,0
2018-02-13,1385.9300537109375,1419.719970703125,1383.530029296875,1414.510009765625,5917900,1,1381.5239990234375,1401.1299926757813,1378.8529968261719,1334.9879923502604,1250.4841613769534,8507920.0,9176560.0,7146290.0,6057070.0,4681595.0,1386.22998046875,1339.5999755859375,1350.5,1416.780029296875,1442.8399658203125,1387.189990234375,1387.943994140625,1406.0139892578125,1413.9139892578125,1420.735986328125,1403.460986328125,1406.6059936523438,1412.8510009765625,1415.59599609375,1409.668994140625,1373.3704956054687,1369.318994140625,1366.172998046875,1361.3644958496093,1353.1604919433596,1326.8199910481771,1320.1489908854167,1314.9043253580728,1309.1129923502604,1300.83232421875,1245.6871602376302,1241.5306599934895,1238.0234944661458,1234.2709940592447,1229.476826985677,9537700.0,10488920.0,9885760.0,9992800.0,9845200.0,9171960.0,9068260.0,8139840.0,7757280.0,7721760.0,7211430.0,7146670.0,6595845.0,6301215.0,6126145.0,5949420.0,5786180.0,5377036.666666667,5157923.333333333,4972003.333333333,4648441.666666667,4588433.333333333,4401381.666666667,4294736.666666667,4237570.0,1
2018-02-14,1406.25,1452.06005859375,1403.3599853515625,1451.050048828125,5959200,1,1388.3780029296875,1401.14599609375,1386.655499267578,1343.7226603190104,1255.7134948730468,8267220.0,9130010.0,7181560.0,6165893.333333332,4744026.666666667,1414.510009765625,1386.22998046875,1339.5999755859375,1350.5,1416.780029296875,1381.5239990234375,1387.189990234375,1387.943994140625,1406.0139892578125,1413.9139892578125,1401.1299926757813,1403.460986328125,1406.6059936523438,1412.8510009765625,1415.59599609375,1378.8529968261719,1373.3704956054687,1369.318994140625,1366.172998046875,1361.3644958496093,1334.9879923502604,1326.8199910481771,1320.1489908854167,1314.9043253580728,1309.1129923502604,1250.4841613769534,1245.6871602376302,1241.5306599934895,1238.0234944661458,1234.2709940592447,8507920.0,9537700.0,10488920.0,9885760.0,9992800.0,9176560.0,9171960.0,9068260.0,8139840.0,7757280.0,7146290.0,7211430.0,7146670.0,6595845.0,6301215.0,6057070.0,5949420.0,5786180.0,5377036.666666667,5157923.333333333,4681595.0,4648441.666666667,4588433.333333333,4401381.666666667,4294736.666666667,1
2018-02-15,1466.8900146484375,1468.93994140625,1436.8399658203125,1461.760009765625,5652700,0,1410.6300048828125,1408.3219970703126,1395.0775024414065,1352.3079956054687,1261.2448282877604,7682040.0,8783900.0,7262850.0,6250690.0,4798015.0,1451.050048828125,1414.510009765625,1386.22998046875,1339.5999755859375,1350.5,1388.3780029296875,1381.5239990234375,1387.189990234375,1387.943994140625,1406.0139892578125,1401.14599609375,1401.1299926757813,1403.460986328125,1406.6059936523438,1412.8510009765625,1386.655499267578,1378.8529968261719,1373.3704956054687,1369.318994140625,1366.172998046875,1343.7226603190104,1334.9879923502604,1326.8199910481771,1320.1489908854167,1314.9043253580728,1255.7134948730468,1250.4841613769534,1245.6871602376302,1241.5306599934895,1238.0234944661458,8267220.0,8507920.0,9537700.0,10488920.0,9885760.0,9130010.0,9176560.0,9171960.0,9068260.0,8139840.0,7181560.0,7146290.0,7211430.0,7146670.0,6595845.0,6165893.333333332,6057070.0,5949420.0,5786180.0,5377036.666666667,4744026.666666667,4681595.0,4648441.666666667,4588433.333333333,4401381.666666667,1
2018-02-16,1457.3699951171875,1465.800048828125,1446.56005859375,1448.68994140625,4472600,1,1432.447998046875,1410.19599609375,1402.7830017089843,1360.2779947916667,1266.6178263346353,5748260.0,8118590.0,7257555.0,6299040.0,4836493.333333333,1461.760009765625,1451.050048828125,1414.510009765625,1386.22998046875,1339.5999755859375,1410.6300048828125,1388.3780029296875,1381.5239990234375,1387.189990234375,1387.943994140625,1408.3219970703126,1401.14599609375,1401.1299926757813,1403.460986328125,1406.6059936523438,1395.0775024414065,1386.655499267578,1378.8529968261719,1373.3704956054687,1369.318994140625,1352.3079956054687,1343.7226603190104,1334.9879923502604,1326.8199910481771,1320.1489908854167,1261.2448282877604,1255.7134948730468,1250.4841613769534,1245.6871602376302,1241.5306599934895,7682040.0,8267220.0,8507920.0,9537700.0,10488920.0,8783900.0,9130010.0,9176560.0,9171960.0,9068260.0,7262850.0,7181560.0,7146290.0,7211430.0,7146670.0,6250690.0,6165893.333333332,6057070.0,5949420.0,5786180.0,4798015.0,4744026.666666667,4681595.0,4648441.666666667,4588433.333333333,1
2018-02-20,1446.489990234375,1488.77001953125,1446.489990234375,1468.3499755859375,6499200,1,1448.8719970703125,1418.0309936523438,1409.8349975585938,1368.25166015625,1272.0988260904946,5700320.0,7619010.0,7375510.0,6397523.333333332,4903490.0,1448.68994140625,1461.760009765625,1451.050048828125,1414.510009765625,1386.22998046875,1432.447998046875,1410.6300048828125,1388.3780029296875,1381.5239990234375,1387.189990234375,1410.19599609375,1408.3219970703126,1401.14599609375,1401.1299926757813,1403.460986328125,1402.7830017089843,1395.0775024414065,1386.655499267578,1378.8529968261719,1373.3704956054687,1360.2779947916667,1352.3079956054687,1343.7226603190104,1334.9879923502604,1326.8199910481771,1266.6178263346353,1261.2448282877604,1255.7134948730468,1250.4841613769534,1245.6871602376302,5748260.0,7682040.0,8267220.0,8507920.0,9537700.0,8118590.0,8783900.0,9130010.0,9176560.0,9171960.0,7257555.0,7262850.0,7181560.0,7146290.0,7211430.0,6299040.0,6250690.0,6165893.333333332,6057070.0,5949420.0,4836493.333333333,4798015.0,4744026.666666667,4681595.0,4648441.666666667,1
2018-02-21,1485.0,1503.489990234375,1478.9200439453125,1482.9200439453125,6304400,1,1462.55400390625,1422.0390014648438,1415.8539978027343,1376.1199951171875,1277.5448262532552,5777620.0,7142770.0,7432265.0,6465020.0,4949308.333333333,1468.3499755859375,1448.68994140625,1461.760009765625,1451.050048828125,1414.510009765625,1448.8719970703125,1432.447998046875,1410.6300048828125,1388.3780029296875,1381.5239990234375,1418.0309936523438,1410.19599609375,1408.3219970703126,1401.14599609375,1401.1299926757813,1409.8349975585938,1402.7830017089843,1395.0775024414065,1386.655499267578,1378.8529968261719,1368.25166015625,1360.2779947916667,1352.3079956054687,1343.7226603190104,1334.9879923502604,1272.0988260904946,1266.6178263346353,1261.2448282877604,1255.7134948730468,1250.4841613769534,5700320.0,5748260.0,7682040.0,8267220.0,8507920.0,7619010.0,8118590.0,8783900.0,9130010.0,9176560.0,7375510.0,7257555.0,7262850.0,7181560.0,7146290.0,6397523.333333332,6299040.0,6250690.0,6165893.333333332,6057070.0,4903490.0,4836493.333333333,4798015.0,4744026.666666667,4681595.0,1
2018-02-22,1495.3599853515625,1502.5400390625,1475.760009765625,1485.3399658203125,4858100,1,1469.4119873046875,1428.8949951171876,1422.2454956054687,1383.8746622721353,1282.5338256835935,5557400.0,6912310.0,7334795.0,6504913.333333332,4971476.666666667,1482.9200439453125,1468.3499755859375,1448.68994140625,1461.760009765625,1451.050048828125,1462.55400390625,1448.8719970703125,1432.447998046875,1410.6300048828125,1388.3780029296875,1422.0390014648438,1418.0309936523438,1410.19599609375,1408.3219970703126,1401.14599609375,1415.8539978027343,1409.8349975585938,1402.7830017089843,1395.0775024414065,1386.655499267578,1376.1199951171875,1368.25166015625,1360.2779947916667,1352.3079956054687,1343.7226603190104,1277.5448262532552,1272.0988260904946,1266.6178263346353,1261.2448282877604,1255.7134948730468,5777620.0,5700320.0,5748260.0,7682040.0,8267220.0,7142770.0,7619010.0,8118590.0,8783900.0,9130010.0,7432265.0,7375510.0,7257555.0,7262850.0,7181560.0,6465020.0,6397523.333333332,6299040.0,6250690.0,6165893.333333332,4949308.333333333,4903490.0,4836493.333333333,4798015.0,4744026.666666667,1
2018-02-23,1495.3399658203125,1500.0,1486.5,1500.0,4418100,1,1477.0599853515625,1443.8449951171874,1428.347998046875,1392.0636637369794,1287.6033264160155,5310480.0,6496260.0,7318050.0,6562650.0,4932711.666666667,1485.3399658203125,1482.9200439453125,1468.3499755859375,1448.68994140625,1461.760009765625,1469.4119873046875,1462.55400390625,1448.8719970703125,1432.447998046875,1410.6300048828125,1428.8949951171876,1422.0390014648438,1418.0309936523438,1410.19599609375,1408.3219970703126,1422.2454956054687,1415.8539978027343,1409.8349975585938,1402.7830017089843,1395.0775024414065,1383.8746622721353,1376.1199951171875,1368.25166015625,1360.2779947916667,1352.3079956054687,1282.5338256835935,1277.5448262532552,1272.0988260904946,1266.6178263346353,1261.2448282877604,5557400.0,5777620.0,5700320.0,5748260.0,7682040.0,6912310.0,7142770.0,7619010.0,8118590.0,8783900.0,7334795.0,7432265.0,7375510.0,7257555.0,7262850.0,6504913.333333332,6465020.0,6397523.333333332,6299040.0,6250690.0,4971476.666666667,4949308.333333333,4903490.0,4836493.333333333,4798015.0,0
