Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,103.31770769865051,104.52375068082087,100.75943132641405,103.93900299072266,830000,1,105.790087890625,109.812060546875,112.79245033264161,113.64003321329751,109.57770703633626,1132620.0,1241880.0,978490.0,874520.0,772985.0,102.28526306152344,107.01805114746094,108.69007110595705,107.01805114746094,112.47267150878906,107.49682159423828,109.61470489501951,111.1679443359375,112.21866455078127,113.834033203125,111.01536102294922,112.26525955200195,113.09395751953123,113.78103790283205,114.70567169189455,113.49963111877442,114.23285102844238,114.72486152648926,115.21002082824707,115.728071975708,113.84652252197266,114.09473571777343,114.18488489786785,114.20650838216145,114.266899617513,109.54742762247723,109.51305096944174,109.38404095967613,109.26018664042157,109.1632901509603,1170640.0,1275820.0,1529400.0,1443780.0,1351140.0,1288480.0,1255500.0,1217410.0,1135940.0,1080150.0,955255.0,922675.0,922150.0,877460.0,850635.0,861366.6666666665,836190.0,816463.3333333335,783743.3333333335,774093.3333333335,777260.0,773551.6666666665,776583.3333333335,766523.3333333335,759438.3333333335,0
2018-02-12,105.44654782854849,107.11855688312126,104.29532288005021,106.61604309082031,778400,0,105.70968627929688,108.96417541503908,112.26115074157715,113.51120580037436,109.64730186462404,1046560.0,1245170.0,990615.0,888786.6666666665,778345.0,103.93900299072266,102.28526306152344,107.01805114746094,108.69007110595705,107.01805114746094,105.790087890625,107.49682159423828,109.61470489501951,111.1679443359375,112.21866455078127,109.812060546875,111.01536102294922,112.26525955200195,113.09395751953123,113.78103790283205,112.79245033264161,113.49963111877442,114.23285102844238,114.72486152648926,115.21002082824707,113.64003321329751,113.84652252197266,114.09473571777343,114.18488489786785,114.20650838216145,109.57770703633626,109.54742762247723,109.51305096944174,109.38404095967613,109.26018664042157,1132620.0,1170640.0,1275820.0,1529400.0,1443780.0,1241880.0,1288480.0,1255500.0,1217410.0,1135940.0,978490.0,955255.0,922675.0,922150.0,877460.0,874520.0,861366.6666666665,836190.0,816463.3333333335,783743.3333333335,772985.0,777260.0,773551.6666666665,776583.3333333335,766523.3333333335,0
2018-02-13,106.22317797876794,106.57036974841853,105.49223986601228,106.01303100585938,464800,0,105.17427825927734,108.17111129760742,111.81116943359378,113.37354634602863,109.71987393697106,842120.0,1185760.0,978405.0,889466.6666666665,774973.3333333335,106.61604309082031,103.93900299072266,102.28526306152344,107.01805114746094,108.69007110595705,105.70968627929688,105.790087890625,107.49682159423828,109.61470489501951,111.1679443359375,108.96417541503908,109.812060546875,111.01536102294922,112.26525955200195,113.09395751953123,112.26115074157715,112.79245033264161,113.49963111877442,114.23285102844238,114.72486152648926,113.51120580037436,113.64003321329751,113.84652252197266,114.09473571777343,114.18488489786785,109.64730186462404,109.57770703633626,109.54742762247723,109.51305096944174,109.38404095967613,1046560.0,1132620.0,1170640.0,1275820.0,1529400.0,1245170.0,1241880.0,1288480.0,1255500.0,1217410.0,990615.0,978490.0,955255.0,922675.0,922150.0,888786.6666666665,874520.0,861366.6666666665,836190.0,816463.3333333335,778345.0,772985.0,777260.0,773551.6666666665,776583.3333333335,0
2018-02-14,105.22727775749884,106.30540766841992,104.669939000199,105.97648620605469,707600,1,104.9659652709961,107.29033508300782,111.31915817260742,113.1414744059245,109.79153378804523,783380.0,1029600.0,985495.0,885540.0,776226.6666666665,106.01303100585938,106.61604309082031,103.93900299072266,102.28526306152344,107.01805114746094,105.17427825927734,105.70968627929688,105.790087890625,107.49682159423828,109.61470489501951,108.17111129760742,108.96417541503908,109.812060546875,111.01536102294922,112.26525955200195,111.81116943359378,112.26115074157715,112.79245033264161,113.49963111877442,114.23285102844238,113.37354634602863,113.51120580037436,113.64003321329751,113.84652252197266,114.09473571777343,109.71987393697106,109.64730186462404,109.57770703633626,109.54742762247723,109.51305096944174,842120.0,1046560.0,1132620.0,1170640.0,1275820.0,1185760.0,1245170.0,1241880.0,1288480.0,1255500.0,978405.0,990615.0,978490.0,955255.0,922675.0,889466.6666666665,888786.6666666665,874520.0,861366.6666666665,836190.0,774973.3333333335,778345.0,772985.0,777260.0,773551.6666666665,1
2018-02-15,106.61605278234696,107.94087022971705,104.98058420665522,107.7490005493164,1080900,1,106.05871276855468,106.77776718139648,110.945467376709,112.89630610148113,109.88364690144856,772340.0,971490.0,1011875.0,892423.3333333335,786788.3333333335,105.97648620605469,106.01303100585938,106.61604309082031,103.93900299072266,102.28526306152344,104.9659652709961,105.17427825927734,105.70968627929688,105.790087890625,107.49682159423828,107.29033508300782,108.17111129760742,108.96417541503908,109.812060546875,111.01536102294922,111.31915817260742,111.81116943359378,112.26115074157715,112.79245033264161,113.49963111877442,113.1414744059245,113.37354634602863,113.51120580037436,113.64003321329751,113.84652252197266,109.79153378804523,109.71987393697106,109.64730186462404,109.57770703633626,109.54742762247723,783380.0,842120.0,1046560.0,1132620.0,1170640.0,1029600.0,1185760.0,1245170.0,1241880.0,1288480.0,985495.0,978405.0,990615.0,978490.0,955255.0,885540.0,889466.6666666665,888786.6666666665,874520.0,861366.6666666665,776226.6666666665,774973.3333333335,778345.0,772985.0,777260.0,1
2018-02-16,107.48403892958548,109.64943733827728,107.15511747584135,109.06468963623048,811300,0,107.08385009765622,106.43696899414064,110.57132034301758,112.63103764851887,110.00829175313315,768600.0,950610.0,1015380.0,883960.0,789206.6666666665,107.7490005493164,105.97648620605469,106.01303100585938,106.61604309082031,103.93900299072266,106.05871276855468,104.9659652709961,105.17427825927734,105.70968627929688,105.790087890625,106.77776718139648,107.29033508300782,108.17111129760742,108.96417541503908,109.812060546875,110.945467376709,111.31915817260742,111.81116943359378,112.26115074157715,112.79245033264161,112.89630610148113,113.1414744059245,113.37354634602863,113.51120580037436,113.64003321329751,109.88364690144856,109.79153378804523,109.71987393697106,109.64730186462404,109.57770703633626,772340.0,783380.0,842120.0,1046560.0,1132620.0,971490.0,1029600.0,1185760.0,1245170.0,1241880.0,1011875.0,985495.0,978405.0,990615.0,978490.0,892423.3333333335,885540.0,889466.6666666665,888786.6666666665,874520.0,786788.3333333335,776226.6666666665,774973.3333333335,778345.0,772985.0,1
2018-02-20,108.27891871065908,109.56718841833471,107.81294555349314,108.59870147705078,715700,1,107.48038177490234,106.59503402709963,110.18803596496582,112.33835856119794,110.12108001708984,756060.0,901310.0,1018625.0,885410.0,790930.0,109.06468963623048,107.7490005493164,105.97648620605469,106.01303100585938,106.61604309082031,107.08385009765622,106.05871276855468,104.9659652709961,105.17427825927734,105.70968627929688,106.43696899414064,106.77776718139648,107.29033508300782,108.17111129760742,108.96417541503908,110.57132034301758,110.945467376709,111.31915817260742,111.81116943359378,112.26115074157715,112.63103764851887,112.89630610148113,113.1414744059245,113.37354634602863,113.51120580037436,110.00829175313315,109.88364690144856,109.79153378804523,109.71987393697106,109.64730186462404,768600.0,772340.0,783380.0,842120.0,1046560.0,950610.0,971490.0,1029600.0,1185760.0,1245170.0,1015380.0,1011875.0,985495.0,978405.0,990615.0,883960.0,892423.3333333335,885540.0,889466.6666666665,888786.6666666665,789206.6666666665,786788.3333333335,776226.6666666665,774973.3333333335,778345.0,1
2018-02-21,109.00072276200277,111.13870503833063,108.63525374011357,108.92762756347656,621700,0,108.06330108642578,106.61878967285156,109.8563735961914,112.0228375752767,110.23889605204263,787440.0,814780.0,1016095.0,886360.0,793478.3333333335,108.59870147705078,109.06468963623048,107.7490005493164,105.97648620605469,106.01303100585938,107.48038177490234,107.08385009765622,106.05871276855468,104.9659652709961,105.17427825927734,106.59503402709963,106.43696899414064,106.77776718139648,107.29033508300782,108.17111129760742,110.18803596496582,110.57132034301758,110.945467376709,111.31915817260742,111.81116943359378,112.33835856119794,112.63103764851887,112.89630610148113,113.1414744059245,113.37354634602863,110.12108001708984,110.00829175313315,109.88364690144856,109.79153378804523,109.71987393697106,756060.0,768600.0,772340.0,783380.0,842120.0,901310.0,950610.0,971490.0,1029600.0,1185760.0,1018625.0,1015380.0,1011875.0,985495.0,978405.0,885410.0,883960.0,892423.3333333335,885540.0,889466.6666666665,790930.0,789206.6666666665,786788.3333333335,776226.6666666665,774973.3333333335,1
2018-02-22,109.59460163911615,110.37122592153118,108.28805459637483,108.51647186279295,508900,1,108.57129821777343,106.76863174438476,109.51694564819336,111.74477793375652,110.35894838968912,747700.0,765540.0,1010520.0,870296.6666666665,798993.3333333335,108.92762756347656,108.59870147705078,109.06468963623048,107.7490005493164,105.97648620605469,108.06330108642578,107.48038177490234,107.08385009765622,106.05871276855468,104.9659652709961,106.61878967285156,106.59503402709963,106.43696899414064,106.77776718139648,107.29033508300782,109.8563735961914,110.18803596496582,110.57132034301758,110.945467376709,111.31915817260742,112.0228375752767,112.33835856119794,112.63103764851887,112.89630610148113,113.1414744059245,110.23889605204263,110.12108001708984,110.00829175313315,109.88364690144856,109.79153378804523,787440.0,756060.0,768600.0,772340.0,783380.0,814780.0,901310.0,950610.0,971490.0,1029600.0,1016095.0,1018625.0,1015380.0,1011875.0,985495.0,886360.0,885410.0,883960.0,892423.3333333335,885540.0,793478.3333333335,790930.0,789206.6666666665,786788.3333333335,776226.6666666665,0
2018-02-23,109.32052215784996,109.4118876845235,107.99569762348308,109.05555725097656,453000,1,108.83260955810549,107.44566116333007,109.23051109313965,111.48164113362628,110.48874282836914,622120.0,697230.0,992855.0,869246.6666666665,797443.3333333335,108.51647186279295,108.92762756347656,108.59870147705078,109.06468963623048,107.7490005493164,108.57129821777343,108.06330108642578,107.48038177490234,107.08385009765622,106.05871276855468,106.76863174438476,106.61878967285156,106.59503402709963,106.43696899414064,106.77776718139648,109.51694564819336,109.8563735961914,110.18803596496582,110.57132034301758,110.945467376709,111.74477793375652,112.0228375752767,112.33835856119794,112.63103764851887,112.89630610148113,110.35894838968912,110.23889605204263,110.12108001708984,110.00829175313315,109.88364690144856,747700.0,787440.0,756060.0,768600.0,772340.0,765540.0,814780.0,901310.0,950610.0,971490.0,1010520.0,1016095.0,1018625.0,1015380.0,1011875.0,870296.6666666665,886360.0,885410.0,883960.0,892423.3333333335,798993.3333333335,793478.3333333335,790930.0,789206.6666666665,786788.3333333335,0
2018-02-26,109.64029729195343,111.25748860988311,109.201733035659,111.2300796508789,842000,0,109.26568756103515,108.17476882934572,108.99341468811035,111.25322316487629,110.63160298665363,628260.0,698430.0,970155.0,885136.6666666665,802313.3333333335,109.05555725097656,108.51647186279295,108.92762756347656,108.59870147705078,109.06468963623048,108.83260955810549,108.57129821777343,108.06330108642578,107.48038177490234,107.08385009765622,107.44566116333007,106.76863174438476,106.61878967285156,106.59503402709963,106.43696899414064,109.23051109313965,109.51694564819336,109.8563735961914,110.18803596496582,110.57132034301758,111.48164113362628,111.74477793375652,112.0228375752767,112.33835856119794,112.63103764851887,110.48874282836914,110.35894838968912,110.23889605204263,110.12108001708984,110.00829175313315,622120.0,747700.0,787440.0,756060.0,768600.0,697230.0,765540.0,814780.0,901310.0,950610.0,992855.0,1010520.0,1016095.0,1018625.0,1015380.0,869246.6666666665,870296.6666666665,886360.0,885410.0,883960.0,797443.3333333335,798993.3333333335,793478.3333333335,790930.0,789206.6666666665,0
2018-02-27,111.09303089379112,111.63209932819521,109.84130859375,109.84130859375,418000,0,109.514208984375,108.49729537963869,108.73073539733886,111.00653228759764,110.71889979044596,568720.0,662390.0,953780.0,881206.6666666665,798196.6666666665,111.2300796508789,109.05555725097656,108.51647186279295,108.92762756347656,108.59870147705078,109.26568756103515,108.83260955810549,108.57129821777343,108.06330108642578,107.48038177490234,108.17476882934572,107.44566116333007,106.76863174438476,106.61878967285156,106.59503402709963,108.99341468811035,109.23051109313965,109.51694564819336,109.8563735961914,110.18803596496582,111.25322316487629,111.48164113362628,111.74477793375652,112.0228375752767,112.33835856119794,110.63160298665363,110.48874282836914,110.35894838968912,110.23889605204263,110.12108001708984,628260.0,622120.0,747700.0,787440.0,756060.0,698430.0,697230.0,765540.0,814780.0,901310.0,970155.0,992855.0,1010520.0,1016095.0,1018625.0,885136.6666666665,869246.6666666665,870296.6666666665,886360.0,885410.0,802313.3333333335,797443.3333333335,798993.3333333335,793478.3333333335,790930.0,0
2018-02-28,110.2341795560045,111.35798865810034,108.9002234914052,108.90935516357422,670000,0,109.5105545043945,108.78692779541015,108.4790195465088,110.80308888753255,110.73749440511068,578380.0,682910.0,934335.0,879906.6666666665,787141.6666666665,109.84130859375,111.2300796508789,109.05555725097656,108.51647186279295,108.92762756347656,109.514208984375,109.26568756103515,108.83260955810549,108.57129821777343,108.06330108642578,108.49729537963869,108.17476882934572,107.44566116333007,106.76863174438476,106.61878967285156,108.73073539733886,108.99341468811035,109.23051109313965,109.51694564819336,109.8563735961914,111.00653228759764,111.25322316487629,111.48164113362628,111.74477793375652,112.0228375752767,110.71889979044596,110.63160298665363,110.48874282836914,110.35894838968912,110.23889605204263,568720.0,628260.0,622120.0,747700.0,787440.0,662390.0,698430.0,697230.0,765540.0,814780.0,953780.0,970155.0,992855.0,1010520.0,1016095.0,881206.6666666665,885136.6666666665,869246.6666666665,870296.6666666665,886360.0,798196.6666666665,802313.3333333335,797443.3333333335,798993.3333333335,793478.3333333335,0
2018-03-01,109.19260117254036,109.6128881416034,107.24648143773031,108.35202026367188,785600,0,109.47766418457032,109.02448120117188,108.15740814208985,110.55426584879557,110.76497764587404,633720.0,690710.0,860155.0,887233.3333333335,784695.0,108.90935516357422,109.84130859375,111.2300796508789,109.05555725097656,108.51647186279295,109.5105545043945,109.514208984375,109.26568756103515,108.83260955810549,108.57129821777343,108.78692779541015,108.49729537963869,108.17476882934572,107.44566116333007,106.76863174438476,108.4790195465088,108.73073539733886,108.99341468811035,109.23051109313965,109.51694564819336,110.80308888753255,111.00653228759764,111.25322316487629,111.48164113362628,111.74477793375652,110.73749440511068,110.71889979044596,110.63160298665363,110.48874282836914,110.35894838968912,578380.0,568720.0,628260.0,622120.0,747700.0,682910.0,662390.0,698430.0,697230.0,765540.0,934335.0,953780.0,970155.0,992855.0,1010520.0,879906.6666666665,881206.6666666665,885136.6666666665,869246.6666666665,870296.6666666665,787141.6666666665,798196.6666666665,802313.3333333335,797443.3333333335,798993.3333333335,0
2018-03-02,107.53885742099631,108.00483064473913,105.51964941243408,107.19166564941406,674000,0,109.1048858642578,108.96874771118163,107.87325744628906,110.2865608215332,110.75024795532228,677920.0,650020.0,810755.0,891256.6666666665,781170.0,108.35202026367188,108.90935516357422,109.84130859375,111.2300796508789,109.05555725097656,109.47766418457032,109.5105545043945,109.514208984375,109.26568756103515,108.83260955810549,109.02448120117188,108.78692779541015,108.49729537963869,108.17476882934572,107.44566116333007,108.15740814208985,108.4790195465088,108.73073539733886,108.99341468811035,109.23051109313965,110.55426584879557,110.80308888753255,111.00653228759764,111.25322316487629,111.48164113362628,110.76497764587404,110.73749440511068,110.71889979044596,110.63160298665363,110.48874282836914,633720.0,578380.0,568720.0,628260.0,622120.0,690710.0,682910.0,662390.0,698430.0,697230.0,860155.0,934335.0,953780.0,970155.0,992855.0,887233.3333333335,879906.6666666665,881206.6666666665,885136.6666666665,869246.6666666665,784695.0,787141.6666666665,798196.6666666665,802313.3333333335,797443.3333333335,0
2018-03-05,106.5612236326894,107.99568382752159,106.32367468783251,106.8353271484375,618400,1,108.22593536376955,108.74581146240234,107.59139022827148,109.9628173828125,110.74699974060059,633200.0,630730.0,790670.0,887163.3333333335,780310.0,107.19166564941406,108.35202026367188,108.90935516357422,109.84130859375,111.2300796508789,109.1048858642578,109.47766418457032,109.5105545043945,109.514208984375,109.26568756103515,108.96874771118163,109.02448120117188,108.78692779541015,108.49729537963869,108.17476882934572,107.87325744628906,108.15740814208985,108.4790195465088,108.73073539733886,108.99341468811035,110.2865608215332,110.55426584879557,110.80308888753255,111.00653228759764,111.25322316487629,110.75024795532228,110.76497764587404,110.73749440511068,110.71889979044596,110.63160298665363,677920.0,633720.0,578380.0,568720.0,628260.0,650020.0,690710.0,682910.0,662390.0,698430.0,810755.0,860155.0,934335.0,953780.0,970155.0,891256.6666666665,887233.3333333335,879906.6666666665,881206.6666666665,885136.6666666665,781170.0,784695.0,787141.6666666665,798196.6666666665,802313.3333333335,0
2018-03-06,107.39267565659729,109.79562307716984,107.2099376391677,108.79058837890624,834400,0,108.0157913208008,108.76500015258787,107.68001708984373,109.71369069417318,110.782701365153,716480.0,642600.0,771955.0,893283.3333333335,785535.0,106.8353271484375,107.19166564941406,108.35202026367188,108.90935516357422,109.84130859375,108.22593536376955,109.1048858642578,109.47766418457032,109.5105545043945,109.514208984375,108.74581146240234,108.96874771118163,109.02448120117188,108.78692779541015,108.49729537963869,107.59139022827148,107.87325744628906,108.15740814208985,108.4790195465088,108.73073539733886,109.9628173828125,110.2865608215332,110.55426584879557,110.80308888753255,111.00653228759764,110.74699974060059,110.75024795532228,110.76497764587404,110.73749440511068,110.71889979044596,633200.0,677920.0,633720.0,578380.0,568720.0,630730.0,650020.0,690710.0,682910.0,662390.0,790670.0,810755.0,860155.0,934335.0,953780.0,887163.3333333335,891256.6666666665,887233.3333333335,879906.6666666665,881206.6666666665,780310.0,781170.0,784695.0,787141.6666666665,798196.6666666665,0
