Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,142.13999938964844,146.75999450683594,137.60000610351562,145.16000366210938,2836200,1,146.96800231933594,147.99599914550782,145.55899887084962,141.67733256022134,133.39433326721192,3157620.0,3051120.0,2320815.0,1984553.333333333,1764575.0,140.10000610351562,153.1699981689453,149.02000427246094,147.38999938964844,149.75999450683594,147.88800048828125,150.42999877929688,149.56999816894532,149.08399658203126,149.02399597167968,148.45399932861332,148.997998046875,148.2249984741211,147.76599731445313,147.41699676513673,145.17999877929688,144.98649826049802,144.10049819946292,143.41449813842775,142.79549789428708,141.1806655883789,140.8213322957357,140.0219991048177,139.35366566975912,138.74066569010418,133.0588331858317,132.823499806722,132.36316655476887,132.0064998626709,131.64216651916504,3155720.0,3254420.0,3338120.0,3219400.0,2944620.0,2914960.0,2663300.0,2560270.0,2401400.0,2160480.0,2254790.0,2163110.0,2105260.0,2023965.0,1893680.0,1918050.0,1818330.0,1773906.666666667,1730823.333333333,1654973.333333333,1732201.666666667,1685888.333333333,1659995.0,1637930.0,1591970.0,0
2018-02-12,146.97000122070312,148.6300048828125,145.24000549316406,147.24000549316406,1614800,1,146.93800354003906,148.01100006103516,146.0114990234375,142.22899932861327,133.7736666361491,2722840.0,2971120.0,2341570.0,2005933.333333333,1775585.0,145.16000366210938,140.10000610351562,153.1699981689453,149.02000427246094,147.38999938964844,146.96800231933594,147.88800048828125,150.42999877929688,149.56999816894532,149.08399658203126,147.99599914550782,148.45399932861332,148.997998046875,148.2249984741211,147.76599731445313,145.55899887084962,145.17999877929688,144.98649826049802,144.10049819946292,143.41449813842775,141.67733256022134,141.1806655883789,140.8213322957357,140.0219991048177,139.35366566975912,133.39433326721192,133.0588331858317,132.823499806722,132.36316655476887,132.0064998626709,3157620.0,3155720.0,3254420.0,3338120.0,3219400.0,3051120.0,2914960.0,2663300.0,2560270.0,2401400.0,2320815.0,2254790.0,2163110.0,2105260.0,2023965.0,1984553.333333333,1918050.0,1818330.0,1773906.666666667,1730823.333333333,1764575.0,1732201.666666667,1685888.333333333,1659995.0,1637930.0,1
2018-02-13,146.0399932861328,148.32000732421875,145.57000732421875,147.5500030517578,1431500,1,146.64400329589844,148.10700073242188,146.39949951171874,142.8009994506836,134.1775000254313,2416520.0,2877320.0,2255630.0,2031116.666666667,1789073.333333333,147.24000549316406,145.16000366210938,140.10000610351562,153.1699981689453,149.02000427246094,146.93800354003906,146.96800231933594,147.88800048828125,150.42999877929688,149.56999816894532,148.01100006103516,147.99599914550782,148.45399932861332,148.997998046875,148.2249984741211,146.0114990234375,145.55899887084962,145.17999877929688,144.98649826049802,144.10049819946292,142.22899932861327,141.67733256022134,141.1806655883789,140.8213322957357,140.0219991048177,133.7736666361491,133.39433326721192,133.0588331858317,132.823499806722,132.36316655476887,2722840.0,3157620.0,3155720.0,3254420.0,3338120.0,2971120.0,3051120.0,2914960.0,2663300.0,2560270.0,2341570.0,2320815.0,2254790.0,2163110.0,2105260.0,2005933.333333333,1984553.333333333,1918050.0,1818330.0,1773906.666666667,1775585.0,1764575.0,1732201.666666667,1685888.333333333,1659995.0,0
2018-02-14,147.27000427246094,149.0,146.3000030517578,147.74000549316406,1852100,1,145.5580047607422,147.99400177001954,146.74700012207032,143.33466644287108,134.54450009663898,2294380.0,2774400.0,2259465.0,2050096.666666667,1800768.333333333,147.5500030517578,147.24000549316406,145.16000366210938,140.10000610351562,153.1699981689453,146.64400329589844,146.93800354003906,146.96800231933594,147.88800048828125,150.42999877929688,148.10700073242188,148.01100006103516,147.99599914550782,148.45399932861332,148.997998046875,146.39949951171874,146.0114990234375,145.55899887084962,145.17999877929688,144.98649826049802,142.8009994506836,142.22899932861327,141.67733256022134,141.1806655883789,140.8213322957357,134.1775000254313,133.7736666361491,133.39433326721192,133.0588331858317,132.823499806722,2416520.0,2722840.0,3157620.0,3155720.0,3254420.0,2877320.0,2971120.0,3051120.0,2914960.0,2663300.0,2255630.0,2341570.0,2320815.0,2254790.0,2163110.0,2031116.666666667,2005933.333333333,1984553.333333333,1918050.0,1818330.0,1789073.333333333,1775585.0,1764575.0,1732201.666666667,1685888.333333333,1
2018-02-15,148.9499969482422,152.7899932861328,147.8000030517578,152.5399932861328,1881300,1,148.04600219726564,147.96700134277344,147.3174995422363,143.98899943033854,134.9611666361491,1923180.0,2539450.0,2288890.0,2060110.0,1813383.333333333,147.74000549316406,147.5500030517578,147.24000549316406,145.16000366210938,140.10000610351562,145.5580047607422,146.64400329589844,146.93800354003906,146.96800231933594,147.88800048828125,147.99400177001954,148.10700073242188,148.01100006103516,147.99599914550782,148.45399932861332,146.74700012207032,146.39949951171874,146.0114990234375,145.55899887084962,145.17999877929688,143.33466644287108,142.8009994506836,142.22899932861327,141.67733256022134,141.1806655883789,134.54450009663898,134.1775000254313,133.7736666361491,133.39433326721192,133.0588331858317,2294380.0,2416520.0,2722840.0,3157620.0,3155720.0,2774400.0,2877320.0,2971120.0,3051120.0,2914960.0,2259465.0,2255630.0,2341570.0,2320815.0,2254790.0,2050096.666666667,2031116.666666667,2005933.333333333,1984553.333333333,1918050.0,1800768.333333333,1789073.333333333,1775585.0,1764575.0,1732201.666666667,0
2018-02-16,151.92999267578125,156.19000244140625,151.17999267578125,154.02999877929688,1896300,1,149.82000122070312,148.39400177001954,147.90549926757814,144.6616658528646,135.40049997965494,1735200.0,2446410.0,2303445.0,2077923.333333333,1828336.666666667,152.5399932861328,147.74000549316406,147.5500030517578,147.24000549316406,145.16000366210938,148.04600219726564,145.5580047607422,146.64400329589844,146.93800354003906,146.96800231933594,147.96700134277344,147.99400177001954,148.10700073242188,148.01100006103516,147.99599914550782,147.3174995422363,146.74700012207032,146.39949951171874,146.0114990234375,145.55899887084962,143.98899943033854,143.33466644287108,142.8009994506836,142.22899932861327,141.67733256022134,134.9611666361491,134.54450009663898,134.1775000254313,133.7736666361491,133.39433326721192,1923180.0,2294380.0,2416520.0,2722840.0,3157620.0,2539450.0,2774400.0,2877320.0,2971120.0,3051120.0,2288890.0,2259465.0,2255630.0,2341570.0,2320815.0,2060110.0,2050096.666666667,2031116.666666667,2005933.333333333,1984553.333333333,1813383.333333333,1800768.333333333,1789073.333333333,1775585.0,1764575.0,0
2018-02-20,152.89999389648438,158.1300048828125,152.02999877929688,156.75999450683594,1755300,1,151.7239990234375,149.33100128173828,148.5484992980957,145.38666585286458,135.87866643269857,1763300.0,2243070.0,2322235.0,2097000.0,1828320.0,154.02999877929688,152.5399932861328,147.74000549316406,147.5500030517578,147.24000549316406,149.82000122070312,148.04600219726564,145.5580047607422,146.64400329589844,146.93800354003906,148.39400177001954,147.96700134277344,147.99400177001954,148.10700073242188,148.01100006103516,147.90549926757814,147.3174995422363,146.74700012207032,146.39949951171874,146.0114990234375,144.6616658528646,143.98899943033854,143.33466644287108,142.8009994506836,142.22899932861327,135.40049997965494,134.9611666361491,134.54450009663898,134.1775000254313,133.7736666361491,1735200.0,1923180.0,2294380.0,2416520.0,2722840.0,2446410.0,2539450.0,2774400.0,2877320.0,2971120.0,2303445.0,2288890.0,2259465.0,2255630.0,2341570.0,2077923.333333333,2060110.0,2050096.666666667,2031116.666666667,2005933.333333333,1828336.666666667,1813383.333333333,1800768.333333333,1789073.333333333,1775585.0,0
2018-02-21,156.36000061035156,160.72999572753906,156.30999755859375,157.5800018310547,1924000,0,153.72999877929686,150.1870010375977,149.20599975585938,146.12933247884115,136.38083318074544,1861800.0,2139160.0,2349715.0,2116560.0,1851550.0,156.75999450683594,154.02999877929688,152.5399932861328,147.74000549316406,147.5500030517578,151.7239990234375,149.82000122070312,148.04600219726564,145.5580047607422,146.64400329589844,149.33100128173828,148.39400177001954,147.96700134277344,147.99400177001954,148.10700073242188,148.5484992980957,147.90549926757814,147.3174995422363,146.74700012207032,146.39949951171874,145.38666585286458,144.6616658528646,143.98899943033854,143.33466644287108,142.8009994506836,135.87866643269857,135.40049997965494,134.9611666361491,134.54450009663898,134.1775000254313,1763300.0,1735200.0,1923180.0,2294380.0,2416520.0,2243070.0,2446410.0,2539450.0,2774400.0,2877320.0,2322235.0,2303445.0,2288890.0,2259465.0,2255630.0,2097000.0,2077923.333333333,2060110.0,2050096.666666667,2031116.666666667,1828320.0,1828336.666666667,1813383.333333333,1800768.333333333,1789073.333333333,1
2018-02-22,157.77999877929688,159.30999755859375,155.69000244140625,156.0500030517578,1170300,1,155.39199829101562,150.4750015258789,149.73649978637698,146.81599934895834,136.84333318074542,1725440.0,2009910.0,2336605.0,2112043.333333333,1862618.333333333,157.5800018310547,156.75999450683594,154.02999877929688,152.5399932861328,147.74000549316406,153.72999877929686,151.7239990234375,149.82000122070312,148.04600219726564,145.5580047607422,150.1870010375977,149.33100128173828,148.39400177001954,147.96700134277344,147.99400177001954,149.20599975585938,148.5484992980957,147.90549926757814,147.3174995422363,146.74700012207032,146.12933247884115,145.38666585286458,144.6616658528646,143.98899943033854,143.33466644287108,136.38083318074544,135.87866643269857,135.40049997965494,134.9611666361491,134.54450009663898,1861800.0,1763300.0,1735200.0,1923180.0,2294380.0,2139160.0,2243070.0,2446410.0,2539450.0,2774400.0,2349715.0,2322235.0,2303445.0,2288890.0,2259465.0,2116560.0,2097000.0,2077923.333333333,2060110.0,2050096.666666667,1851550.0,1828320.0,1828336.666666667,1813383.333333333,1800768.333333333,1
2018-02-23,156.86000061035156,160.6300048828125,156.86000061035156,160.39999389648438,1035800,1,156.9639984130859,152.50500030517574,150.47949981689453,147.62166595458984,137.40016644795736,1556340.0,1739760.0,2327360.0,2083113.333333333,1866008.333333333,156.0500030517578,157.5800018310547,156.75999450683594,154.02999877929688,152.5399932861328,155.39199829101562,153.72999877929686,151.7239990234375,149.82000122070312,148.04600219726564,150.4750015258789,150.1870010375977,149.33100128173828,148.39400177001954,147.96700134277344,149.73649978637698,149.20599975585938,148.5484992980957,147.90549926757814,147.3174995422363,146.81599934895834,146.12933247884115,145.38666585286458,144.6616658528646,143.98899943033854,136.84333318074542,136.38083318074544,135.87866643269857,135.40049997965494,134.9611666361491,1725440.0,1861800.0,1763300.0,1735200.0,1923180.0,2009910.0,2139160.0,2243070.0,2446410.0,2539450.0,2336605.0,2349715.0,2322235.0,2303445.0,2288890.0,2112043.333333333,2116560.0,2097000.0,2077923.333333333,2060110.0,1862618.333333333,1851550.0,1828320.0,1828336.666666667,1813383.333333333,0
