Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,95.73402151329219,95.98246311467994,91.41844297934419,95.1543197631836,3628800,1,96.45910949707032,100.10296630859376,103.87518501281738,102.29449361165364,97.40801480611164,3003600.0,2771560.0,2117650.0,1816090.0,1646430.0,93.8476791381836,98.01602935791016,98.43010711669922,96.847412109375,101.1169891357422,97.65164337158205,99.52326202392578,100.46367034912107,101.48321228027343,103.74682312011718,101.62859878540037,103.04197311401369,104.07163848876955,105.09394226074218,106.21194458007812,104.31916465759278,104.792130279541,105.03275375366209,105.1666374206543,105.25773391723631,102.34387537638348,102.4472412109375,102.407980855306,102.33528747558594,102.28958638509113,97.2466983795166,97.1095994313558,96.89006487528485,96.67537206013998,96.49117533365887,2780400.0,2437600.0,2800560.0,2638140.0,2539520.0,2568240.0,2370170.0,2259730.0,2071710.0,1945880.0,2034055.0,1927130.0,1877165.0,1800305.0,1720870.0,1732586.666666667,1645120.0,1595206.666666667,1522946.666666667,1478006.666666667,1603735.0,1569343.333333333,1551241.666666667,1521823.333333333,1492476.666666667,1
2018-02-12,96.10209932878,97.90562309646648,95.78923936830128,96.552978515625,2370000,1,96.40022277832031,98.94171752929688,103.39577941894531,102.28191884358722,97.57632331848144,2945200.0,2791670.0,2168095.0,1868160.0,1668326.666666667,95.1543197631836,93.8476791381836,98.01602935791016,98.43010711669922,96.847412109375,96.45910949707032,97.65164337158205,99.52326202392578,100.46367034912107,101.48321228027343,100.10296630859376,101.62859878540037,103.04197311401369,104.07163848876955,105.09394226074218,103.87518501281738,104.31916465759278,104.792130279541,105.03275375366209,105.1666374206543,102.29449361165364,102.34387537638348,102.4472412109375,102.407980855306,102.33528747558594,97.40801480611164,97.2466983795166,97.1095994313558,96.89006487528485,96.67537206013998,3003600.0,2780400.0,2437600.0,2800560.0,2638140.0,2771560.0,2568240.0,2370170.0,2259730.0,2071710.0,2117650.0,2034055.0,1927130.0,1877165.0,1800305.0,1816090.0,1732586.666666667,1645120.0,1595206.666666667,1522946.666666667,1646430.0,1603735.0,1569343.333333333,1551241.666666667,1521823.333333333,1
2018-02-13,95.64200357235129,97.42711985465428,94.9702796736432,97.28910064697266,2145900,1,96.172021484375,98.31784591674804,102.99366683959958,102.30645624796551,97.7588836669922,2731820.0,2766190.0,2187565.0,1916603.333333333,1687240.0,96.552978515625,95.1543197631836,93.8476791381836,98.01602935791016,98.43010711669922,96.40022277832031,96.45910949707032,97.65164337158205,99.52326202392578,100.46367034912107,98.94171752929688,100.10296630859376,101.62859878540037,103.04197311401369,104.07163848876955,103.39577941894531,103.87518501281738,104.31916465759278,104.792130279541,105.03275375366209,102.28191884358722,102.29449361165364,102.34387537638348,102.4472412109375,102.407980855306,97.57632331848144,97.40801480611164,97.2466983795166,97.1095994313558,96.89006487528485,2945200.0,3003600.0,2780400.0,2437600.0,2800560.0,2791670.0,2771560.0,2568240.0,2370170.0,2259730.0,2168095.0,2117650.0,2034055.0,1927130.0,1877165.0,1868160.0,1816090.0,1732586.666666667,1645120.0,1595206.666666667,1668326.666666667,1646430.0,1603735.0,1569343.333333333,1551241.666666667,1
2018-02-14,96.70020233019659,99.75515895002027,96.16651160219858,99.6723403930664,1278800,1,96.50328369140622,98.013272857666,102.62284049987792,102.46717885335285,97.96316846211752,2521220.0,2479410.0,2171990.0,1905780.0,1692195.0,97.28910064697266,96.552978515625,95.1543197631836,93.8476791381836,98.01602935791016,96.172021484375,96.40022277832031,96.45910949707032,97.65164337158205,99.52326202392578,98.31784591674804,98.94171752929688,100.10296630859376,101.62859878540037,103.04197311401369,102.99366683959958,103.39577941894531,103.87518501281738,104.31916465759278,104.792130279541,102.30645624796551,102.28191884358722,102.29449361165364,102.34387537638348,102.4472412109375,97.7588836669922,97.57632331848144,97.40801480611164,97.2466983795166,97.1095994313558,2731820.0,2945200.0,3003600.0,2780400.0,2437600.0,2766190.0,2791670.0,2771560.0,2568240.0,2370170.0,2187565.0,2168095.0,2117650.0,2034055.0,1927130.0,1916603.333333333,1868160.0,1816090.0,1732586.666666667,1645120.0,1687240.0,1668326.666666667,1646430.0,1603735.0,1569343.333333333,1
2018-02-15,100.32564500417172,101.16299899279358,98.47611035283887,100.8133316040039,1845600,1,97.89641418457032,97.77402877807616,102.33620834350586,102.62268676757813,98.17960675557455,2253820.0,2517110.0,2191850.0,1928306.666666667,1708958.333333333,99.6723403930664,97.28910064697266,96.552978515625,95.1543197631836,93.8476791381836,96.50328369140622,96.172021484375,96.40022277832031,96.45910949707032,97.65164337158205,98.013272857666,98.31784591674804,98.94171752929688,100.10296630859376,101.62859878540037,102.62284049987792,102.99366683959958,103.39577941894531,103.87518501281738,104.31916465759278,102.46717885335285,102.30645624796551,102.28191884358722,102.29449361165364,102.34387537638348,97.96316846211752,97.7588836669922,97.57632331848144,97.40801480611164,97.2466983795166,2521220.0,2731820.0,2945200.0,3003600.0,2780400.0,2479410.0,2766190.0,2791670.0,2771560.0,2568240.0,2171990.0,2187565.0,2168095.0,2117650.0,2034055.0,1905780.0,1916603.333333333,1868160.0,1816090.0,1732586.666666667,1692195.0,1687240.0,1668326.666666667,1646430.0,1603735.0,1
2018-02-16,100.20603040736148,102.42362574576427,99.53430646284914,101.6690902709961,1415200,0,99.1993682861328,97.82923889160156,102.02059173583984,102.78156890869141,98.40542716979981,1811100.0,2407350.0,2176615.0,1949696.666666667,1714925.0,100.8133316040039,99.6723403930664,97.28910064697266,96.552978515625,95.1543197631836,97.89641418457032,96.50328369140622,96.172021484375,96.40022277832031,96.45910949707032,97.77402877807616,98.013272857666,98.31784591674804,98.94171752929688,100.10296630859376,102.33620834350586,102.62284049987792,102.99366683959958,103.39577941894531,103.87518501281738,102.62268676757813,102.46717885335285,102.30645624796551,102.28191884358722,102.29449361165364,98.17960675557455,97.96316846211752,97.7588836669922,97.57632331848144,97.40801480611164,2253820.0,2521220.0,2731820.0,2945200.0,3003600.0,2517110.0,2479410.0,2766190.0,2791670.0,2771560.0,2191850.0,2171990.0,2187565.0,2168095.0,2117650.0,1928306.666666667,1905780.0,1916603.333333333,1868160.0,1816090.0,1708958.333333333,1692195.0,1687240.0,1668326.666666667,1646430.0,1
2018-02-20,101.00657684887493,102.11077980320488,100.05880738511526,101.13540649414062,2210300,1,100.11585388183592,98.25803833007812,101.67599029541016,102.8637710571289,98.60054461161295,1779160.0,2362180.0,2216945.0,1987596.666666667,1725660.0,101.6690902709961,100.8133316040039,99.6723403930664,97.28910064697266,96.552978515625,99.1993682861328,97.89641418457032,96.50328369140622,96.172021484375,96.40022277832031,97.82923889160156,97.77402877807616,98.013272857666,98.31784591674804,98.94171752929688,102.02059173583984,102.33620834350586,102.62284049987792,102.99366683959958,103.39577941894531,102.78156890869141,102.62268676757813,102.46717885335285,102.30645624796551,102.28191884358722,98.40542716979981,98.17960675557455,97.96316846211752,97.7588836669922,97.57632331848144,1811100.0,2253820.0,2521220.0,2731820.0,2945200.0,2407350.0,2517110.0,2479410.0,2766190.0,2791670.0,2176615.0,2191850.0,2171990.0,2187565.0,2168095.0,1949696.666666667,1928306.666666667,1905780.0,1916603.333333333,1868160.0,1714925.0,1708958.333333333,1692195.0,1687240.0,1668326.666666667,1
2018-02-21,101.4666557697744,104.20875229662478,101.01577659969549,101.17220306396484,1858800,1,100.89247436523438,98.53224792480471,101.30194320678713,102.86591847737628,98.79642753601074,1721740.0,2226780.0,2243255.0,1993703.333333333,1737870.0,101.13540649414062,101.6690902709961,100.8133316040039,99.6723403930664,97.28910064697266,100.11585388183592,99.1993682861328,97.89641418457032,96.50328369140622,96.172021484375,98.25803833007812,97.82923889160156,97.77402877807616,98.013272857666,98.31784591674804,101.67599029541016,102.02059173583984,102.33620834350586,102.62284049987792,102.99366683959958,102.8637710571289,102.78156890869141,102.62268676757813,102.46717885335285,102.30645624796551,98.60054461161295,98.40542716979981,98.17960675557455,97.96316846211752,97.7588836669922,1779160.0,1811100.0,2253820.0,2521220.0,2731820.0,2362180.0,2407350.0,2517110.0,2479410.0,2766190.0,2216945.0,2176615.0,2191850.0,2171990.0,2187565.0,1987596.666666667,1949696.666666667,1928306.666666667,1905780.0,1916603.333333333,1725660.0,1714925.0,1708958.333333333,1692195.0,1687240.0,1
2018-02-22,102.00954270950425,103.021723304024,101.41143376082724,101.60466766357422,1445700,1,101.27893981933592,98.8911117553711,100.9665424346924,102.82512410481769,98.9970781962077,1755120.0,2138170.0,2254170.0,1997476.666666667,1753840.0,101.17220306396484,101.13540649414062,101.6690902709961,100.8133316040039,99.6723403930664,100.89247436523438,100.11585388183592,99.1993682861328,97.89641418457032,96.50328369140622,98.53224792480471,98.25803833007812,97.82923889160156,97.77402877807616,98.013272857666,101.30194320678713,101.67599029541016,102.02059173583984,102.33620834350586,102.62284049987792,102.86591847737628,102.8637710571289,102.78156890869141,102.62268676757813,102.46717885335285,98.79642753601074,98.60054461161295,98.40542716979981,98.17960675557455,97.96316846211752,1721740.0,1779160.0,1811100.0,2253820.0,2521220.0,2226780.0,2362180.0,2407350.0,2517110.0,2479410.0,2243255.0,2216945.0,2176615.0,2191850.0,2171990.0,1993703.333333333,1987596.666666667,1949696.666666667,1928306.666666667,1905780.0,1737870.0,1725660.0,1714925.0,1708958.333333333,1692195.0,1
2018-02-23,102.0095616112498,103.35300257949726,101.60468649029896,103.33460235595705,1535100,1,101.78319396972657,99.83980407714844,100.73420143127441,102.8260444641113,99.22518844604492,1693020.0,1973420.0,2270830.0,2013843.333333333,1760296.666666667,101.60466766357422,101.17220306396484,101.13540649414062,101.6690902709961,100.8133316040039,101.27893981933592,100.89247436523438,100.11585388183592,99.1993682861328,97.89641418457032,98.8911117553711,98.53224792480471,98.25803833007812,97.82923889160156,97.77402877807616,100.9665424346924,101.30194320678713,101.67599029541016,102.02059173583984,102.33620834350586,102.82512410481769,102.86591847737628,102.8637710571289,102.78156890869141,102.62268676757813,98.9970781962077,98.79642753601074,98.60054461161295,98.40542716979981,98.17960675557455,1755120.0,1721740.0,1779160.0,1811100.0,2253820.0,2138170.0,2226780.0,2362180.0,2407350.0,2517110.0,2254170.0,2243255.0,2216945.0,2176615.0,2191850.0,1997476.666666667,1993703.333333333,1987596.666666667,1949696.666666667,1928306.666666667,1753840.0,1737870.0,1725660.0,1714925.0,1708958.333333333,1
