Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,231.8500061035156,240.22999572753903,226.75,238.6499938964844,944000,1,237.09199829101559,243.1770004272461,250.0974998474121,247.43466695149743,237.32033309936523,599000.0,499140.0,455995.0,425350.0,435416.66666666674,227.0800018310547,240.5200042724609,243.42999267578125,235.77999877929688,249.1000061035156,239.18200073242187,244.44200134277344,245.64800109863282,246.3660034179688,249.26200256347656,245.09499969482425,248.5,250.51999969482418,252.31100006103514,254.66800079345703,250.6974998474121,251.82599945068358,252.14449920654297,252.15199966430663,252.55550003051758,247.30933380126956,247.61233367919917,247.65166676839192,247.59300028483074,247.61033376057946,236.88049977620446,236.5771664937337,236.03899968465169,235.47449976603193,235.12916641235356,489880.0,472460.0,481400.0,409480.0,399280.0,480240.0,484240.0,491320.0,453780.0,438180.0,422220.0,415225.0,413710.0,393380.0,390175.0,406170.0,401673.33333333326,400180.0,381696.66666666674,381466.66666666674,428426.66666666674,425745.0,426811.66666666674,422998.33333333326,424460.0,0
2018-02-12,239.8999938964844,244.3000030517578,236.4600067138672,239.8600006103516,388400,0,237.90799865722656,242.13700103759768,249.43150024414064,247.50633341471357,237.76333312988282,583380.0,496430.0,458070.0,429646.66666666674,435978.33333333326,238.6499938964844,227.0800018310547,240.5200042724609,243.42999267578125,235.77999877929688,237.09199829101559,239.18200073242187,244.44200134277344,245.64800109863282,246.3660034179688,243.1770004272461,245.09499969482425,248.5,250.51999969482418,252.31100006103514,250.0974998474121,250.6974998474121,251.82599945068358,252.14449920654297,252.15199966430663,247.43466695149743,247.30933380126956,247.61233367919917,247.65166676839192,247.59300028483074,237.32033309936523,236.88049977620446,236.5771664937337,236.03899968465169,235.47449976603193,599000.0,489880.0,472460.0,481400.0,409480.0,499140.0,480240.0,484240.0,491320.0,453780.0,455995.0,422220.0,415225.0,413710.0,393380.0,425350.0,406170.0,401673.33333333326,400180.0,381696.66666666674,435416.66666666674,428426.66666666674,425745.0,426811.66666666674,422998.33333333326,0
2018-02-13,237.3699951171875,242.0,237.05999755859366,239.4499969482422,370700,1,237.11199951171875,241.38000030517574,248.81900024414062,247.69566650390624,238.19183298746742,494360.0,487880.0,455665.0,433903.33333333326,436456.66666666674,239.8600006103516,238.6499938964844,227.0800018310547,240.5200042724609,243.42999267578125,237.90799865722656,237.09199829101559,239.18200073242187,244.44200134277344,245.64800109863282,242.13700103759768,243.1770004272461,245.09499969482425,248.5,250.51999969482418,249.43150024414064,250.0974998474121,250.6974998474121,251.82599945068358,252.14449920654297,247.50633341471357,247.43466695149743,247.30933380126956,247.61233367919917,247.65166676839192,237.76333312988282,237.32033309936523,236.88049977620446,236.5771664937337,236.03899968465169,583380.0,599000.0,489880.0,472460.0,481400.0,496430.0,499140.0,480240.0,484240.0,491320.0,458070.0,455995.0,422220.0,415225.0,413710.0,429646.66666666674,425350.0,406170.0,401673.33333333326,400180.0,435978.33333333326,435416.66666666674,428426.66666666674,425745.0,426811.66666666674,0
2018-02-14,238.2899932861328,249.5,232.41000366210938,247.4900054931641,482100,1,238.50599975585936,241.4740005493164,248.46250076293944,248.03266652425134,238.74616648356118,524980.0,498720.0,466270.0,436780.0,438601.66666666674,239.4499969482422,239.8600006103516,238.6499938964844,227.0800018310547,240.5200042724609,237.11199951171875,237.90799865722656,237.09199829101559,239.18200073242187,244.44200134277344,241.38000030517574,242.13700103759768,243.1770004272461,245.09499969482425,248.5,248.81900024414062,249.43150024414064,250.0974998474121,250.6974998474121,251.82599945068358,247.69566650390624,247.50633341471357,247.43466695149743,247.30933380126956,247.61233367919917,238.19183298746742,237.76333312988282,237.32033309936523,236.88049977620446,236.5771664937337,494360.0,583380.0,599000.0,489880.0,472460.0,487880.0,496430.0,499140.0,480240.0,484240.0,455665.0,458070.0,455995.0,422220.0,415225.0,433903.33333333326,429646.66666666674,425350.0,406170.0,401673.33333333326,436456.66666666674,435978.33333333326,435416.66666666674,428426.66666666674,425745.0,0
2018-02-15,250.2700042724609,254.3800048828125,244.9600067138672,248.8699951171875,395600,0,242.86399841308597,241.02299957275392,248.20650024414059,248.40599975585937,239.3069997151693,516160.0,503020.0,469675.0,438570.0,440806.66666666674,247.4900054931641,239.4499969482422,239.8600006103516,238.6499938964844,227.0800018310547,238.50599975585936,237.11199951171875,237.90799865722656,237.09199829101559,239.18200073242187,241.4740005493164,241.38000030517574,242.13700103759768,243.1770004272461,245.09499969482425,248.46250076293944,248.81900024414062,249.43150024414064,250.0974998474121,250.6974998474121,248.03266652425134,247.69566650390624,247.50633341471357,247.43466695149743,247.30933380126956,238.74616648356118,238.19183298746742,237.76333312988282,237.32033309936523,236.88049977620446,524980.0,494360.0,583380.0,599000.0,489880.0,498720.0,487880.0,496430.0,499140.0,480240.0,466270.0,455665.0,458070.0,455995.0,422220.0,436780.0,433903.33333333326,429646.66666666674,425350.0,406170.0,438601.66666666674,436456.66666666674,435978.33333333326,435416.66666666674,428426.66666666674,0
2018-02-16,247.0800018310547,252.3600006103516,240.0,248.80999755859366,382300,1,244.8959991455078,240.99399871826168,247.83099975585938,248.70166625976563,239.8679997762044,403820.0,501410.0,469795.0,427253.33333333326,442080.0,248.8699951171875,247.4900054931641,239.4499969482422,239.8600006103516,238.6499938964844,242.86399841308597,238.50599975585936,237.11199951171875,237.90799865722656,237.09199829101559,241.02299957275392,241.4740005493164,241.38000030517574,242.13700103759768,243.1770004272461,248.20650024414059,248.46250076293944,248.81900024414062,249.43150024414064,250.0974998474121,248.40599975585937,248.03266652425134,247.69566650390624,247.50633341471357,247.43466695149743,239.3069997151693,238.74616648356118,238.19183298746742,237.76333312988282,237.32033309936523,516160.0,524980.0,494360.0,583380.0,599000.0,503020.0,498720.0,487880.0,496430.0,499140.0,469675.0,466270.0,455665.0,458070.0,455995.0,438570.0,436780.0,433903.33333333326,429646.66666666674,425350.0,440806.66666666674,438601.66666666674,436456.66666666674,435978.33333333326,435416.66666666674,0
2018-02-20,248.0800018310547,252.4600067138672,246.1499938964844,249.41000366210938,343900,1,246.80599975585938,242.35699920654298,247.33399963378903,248.8869995117188,240.4428332010905,394920.0,489150.0,471465.0,425303.33333333326,442366.66666666674,248.80999755859366,248.8699951171875,247.4900054931641,239.4499969482422,239.8600006103516,244.8959991455078,242.86399841308597,238.50599975585936,237.11199951171875,237.90799865722656,240.99399871826168,241.02299957275392,241.4740005493164,241.38000030517574,242.13700103759768,247.83099975585938,248.20650024414059,248.46250076293944,248.81900024414062,249.43150024414064,248.70166625976563,248.40599975585937,248.03266652425134,247.69566650390624,247.50633341471357,239.8679997762044,239.3069997151693,238.74616648356118,238.19183298746742,237.76333312988282,403820.0,516160.0,524980.0,494360.0,583380.0,501410.0,503020.0,498720.0,487880.0,496430.0,469795.0,469675.0,466270.0,455665.0,458070.0,427253.33333333326,438570.0,436780.0,433903.33333333326,429646.66666666674,442080.0,440806.66666666674,438601.66666666674,436456.66666666674,435978.33333333326,1
2018-02-21,250.00999450683602,254.83999633789062,250.00999450683602,252.57000732421875,371900,0,249.43000183105468,243.27100067138676,246.89550018310547,249.1866663614909,241.08433329264324,395160.0,444760.0,468040.0,424060.0,445566.66666666674,249.41000366210938,248.80999755859366,248.8699951171875,247.4900054931641,239.4499969482422,246.80599975585938,244.8959991455078,242.86399841308597,238.50599975585936,237.11199951171875,242.35699920654298,240.99399871826168,241.02299957275392,241.4740005493164,241.38000030517574,247.33399963378903,247.83099975585938,248.20650024414059,248.46250076293944,248.81900024414062,248.8869995117188,248.70166625976563,248.40599975585937,248.03266652425134,247.69566650390624,240.4428332010905,239.8679997762044,239.3069997151693,238.74616648356118,238.19183298746742,394920.0,403820.0,516160.0,524980.0,494360.0,489150.0,501410.0,503020.0,498720.0,487880.0,471465.0,469795.0,469675.0,466270.0,455665.0,425303.33333333326,427253.33333333326,438570.0,436780.0,433903.33333333326,442366.66666666674,442080.0,440806.66666666674,438601.66666666674,436456.66666666674,1
2018-02-22,254.57000732421875,254.57000732421875,243.0,243.82000732421875,361800,1,248.69600219726559,243.6010009765625,246.05050048828124,249.08433329264324,241.59633331298832,371100.0,448040.0,466140.0,426163.33333333326,449703.33333333326,252.57000732421875,249.41000366210938,248.80999755859366,248.8699951171875,247.4900054931641,249.43000183105468,246.80599975585938,244.8959991455078,242.86399841308597,238.50599975585936,243.27100067138676,242.35699920654298,240.99399871826168,241.02299957275392,241.4740005493164,246.89550018310547,247.33399963378903,247.83099975585938,248.20650024414059,248.46250076293944,249.1866663614909,248.8869995117188,248.70166625976563,248.40599975585937,248.03266652425134,241.08433329264324,240.4428332010905,239.8679997762044,239.3069997151693,238.74616648356118,395160.0,394920.0,403820.0,516160.0,524980.0,444760.0,489150.0,501410.0,503020.0,498720.0,468040.0,471465.0,469795.0,469675.0,466270.0,424060.0,425303.33333333326,427253.33333333326,438570.0,436780.0,445566.66666666674,442366.66666666674,442080.0,440806.66666666674,438601.66666666674,1
2018-02-23,244.67999267578125,248.25,243.6699981689453,248.0800018310547,236700,1,248.53800354003903,245.7010009765625,245.39800033569333,249.0320002237956,242.174166615804,339320.0,427740.0,453990.0,424060.0,449991.66666666674,243.82000732421875,252.57000732421875,249.41000366210938,248.80999755859366,248.8699951171875,248.69600219726559,249.43000183105468,246.80599975585938,244.8959991455078,242.86399841308597,243.6010009765625,243.27100067138676,242.35699920654298,240.99399871826168,241.02299957275392,246.05050048828124,246.89550018310547,247.33399963378903,247.83099975585938,248.20650024414059,249.08433329264324,249.1866663614909,248.8869995117188,248.70166625976563,248.40599975585937,241.59633331298832,241.08433329264324,240.4428332010905,239.8679997762044,239.3069997151693,371100.0,395160.0,394920.0,403820.0,516160.0,448040.0,444760.0,489150.0,501410.0,503020.0,466140.0,468040.0,471465.0,469795.0,469675.0,426163.33333333326,424060.0,425303.33333333326,427253.33333333326,438570.0,449703.33333333326,445566.66666666674,442366.66666666674,442080.0,440806.66666666674,1
