Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,65.41513696201736,66.71221308076676,64.26524355039196,66.36264801025389,1332700,1,66.43624114990234,68.49041061401367,69.12009544372559,68.62962595621745,68.08014170328778,1103660.0,882100.0,689365.0,633490.0,590498.3333333335,64.70679473876953,66.81340789794922,66.78581237792969,67.51254272460939,70.26308441162111,67.21632843017578,68.47293243408203,69.25853881835937,69.9558349609375,70.544580078125,68.98440628051758,69.61730880737305,70.04138946533203,70.4470718383789,70.68073043823242,69.149072265625,69.23416404724121,69.26084175109864,69.31005592346192,69.33811378479004,68.70352554321289,68.8240343729655,68.86573715209961,68.89824091593424,68.90008087158203,68.08293749491374,68.11484362284342,68.1071013132731,68.09376767476401,68.07089385986328,929080.0,885220.0,896280.0,761500.0,660540.0,796470.0,733960.0,686010.0,646140.0,593620.0,650280.0,626315.0,608415.0,574195.0,547475.0,596506.6666666665,571056.6666666665,545956.6666666665,519966.66666666674,504033.33333333326,579520.0,570576.6666666665,559931.6666666665,547101.6666666665,540053.3333333335,0
2018-02-12,66.88700161262842,69.19598963418927,66.25225817992064,68.35886383056639,1071400,0,66.60550537109376,68.28067016601561,69.13297424316406,68.60601501464843,68.09911931355795,1124760.0,943130.0,722960.0,657830.0,601045.0,66.36264801025389,64.70679473876953,66.81340789794922,66.78581237792969,67.51254272460939,66.43624114990234,67.21632843017578,68.47293243408203,69.25853881835937,69.9558349609375,68.49041061401367,68.98440628051758,69.61730880737305,70.04138946533203,70.4470718383789,69.12009544372559,69.149072265625,69.23416404724121,69.26084175109864,69.31005592346192,68.62962595621745,68.70352554321289,68.8240343729655,68.86573715209961,68.89824091593424,68.08014170328778,68.08293749491374,68.11484362284342,68.1071013132731,68.09376767476401,1103660.0,929080.0,885220.0,896280.0,761500.0,882100.0,796470.0,733960.0,686010.0,646140.0,689365.0,650280.0,626315.0,608415.0,574195.0,633490.0,596506.6666666665,571056.6666666665,545956.6666666665,519966.66666666674,590498.3333333335,579520.0,570576.6666666665,559931.6666666665,547101.6666666665,0
2018-02-13,67.8989222952053,68.3956772256417,67.39297326823076,68.04611206054689,888300,1,66.85756530761721,68.05805206298828,69.12239608764648,68.57535146077474,68.11212819417318,1071820.0,984050.0,735670.0,674303.3333333335,608251.6666666665,68.35886383056639,66.36264801025389,64.70679473876953,66.81340789794922,66.78581237792969,66.60550537109376,66.43624114990234,67.21632843017578,68.47293243408203,69.25853881835937,68.28067016601561,68.49041061401367,68.98440628051758,69.61730880737305,70.04138946533203,69.13297424316406,69.12009544372559,69.149072265625,69.23416404724121,69.26084175109864,68.60601501464843,68.62962595621745,68.70352554321289,68.8240343729655,68.86573715209961,68.09911931355795,68.08014170328778,68.08293749491374,68.11484362284342,68.1071013132731,1124760.0,1103660.0,929080.0,885220.0,896280.0,943130.0,882100.0,796470.0,733960.0,686010.0,722960.0,689365.0,650280.0,626315.0,608415.0,657830.0,633490.0,596506.6666666665,571056.6666666665,545956.6666666665,601045.0,590498.3333333335,579520.0,570576.6666666665,559931.6666666665,1
2018-02-14,67.80691754366457,69.60994966898299,66.77661046417143,69.51795959472656,574000,1,67.39847564697266,67.93570404052734,69.14585418701172,68.65170491536459,68.15753402709962,979120.0,932170.0,741695.0,671930.0,607318.3333333335,68.04611206054689,68.35886383056639,66.36264801025389,64.70679473876953,66.81340789794922,66.85756530761721,66.60550537109376,66.43624114990234,67.21632843017578,68.47293243408203,68.05805206298828,68.28067016601561,68.49041061401367,68.98440628051758,69.61730880737305,69.12239608764648,69.13297424316406,69.12009544372559,69.149072265625,69.23416404724121,68.57535146077474,68.60601501464843,68.62962595621745,68.70352554321289,68.8240343729655,68.11212819417318,68.09911931355795,68.08014170328778,68.08293749491374,68.11484362284342,1071820.0,1124760.0,1103660.0,929080.0,885220.0,984050.0,943130.0,882100.0,796470.0,733960.0,735670.0,722960.0,689365.0,650280.0,626315.0,674303.3333333335,657830.0,633490.0,596506.6666666665,571056.6666666665,608251.6666666665,601045.0,590498.3333333335,579520.0,570576.6666666665,1
2018-02-15,69.78472907960447,70.25388753756006,69.33397284578399,70.08830261230469,502200,1,68.47477722167969,67.84555282592774,69.20702743530272,68.75596135457357,68.21441218058267,873720.0,901400.0,746710.0,670870.0,572816.6666666665,69.51795959472656,68.04611206054689,68.35886383056639,66.36264801025389,64.70679473876953,67.39847564697266,66.85756530761721,66.60550537109376,66.43624114990234,67.21632843017578,67.93570404052734,68.05805206298828,68.28067016601561,68.49041061401367,68.98440628051758,69.14585418701172,69.12239608764648,69.13297424316406,69.12009544372559,69.149072265625,68.65170491536459,68.57535146077474,68.60601501464843,68.62962595621745,68.70352554321289,68.15753402709962,68.11212819417318,68.09911931355795,68.08014170328778,68.08293749491374,979120.0,1071820.0,1124760.0,1103660.0,929080.0,932170.0,984050.0,943130.0,882100.0,796470.0,741695.0,735670.0,722960.0,689365.0,650280.0,671930.0,674303.3333333335,657830.0,633490.0,596506.6666666665,607318.3333333335,608251.6666666665,601045.0,590498.3333333335,579520.0,1
2018-02-16,69.87672621386471,71.25659839111732,69.84912989326251,71.00822448730469,538100,0,69.40389251708984,67.92006683349611,69.30039863586425,68.86543146769206,68.28707605997721,714800.0,909230.0,751425.0,668060.0,572296.6666666665,70.08830261230469,69.51795959472656,68.04611206054689,68.35886383056639,66.36264801025389,68.47477722167969,67.39847564697266,66.85756530761721,66.60550537109376,66.43624114990234,67.84555282592774,67.93570404052734,68.05805206298828,68.28067016601561,68.49041061401367,69.20702743530272,69.14585418701172,69.12239608764648,69.13297424316406,69.12009544372559,68.75596135457357,68.65170491536459,68.57535146077474,68.60601501464843,68.62962595621745,68.21441218058267,68.15753402709962,68.11212819417318,68.09911931355795,68.08014170328778,873720.0,979120.0,1071820.0,1124760.0,1103660.0,901400.0,932170.0,984050.0,943130.0,882100.0,746710.0,741695.0,735670.0,722960.0,689365.0,670870.0,671930.0,674303.3333333335,657830.0,633490.0,572816.6666666665,607318.3333333335,608251.6666666665,601045.0,590498.3333333335,1
2018-02-20,70.6954545052968,71.01742329769024,69.32478335002564,69.62835693359375,377100,0,69.65779113769531,68.13164825439453,69.28936004638672,68.91725336710611,68.33628845214844,575940.0,850350.0,748245.0,666246.6666666665,571055.0,71.00822448730469,70.08830261230469,69.51795959472656,68.04611206054689,68.35886383056639,69.40389251708984,68.47477722167969,67.39847564697266,66.85756530761721,66.60550537109376,67.92006683349611,67.84555282592774,67.93570404052734,68.05805206298828,68.28067016601561,69.30039863586425,69.20702743530272,69.14585418701172,69.12239608764648,69.13297424316406,68.86543146769206,68.75596135457357,68.65170491536459,68.57535146077474,68.60601501464843,68.28707605997721,68.21441218058267,68.15753402709962,68.11212819417318,68.09911931355795,714800.0,873720.0,979120.0,1071820.0,1124760.0,909230.0,901400.0,932170.0,984050.0,943130.0,751425.0,746710.0,741695.0,735670.0,722960.0,668060.0,670870.0,671930.0,674303.3333333335,657830.0,572296.6666666665,572816.6666666665,607318.3333333335,608251.6666666665,601045.0,1
2018-02-21,69.71113400551015,70.66784612422276,69.46276012758679,69.4903564453125,416200,0,69.94664001464844,68.40210266113282,69.22174606323242,68.97459538777669,68.39530296325684,481520.0,776670.0,731340.0,664500.0,570675.0,69.62835693359375,71.00822448730469,70.08830261230469,69.51795959472656,68.04611206054689,69.65779113769531,69.40389251708984,68.47477722167969,67.39847564697266,66.85756530761721,68.13164825439453,67.92006683349611,67.84555282592774,67.93570404052734,68.05805206298828,69.28936004638672,69.30039863586425,69.20702743530272,69.14585418701172,69.12239608764648,68.91725336710611,68.86543146769206,68.75596135457357,68.65170491536459,68.57535146077474,68.33628845214844,68.28707605997721,68.21441218058267,68.15753402709962,68.11212819417318,575940.0,714800.0,873720.0,979120.0,1071820.0,850350.0,909230.0,901400.0,932170.0,984050.0,748245.0,751425.0,746710.0,741695.0,735670.0,666246.6666666665,668060.0,670870.0,671930.0,674303.3333333335,571055.0,572296.6666666665,572816.6666666665,607318.3333333335,608251.6666666665,0
2018-02-22,69.59154659949172,70.64944987990755,68.77282309983586,68.92000579833984,397000,1,69.82704925537111,68.61276245117189,69.11503562927246,69.02703018188477,68.44708023071288,446120.0,712620.0,723290.0,655083.3333333335,574156.6666666665,69.4903564453125,69.62835693359375,71.00822448730469,70.08830261230469,69.51795959472656,69.94664001464844,69.65779113769531,69.40389251708984,68.47477722167969,67.39847564697266,68.40210266113282,68.13164825439453,67.92006683349611,67.84555282592774,67.93570404052734,69.22174606323242,69.28936004638672,69.30039863586425,69.20702743530272,69.14585418701172,68.97459538777669,68.91725336710611,68.86543146769206,68.75596135457357,68.65170491536459,68.39530296325684,68.33628845214844,68.28707605997721,68.21441218058267,68.15753402709962,481520.0,575940.0,714800.0,873720.0,979120.0,776670.0,850350.0,909230.0,901400.0,932170.0,731340.0,748245.0,751425.0,746710.0,741695.0,664500.0,666246.6666666665,668060.0,670870.0,671930.0,570675.0,571055.0,572296.6666666665,572816.6666666665,607318.3333333335,1
2018-02-23,69.17758352205699,69.75713428227925,68.67163464158732,69.72953796386719,341400,1,69.75529632568359,69.11503677368164,69.0497215270996,69.13772710164389,68.49873504638671,413960.0,643840.0,720155.0,648133.3333333335,572846.6666666665,68.92000579833984,69.4903564453125,69.62835693359375,71.00822448730469,70.08830261230469,69.82704925537111,69.94664001464844,69.65779113769531,69.40389251708984,68.47477722167969,68.61276245117189,68.40210266113282,68.13164825439453,67.92006683349611,67.84555282592774,69.11503562927246,69.22174606323242,69.28936004638672,69.30039863586425,69.20702743530272,69.02703018188477,68.97459538777669,68.91725336710611,68.86543146769206,68.75596135457357,68.44708023071288,68.39530296325684,68.33628845214844,68.28707605997721,68.21441218058267,446120.0,481520.0,575940.0,714800.0,873720.0,712620.0,776670.0,850350.0,909230.0,901400.0,723290.0,731340.0,748245.0,751425.0,746710.0,655083.3333333335,664500.0,666246.6666666665,668060.0,670870.0,574156.6666666665,570675.0,571055.0,572296.6666666665,572816.6666666665,0
