Date,Open,High,Low,Close,Volume,sgn,ma5,ma10,ma20,ma30,ma60,ma_vol5,ma_vol10,ma_vol20,ma_vol30,ma_vol60,Pre1Close,Pre2Close,Pre3Close,Pre4Close,Pre5Close,Pre1ma5,Pre2ma5,Pre3ma5,Pre4ma5,Pre5ma5,Pre1ma10,Pre2ma10,Pre3ma10,Pre4ma10,Pre5ma10,Pre1ma20,Pre2ma20,Pre3ma20,Pre4ma20,Pre5ma20,Pre1ma30,Pre2ma30,Pre3ma30,Pre4ma30,Pre5ma30,Pre1ma60,Pre2ma60,Pre3ma60,Pre4ma60,Pre5ma60,Pre1ma_vol5,Pre2ma_vol5,Pre3ma_vol5,Pre4ma_vol5,Pre5ma_vol5,Pre1ma_vol10,Pre2ma_vol10,Pre3ma_vol10,Pre4ma_vol10,Pre5ma_vol10,Pre1ma_vol20,Pre2ma_vol20,Pre3ma_vol20,Pre4ma_vol20,Pre5ma_vol20,Pre1ma_vol30,Pre2ma_vol30,Pre3ma_vol30,Pre4ma_vol30,Pre5ma_vol30,Pre1ma_vol60,Pre2ma_vol60,Pre3ma_vol60,Pre4ma_vol60,Pre5ma_vol60,predict
2018-02-09,35.959229482747915,36.75950372270883,35.1059285228793,36.46542739868164,15882000.0,1,36.47024841308594,37.52217254638672,37.6925910949707,37.36902745564779,36.427823702494294,12309600.0,10823800.0,9070230.0,8348673.333333332,9488326.666666666,35.848350524902344,36.73539733886719,36.63415908813477,36.66790771484375,37.82974624633789,36.74311218261719,37.296553802490244,37.69379806518555,38.11418151855469,38.5740966796875,37.756950759887694,37.99317588806152,38.140213775634756,38.30075035095215,38.46466178894043,37.72248096466065,37.7685209274292,37.75164775848389,37.74345207214356,37.769725990295406,37.3904000600179,37.44005559285482,37.44085922241211,37.44584083557129,37.44166259765625,36.38861357371013,36.35534922281901,36.299506950378415,36.23514779408772,36.1702823638916,11427240.0,10455640.0,10305080.0,9924000.0,9338000.0,9990240.0,9381500.0,8872900.0,8466180.0,8258560.0,8546020.0,8331860.0,8149510.0,7949170.0,7794980.0,7959580.0,7742766.666666668,7541753.333333332,7388520.0,7276246.666666668,9523846.666666666,9544236.666666666,9516283.333333334,9477146.666666666,9463033.333333334,1
2018-02-12,36.759502241707814,36.8221728558512,35.93512564919645,36.49917221069336,10206800.0,0,36.43650131225586,37.27534141540527,37.6306423187256,37.35826085408529,36.49025452931722,12188400.0,11056200.0,9189300.0,8538220.0,9088870.0,36.46542739868164,35.848350524902344,36.73539733886719,36.63415908813477,36.66790771484375,36.47024841308594,36.74311218261719,37.296553802490244,37.69379806518555,38.11418151855469,37.52217254638672,37.756950759887694,37.99317588806152,38.140213775634756,38.30075035095215,37.6925910949707,37.72248096466065,37.7685209274292,37.75164775848389,37.74345207214356,37.36902745564779,37.3904000600179,37.44005559285482,37.44085922241211,37.44584083557129,36.427823702494294,36.38861357371013,36.35534922281901,36.299506950378415,36.23514779408772,12309600.0,11427240.0,10455640.0,10305080.0,9924000.0,10823800.0,9990240.0,9381500.0,8872900.0,8466180.0,9070230.0,8546020.0,8331860.0,8149510.0,7949170.0,8348673.333333332,7959580.0,7742766.666666668,7541753.333333332,7388520.0,9488326.666666666,9523846.666666666,9544236.666666666,9516283.333333334,9477146.666666666,1
2018-02-13,36.40275491751782,36.73057750727872,36.16652727387787,36.42203903198242,6666600.0,1,36.39407730102539,37.04393768310547,37.60557384490967,37.34363733927409,36.54256140391032,11143760.0,10724420.0,9140260.0,8602033.333333334,8860766.666666666,36.49917221069336,36.46542739868164,35.848350524902344,36.73539733886719,36.63415908813477,36.43650131225586,36.47024841308594,36.74311218261719,37.296553802490244,37.69379806518555,37.27534141540527,37.52217254638672,37.756950759887694,37.99317588806152,38.140213775634756,37.6306423187256,37.6925910949707,37.72248096466065,37.7685209274292,37.75164775848389,37.35826085408529,37.36902745564779,37.3904000600179,37.44005559285482,37.44085922241211,36.49025452931722,36.427823702494294,36.38861357371013,36.35534922281901,36.299506950378415,12188400.0,12309600.0,11427240.0,10455640.0,10305080.0,11056200.0,10823800.0,9990240.0,9381500.0,8872900.0,9189300.0,9070230.0,8546020.0,8331860.0,8149510.0,8538220.0,8348673.333333332,7959580.0,7742766.666666668,7541753.333333332,9088870.0,9488326.666666666,9523846.666666666,9544236.666666666,9516283.333333334,1
2018-02-14,36.35087875516764,37.24162005741563,36.29278942011869,37.067344665527344,8596600.0,1,36.46046676635742,36.878510284423825,37.613011360168464,37.34682795206706,36.60546277364095,10458400.0,10457020.0,9190340.0,8659206.666666666,8842316.666666666,36.42203903198242,36.49917221069336,36.46542739868164,35.848350524902344,36.73539733886719,36.39407730102539,36.43650131225586,36.47024841308594,36.74311218261719,37.296553802490244,37.04393768310547,37.27534141540527,37.52217254638672,37.756950759887694,37.99317588806152,37.60557384490967,37.6306423187256,37.6925910949707,37.72248096466065,37.7685209274292,37.34363733927409,37.35826085408529,37.36902745564779,37.3904000600179,37.44005559285482,36.54256140391032,36.49025452931722,36.427823702494294,36.38861357371013,36.35534922281901,11143760.0,12188400.0,12309600.0,11427240.0,10455640.0,10724420.0,11056200.0,10823800.0,9990240.0,9381500.0,9140260.0,9189300.0,9070230.0,8546020.0,8331860.0,8602033.333333334,8538220.0,8348673.333333332,7959580.0,7742766.666666668,8860766.666666666,9088870.0,9488326.666666666,9523846.666666666,9544236.666666666,1
2018-02-15,37.35779845455547,37.74991989135742,36.86886270074113,37.74991989135742,9808400.0,0,36.840780639648436,36.79194641113281,37.638427734375,37.39494743347168,36.66399205525716,10232080.0,10829660.0,9427020.0,8677526.666666666,8743800.0,37.067344665527344,36.42203903198242,36.49917221069336,36.46542739868164,35.848350524902344,36.46046676635742,36.39407730102539,36.43650131225586,36.47024841308594,36.74311218261719,36.878510284423825,37.04393768310547,37.27534141540527,37.52217254638672,37.756950759887694,37.613011360168464,37.60557384490967,37.6306423187256,37.6925910949707,37.72248096466065,37.34682795206706,37.34363733927409,37.35826085408529,37.36902745564779,37.3904000600179,36.60546277364095,36.54256140391032,36.49025452931722,36.427823702494294,36.38861357371013,10458400.0,11143760.0,12188400.0,12309600.0,11427240.0,10457020.0,10724420.0,11056200.0,10823800.0,9990240.0,9190340.0,9140260.0,9189300.0,9070230.0,8546020.0,8659206.666666666,8602033.333333334,8538220.0,8348673.333333332,7959580.0,8842316.666666666,8860766.666666666,9088870.0,9488326.666666666,9523846.666666666,1
2018-02-16,37.74507825882489,38.306629372705366,37.696669253151285,37.701507568359375,8217600.0,0,37.087996673583994,36.779122543334964,37.621892166137705,37.439524841308604,36.720348548889156,8699200.0,10504400.0,9381480.0,8698120.0,8676436.666666666,37.74991989135742,37.067344665527344,36.42203903198242,36.49917221069336,36.46542739868164,36.840780639648436,36.46046676635742,36.39407730102539,36.43650131225586,36.47024841308594,36.79194641113281,36.878510284423825,37.04393768310547,37.27534141540527,37.52217254638672,37.638427734375,37.613011360168464,37.60557384490967,37.6306423187256,37.6925910949707,37.39494743347168,37.34682795206706,37.34363733927409,37.35826085408529,37.36902745564779,36.66399205525716,36.60546277364095,36.54256140391032,36.49025452931722,36.427823702494294,10232080.0,10458400.0,11143760.0,12188400.0,12309600.0,10829660.0,10457020.0,10724420.0,11056200.0,10823800.0,9427020.0,9190340.0,9140260.0,9189300.0,9070230.0,8677526.666666666,8659206.666666666,8602033.333333334,8538220.0,8348673.333333332,8743800.0,8842316.666666666,8860766.666666666,9088870.0,9488326.666666666,0
2018-02-20,37.41104673598058,37.56111574912472,36.87854033102608,36.97052001953125,7274800.0,0,37.18226623535156,36.80938377380371,37.55506706237793,37.43209597269694,36.76420052846272,8112800.0,10150600.0,9308390.0,8682980.0,8650293.333333334,37.701507568359375,37.74991989135742,37.067344665527344,36.42203903198242,36.49917221069336,37.087996673583994,36.840780639648436,36.46046676635742,36.39407730102539,36.43650131225586,36.779122543334964,36.79194641113281,36.878510284423825,37.04393768310547,37.27534141540527,37.621892166137705,37.638427734375,37.613011360168464,37.60557384490967,37.6306423187256,37.439524841308604,37.39494743347168,37.34682795206706,37.34363733927409,37.35826085408529,36.720348548889156,36.66399205525716,36.60546277364095,36.54256140391032,36.49025452931722,8699200.0,10232080.0,10458400.0,11143760.0,12188400.0,10504400.0,10829660.0,10457020.0,10724420.0,11056200.0,9381480.0,9427020.0,9190340.0,9140260.0,9189300.0,8698120.0,8677526.666666666,8659206.666666666,8602033.333333334,8538220.0,8676436.666666666,8743800.0,8842316.666666666,8860766.666666666,9088870.0,1
2018-02-21,37.05281386305249,37.348113559960645,36.69942115100229,36.71394348144531,7272000.0,1,37.24064712524414,36.81736221313478,37.478787994384774,37.44021924336752,36.80907923380534,8233880.0,9688820.0,9280860.0,8662613.333333334,8645896.666666666,36.97052001953125,37.701507568359375,37.74991989135742,37.067344665527344,36.42203903198242,37.18226623535156,37.087996673583994,36.840780639648436,36.46046676635742,36.39407730102539,36.80938377380371,36.779122543334964,36.79194641113281,36.878510284423825,37.04393768310547,37.55506706237793,37.621892166137705,37.638427734375,37.613011360168464,37.60557384490967,37.43209597269694,37.439524841308604,37.39494743347168,37.34682795206706,37.34363733927409,36.76420052846272,36.720348548889156,36.66399205525716,36.60546277364095,36.54256140391032,8112800.0,8699200.0,10232080.0,10458400.0,11143760.0,10150600.0,10504400.0,10829660.0,10457020.0,10724420.0,9308390.0,9381480.0,9427020.0,9190340.0,9140260.0,8682980.0,8698120.0,8677526.666666666,8659206.666666666,8602033.333333334,8650293.333333334,8676436.666666666,8743800.0,8842316.666666666,8860766.666666666,1
2018-02-22,36.81560921852703,37.16899825676259,36.71878752126585,36.98504257202149,5683000.0,1,37.224186706542966,36.842326736450204,37.41775131225586,37.459789530436204,36.85606581370036,7651160.0,9054780.0,9218140.0,8572833.333333334,8687166.666666666,36.71394348144531,36.97052001953125,37.701507568359375,37.74991989135742,37.067344665527344,37.24064712524414,37.18226623535156,37.087996673583994,36.840780639648436,36.46046676635742,36.81736221313478,36.80938377380371,36.779122543334964,36.79194641113281,36.878510284423825,37.478787994384774,37.55506706237793,37.621892166137705,37.638427734375,37.613011360168464,37.44021924336752,37.43209597269694,37.439524841308604,37.39494743347168,37.34682795206706,36.80907923380534,36.76420052846272,36.720348548889156,36.66399205525716,36.60546277364095,8233880.0,8112800.0,8699200.0,10232080.0,10458400.0,9688820.0,10150600.0,10504400.0,10829660.0,10457020.0,9280860.0,9308390.0,9381480.0,9427020.0,9190340.0,8662613.333333334,8682980.0,8698120.0,8677526.666666666,8659206.666666666,8645896.666666666,8650293.333333334,8676436.666666666,8743800.0,8842316.666666666,1
2018-02-23,37.202882183587725,37.75475289047831,37.08185784096489,37.740230560302734,6448800.0,1,37.22224884033203,37.03151473999024,37.39423274993897,37.49215888977051,36.91491572062174,6979240.0,8605660.0,9297950.0,8565900.0,8645943.333333334,36.98504257202149,36.71394348144531,36.97052001953125,37.701507568359375,37.74991989135742,37.224186706542966,37.24064712524414,37.18226623535156,37.087996673583994,36.840780639648436,36.842326736450204,36.81736221313478,36.80938377380371,36.779122543334964,36.79194641113281,37.41775131225586,37.478787994384774,37.55506706237793,37.621892166137705,37.638427734375,37.459789530436204,37.44021924336752,37.43209597269694,37.439524841308604,37.39494743347168,36.85606581370036,36.80907923380534,36.76420052846272,36.720348548889156,36.66399205525716,7651160.0,8233880.0,8112800.0,8699200.0,10232080.0,9054780.0,9688820.0,10150600.0,10504400.0,10829660.0,9218140.0,9280860.0,9308390.0,9381480.0,9427020.0,8572833.333333334,8662613.333333334,8682980.0,8698120.0,8677526.666666666,8687166.666666666,8645896.666666666,8650293.333333334,8676436.666666666,8743800.0,1
